sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
SF087.BcgI	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000090875.1	s__Neisseria_sp000090875	31.49671223	107.774487	0.2706437662	0.2755326965	2.774491375	1.472223318	NA	1262	0.9997931932	0.8682001909	-0.2294177872	3.173864424	1	1	1	BcgI	NA	fixed	1408322.124	glm	23	False	fraction 0.27 < 0.75; dispersion 107.77 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000143845.1	s__Olsenella_uli	4.431338741	2.084644105	0.03083333333	0.02923538231	2.004318923	1.003112086	NA	2400	0.9787455378	0.7503547719	-0.4675562431	2.473780414	1	1	1	BcgI	NA	fixed	683512	glm	24	False	fraction 0.03 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0.009615384615	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000147675.1	s__Peptostreptococcus_stomatis	7.386858078	4.685489079	0.5780753968	0.225	1.904381272	0.9293223463	NA	58	0.7844436647	1.097365827	-1.221475152	3.080119845	1	1	1	BcgI	NA	fixed	1085477.129	glm	12	False	fraction 0.58 < 0.75; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000148525.1	s__Streptococcus_mitis_H	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	NA	NA	NA	0.009345794393	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000154225.1	s__Pauljensenia_odontolytica_A	13.39835453	33.84539741	0.1658580039	0.1677336748	1.483916558	0.5694099703	NA	1438	0.8740405221	0.7662250693	-0.9323635696	2.07118351	1	1	1	BcgI	NA	fixed	657214.6756	glm	23	False	fraction 0.17 < 0.75; dispersion 33.85 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.01923076923	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000159995.1	s__Alloprevotella_tannerae	20.96337661	61.21014956	0.2796761196	0.2760814249	1.911030046	0.9343504615	NA	1510	0.9994125212	0.5451701255	-0.13416335	2.002864273	1	1	1	BcgI	NA	fixed	521335.5369	glm	25	False	fraction 0.28 < 0.75; dispersion 61.21 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000160035.2	s__Catonella_morbi	5.400834103	4.723490879	0.1365380453	0.1168224299	2.949254545	1.560350344	NA	548	0.9901040898	0.6910041508	0.2060070958	2.914693593	1	1	1	BcgI	NA	fixed	66283.42778	glm	22	False	fraction 0.14 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000160055.1	s__Dialister_invisus	8.491578294	7.106931521	0.1718918919	0.1747572816	6.689561821	2.741911715	NA	412	0.9966940852	0.9184497487	0.9417832857	4.542040144	1	1	1	BcgI	NA	fixed	140521.7292	glm	16	False	fraction 0.17 < 0.75; dispersion 7.11 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0.001881467545	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000160135.1	s__Oribacterium_sp000160135	3.653196498	3	0.03461538462	0.0083081571	6.702216436	2.744638276	NA	260	0.9532210421	1.13472183	0.5206243572	4.968652196	1	1	1	BcgI	NA	fixed	323932.39	glm	5	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000160435.1	s__Kingella_B_oralis	8.624407841	9.536618489	0.1065841183	0.101076555	1.767724956	0.8218938206	NA	1540	0.9991643956	0.8169236619	-0.7792471349	2.423034776	1	1	1	BcgI	NA	fixed	851484.54	glm	24	False	fraction 0.11 < 0.75; dispersion 9.54 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000160635.1	s__Oribacterium_sinus	5.334654589	0.4857142857	0.075	0.02451838879	1.209849641	0.2748277615	NA	174	0.6351528992	0.8167246837	-1.325923204	1.875578727	1	1	1	BcgI	NA	fixed	466484.1561	glm	7	False	fraction 0.07 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000160695.1	s__Centipeda_flueggei	11.82144371	83.9604912	0.1687643838	0.1747016706	2.441620925	1.287839231	NA	1732	0.9994418707	1.059347256	-0.7884432378	3.364121701	1	1	1	BcgI	NA	fixed	2116406.721	glm	21	False	fraction 0.17 < 0.75; dispersion 83.96 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000162455.1	s__Prevotella_buccae	6.636068123	19	0.2999834369	0.003025064823	353.5137695	8.4656226	NA	149	0.9976261064	1.884320067	4.772423134	12.15882207	1	1	1	BcgI	NA	fixed	740913.1275	glm	5	False	fraction 0.30 < 0.75; dispersion 19.00 > 5.0; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000162475.2	s__Granulicatella_elegans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000162935.1	s__Prevotella_veroralis	5.677744752	2.772600733	0.07139207519	0.05505761844	6.958779997	2.798834397	NA	484	0.9937733836	0.68511422	1.456035201	4.141633594	1	1	1	BcgI	NA	fixed	683666.03	glm	15	False	fraction 0.07 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000163055.2	s__Prevotella_sp000163055	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000163695.1	s__F0058_sp000163695	7.921552296	8.623657773	0.1872712965	0.182419035	1.257095374	0.3300941096	NA	1393	0.8313526597	0.3903495414	-0.4349769329	1.095165152	1	1	1	BcgI	NA	fixed	1817089.249	glm	23	False	fraction 0.19 < 0.75; dispersion 8.62 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000163835.1	s__Parascardovia_denticolens	46.97141563	271.9849239	0.4900859466	0.4826216485	232849.0283	17.82903534	NA	966	1	0.8873892025	16.08978446	19.56828621	1	1	1	BcgI	NA	fixed	502890.4992	glm	25	False	fraction 0.49 < 0.75; dispersion 271.98 > 5.0; containment 0.48 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.01690140845	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000173895.1	s__Neisseria_cinerea	NA	NA	NA	0.001166861144	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0.007299270073	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000174655.1	s__Neisseria_sicca	6.430379381	NA	0.09002898551	0.01818181818	2.329989051	1.220323175	NA	87	0.7026937189	2.112531105	-2.920161707	5.360808058	1	1	1	BcgI	NA	fixed	80096.85833	glm	5	False	fraction 0.09 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000174755.1	s__Capnocytophaga_gingivalis	5.964257224	2.492510823	0.1056969984	0.06142034549	1.946034631	0.9605373838	NA	341	0.8308461405	0.6665115489	-0.3458012474	2.266876015	1	1	1	BcgI	NA	fixed	896723.515	glm	16	False	fraction 0.11 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000175375.1	s__Corynebacterium_matruchotii	9.15377663	26.37091443	0.2682347569	0.2696929239	1.789473744	0.8395353757	NA	2158	0.9981703589	0.3115436378	0.228921066	1.450149685	1	1	1	BcgI	NA	fixed	1445461.041	glm	25	False	fraction 0.27 < 0.75; dispersion 26.37 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000175875.1	s__Campylobacter_B_gracilis	6.811522786	8.611936665	0.09815154651	0.07990690458	1.819259026	0.8633509685	NA	1071	0.9663725512	0.6976111419	-0.5039417448	2.230643682	1	1	1	BcgI	NA	fixed	1204507.46	glm	25	False	fraction 0.10 < 0.75; dispersion 8.61 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.001317523057	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0.07407407407	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000179755.1	s__Veillonella_atypica	7.690898223	5.177344167	0.1872350304	0.1232638889	2.386110392	1.25466079	NA	434	0.978658958	0.814027836	-0.3408044512	2.850126031	1	1	1	BcgI	NA	fixed	843545.3056	glm	27	False	fraction 0.19 < 0.75; dispersion 5.18 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.0004411116012	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	4.463592864	0.5	0.148	0.02040816327	2.932865608	1.552310964	NA	102	0.739103564	0.4950554172	0.5820201762	2.522601752	1	1	1	BcgI	NA	fixed	2927688.889	glm	5	False	fraction 0.15 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.001074691026	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000185645.1	s__Gemella_morbillorum	9.165541052	10.80827965	0.2055102041	0.2095808383	5.323289657	2.41231807	NA	163	0.9955402079	1.257455201	-0.05224883611	4.876884976	1	1	1	BcgI	NA	fixed	795962.3028	glm	7	False	fraction 0.21 < 0.75; dispersion 10.81 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0.01136363636	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0.0009756097561	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000191065.1	s__Prevotella_multiformis	11.73883744	29.78549087	0.1472857143	0.1456953642	2.037777484	1.026996524	NA	1617	0.9984505166	0.8820087974	-0.7017089526	2.755702001	1	1	1	BcgI	NA	fixed	837794.0044	glm	25	False	fraction 0.15 < 0.75; dispersion 29.79 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000191105.1	s__Streptococcus_sanguinis	10.11268527	NA	0.04066666667	0.02192982456	13.51874411	3.756889227	NA	129	0.9711808097	0.5810613289	2.618029949	4.895748504	1	1	1	BcgI	NA	fixed	1567234.496	glm	5	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000191825.1	s__Treponema_B_denticola	4.435115322	1.631520563	0.0498453927	0.03823178017	1.577101651	0.6572756512	NA	579	0.7181418222	0.8057033292	-0.9218738562	2.236425159	1	1	1	BcgI	NA	fixed	1264261.934	glm	17	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0.01818181818	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000193735.1	s__Neisseria_sicca_E	NA	NA	NA	0.005706134094	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000193755.1	s__Neisseria_sicca_D	12.19535828	NA	0.2329594017	0.0102739726	3.049657198	1.608647083	NA	70	0.8953449124	1.862076218	-2.04095524	5.258249407	1	1	1	BcgI	NA	fixed	2057611.908	glm	6	False	fraction 0.23 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000193775.1	s__Neisseria_polysaccharea	NA	NA	NA	0.003430531732	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000193795.1	s__Neisseria_lactamica_A	NA	NA	NA	0.001388888889	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000195595.1	s__Actinomyces_sp000195595	36.90904694	100.3908946	0.1040869699	0.04614652712	11.2313997	3.489465828	NA	1846	0.9997725208	1.304505989	0.9326810719	6.046250584	1	1	1	BcgI	NA	fixed	2601924.38	glm	33	False	fraction 0.10 < 0.75; dispersion 100.39 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0.0002616431188	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	4.119566058	1.821428571	0.07826372998	0.03095238095	1.914594525	0.9370388891	NA	167	0.7595156523	1.143002644	-1.303205128	3.177282907	1	1	1	BcgI	NA	fixed	1449476.654	glm	8	False	fraction 0.08 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	NA	NA	NA	0.0078125	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.0001776198934	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000212855.1	s__Streptococcus_sanguinis_A	8.235255691	3.631578947	0.06	0.04964539007	3.102115929	1.633252602	NA	150	0.8372267821	0.5620883462	0.5315796877	2.734925517	1	1	1	BcgI	NA	fixed	2356407.797	glm	6	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000213975.1	s__Centipeda_periodontii	10.03533297	31.67528145	0.2267849576	0.2037900875	9.01381846	3.172138394	NA	3029	0.9998803259	0.579588152	2.03616649	4.308110298	1	1	1	BcgI	NA	fixed	463164.4722	glm	32	False	fraction 0.23 < 0.75; dispersion 31.68 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0.0447761194	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000215385.1	s__Streptococcus_infantis_B	4.655924576	0.8181818182	0.1777888778	0.07692307692	4.419843711	2.143995356	NA	80	0.8843572674	0.6491266183	0.8717305625	3.416260149	1	1	1	BcgI	NA	fixed	925859.3456	glm	7	False	fraction 0.18 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000218235.1	s__Prevotella_multisaccharivorax	4.336969684	1.551158717	0.0485560054	0.03909138933	1.911931656	0.9350309536	NA	1366	0.8943166506	0.7126136345	-0.4616661048	2.331728012	1	1	1	BcgI	NA	fixed	266715.6811	glm	19	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0.01234567901	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000220065.1	s__Streptococcus_sp000220065	NA	NA	NA	0.02094240838	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0.001472211999	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000220835.1	s__Actinomyces_sp000220835	83.04073524	762.5171388	0.6445238095	0.6239441792	1.119540461e+26	86.53303714	NA	2514	1	0.4671183321	85.61750203	87.44857224	1	1	1	BcgI	NA	fixed	1410252	glm	28	False	fraction 0.64 < 0.75; dispersion 762.52 > 5.0	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000223255.1	s__Streptococcus_infantis_G	NA	NA	NA	0.0193236715	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000223335.1	s__Streptococcus_infantis_H	NA	NA	NA	0.007352941176	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF087.BcgI	GCF_000228505.1	s__Streptococcus_sobrinus	15.21491341	9.935211024	0.6347276754	0.4615384615	1.978280475	0.9842469815	NA	471	0.9987792279	0.4131498022	0.174488249	1.794005714	1	1	1	BcgI	NA	fixed	816388.635	glm	129	False	fraction 0.63 < 0.75; dispersion 9.94 > 5.0; containment 0.46 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000229485.1	s__Streptococcus_mutans	13.97051025	17.92888106	0.5510493699	0.4525316456	1.322082306	0.4028119945	NA	287	0.9223558649	0.8692777427	-1.300941074	2.106565063	1	1	1	BcgI	NA	fixed	452719.2611	glm	53	False	fraction 0.55 < 0.75; dispersion 17.93 > 5.0; containment 0.45 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF087.BcgI	GCF_000234095.1	s__Centipeda_infelix	34.75510573	122.8848035	0.09656068102	0.09653297077	11.31199065	3.499780927	NA	2942	0.9999706466	0.696900732	2.133880592	4.865681263	1	1	1	BcgI	NA	fixed	1158680	glm	29	False	fraction 0.10 < 0.75; dispersion 122.88 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
