sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
SF089.BcgI	GCF_000162935.1	s__Prevotella_veroralis	78.28894809	142.3402084	0.1336395383	0.08066581306	26.074844	4.704586717	NA	649	0.9999807386	1.63191014	1.506101616	7.903071818	1	1	1	BcgI	NA	fixed	2775948.301	glm	22	False	fraction 0.13 < 0.75; dispersion 142.34 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000163055.2	s__Prevotella_sp000163055	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000163695.1	s__F0058_sp000163695	9.739924282	8.771625474	0.07935206134	0.0766688698	1.889870308	0.9182872332	NA	1453	0.9853407048	0.6247462438	-0.3061929041	2.14276737	1	1	1	BcgI	NA	fixed	89480.095	glm	24	False	fraction 0.08 < 0.75; dispersion 8.77 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000163835.1	s__Parascardovia_denticolens	4.814802299	3.868924313	0.1269804975	0.1161866931	3.629559095	1.859794306	NA	926	0.9887261999	0.5979612365	0.6878118181	3.031776794	1	1	1	BcgI	NA	fixed	925192.9267	glm	24	False	fraction 0.13 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.002816901408	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000173895.1	s__Neisseria_cinerea	NA	NA	NA	0.001166861144	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000174655.1	s__Neisseria_sicca	NA	NA	NA	0.007792207792	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000174755.1	s__Capnocytophaga_gingivalis	5.606247756	4.983333333	0.06936241466	0.01919385797	20.38909143	4.349725583	NA	128	0.9899271	1.464259919	1.479828878	7.219622287	1	1	1	BcgI	NA	fixed	368953.5267	glm	6	False	fraction 0.07 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000175375.1	s__Corynebacterium_matruchotii	9.816967568	25.37261553	0.2742518544	0.2728081887	1.698260903	0.7640581167	NA	2247	0.9991208109	0.2907064085	0.1942840259	1.333832207	1	1	1	BcgI	NA	fixed	2242520.521	glm	26	False	fraction 0.27 < 0.75; dispersion 25.37 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000175875.1	s__Campylobacter_B_gracilis	5.119763608	4.424691528	0.07207236452	0.05663304888	6.095326855	2.607703586	NA	1031	0.9991104291	0.8380885428	0.9650802259	4.250326946	1	1	1	BcgI	NA	fixed	720139.095	glm	23	False	fraction 0.07 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.001317523057	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000179755.1	s__Veillonella_atypica	44.17855054	97.01990141	0.3511075878	0.2621527778	2.299677498	1.201431555	NA	489	0.9996412757	1.143500446	-1.039788135	3.442651244	1	1	1	BcgI	NA	fixed	1667498.591	glm	37	False	fraction 0.35 < 0.75; dispersion 97.02 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.0008822232025	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	5.658238555	4.445925324	0.2153654189	0.1454081633	2.637302789	1.399063217	NA	386	0.968239482	0.7060706023	0.01519026575	2.782936168	1	1	1	BcgI	NA	fixed	722844.4444	glm	17	False	fraction 0.22 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000185645.1	s__Gemella_morbillorum	NA	NA	NA	0.01796407186	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0.0170212766	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000191065.1	s__Prevotella_multiformis	10.93356241	24.50228231	0.02827380952	0.008428657435	179.10032	7.484624105	NA	460	0.9982214535	3.023208255	1.559244807	13.4100034	1	1	1	BcgI	NA	fixed	598424.2889	glm	7	False	fraction 0.03 < 0.75; dispersion 24.50 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000191105.1	s__Streptococcus_sanguinis	NA	NA	NA	0.01754385965	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000192225.1	s__Capnocytophaga_sp000192225	5.748743356	1.84057971	0.07351851852	0.03333333333	55.1309029	5.784789324	NA	151	0.9943483808	1.039230479	3.747935013	7.821643635	1	1	1	BcgI	NA	fixed	100259.2028	glm	6	False	fraction 0.07 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000193735.1	s__Neisseria_sicca_E	NA	NA	NA	0.002853067047	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000193755.1	s__Neisseria_sicca_D	NA	NA	NA	0.006849315068	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000193775.1	s__Neisseria_polysaccharea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000193795.1	s__Neisseria_lactamica_A	NA	NA	NA	0.001388888889	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000195595.1	s__Actinomyces_sp000195595	42.50183623	61.83582416	0.069474718	0.013320647	13.33361652	3.736996235	NA	1212	0.99999337	1.630308879	0.5416495495	6.932342921	1	1	1	BcgI	NA	fixed	2939572.212	glm	17	False	fraction 0.07 < 0.75; dispersion 61.84 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	4.55595992	1.285714286	0.06547869674	0.01904761905	6.991010661	2.805501035	NA	95	0.8429599592	0.8597457577	1.120430314	4.490571756	1	1	1	BcgI	NA	fixed	1303788.2	glm	5	False	fraction 0.07 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	NA	NA	NA	0.00390625	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.0001776198934	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000212855.1	s__Streptococcus_sanguinis_A	4.296247715	1.646587302	0.07925925926	0.06382978723	2.548370012	1.349574766	NA	230	0.8518496524	1.005875349	-0.6219046924	3.321054223	1	1	1	BcgI	NA	fixed	303989.0806	glm	9	False	fraction 0.08 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000213975.1	s__Centipeda_periodontii	8.504212665	16.70339547	0.09983580508	0.1040816327	4.196379462	2.069145141	NA	3128	0.9992199717	0.7217896205	0.6544634804	3.483826801	1	1	1	BcgI	NA	fixed	455508.8611	glm	32	False	fraction 0.10 < 0.75; dispersion 16.70 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000215385.1	s__Streptococcus_infantis_B	NA	NA	NA	0.02366863905	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000218235.1	s__Prevotella_multisaccharivorax	3.995085953	1.205708874	0.03185185185	0.0264131009	1.697126216	0.7630938623	NA	1350	0.8282087031	0.6577039132	-0.5259821201	2.052169845	1	1	1	BcgI	NA	fixed	2305588.018	glm	18	False	fraction 0.03 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0.02469135802	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000220065.1	s__Streptococcus_sp000220065	4.224146003	2.897470238	0.06225	0.0445026178	4.813741262	2.267158599	NA	257	0.9897386954	0.9280011806	0.4483097076	4.086007491	1	1	1	BcgI	NA	fixed	1015484.4	glm	10	False	fraction 0.06 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0.0007361059993	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000220835.1	s__Actinomyces_sp000220835	54.24502909	498.5409806	0.6546031746	0.6004406904	9.057107668e+15	53.00797183	NA	2415	1	0.5571119423	51.91605249	54.09989117	1	1	1	BcgI	NA	fixed	1407901.58	glm	28	False	fraction 0.65 < 0.75; dispersion 498.54 > 5.0	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000223255.1	s__Streptococcus_infantis_G	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000223335.1	s__Streptococcus_infantis_H	NA	NA	NA	0.007352941176	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0.006993006993	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000229485.1	s__Streptococcus_mutans	8.373079505	7.406577122	0.5132838828	0.3765822785	1.716082115	0.7791185878	NA	272	0.9893429479	0.7200093543	-0.6320738151	2.190310991	1	1	1	BcgI	NA	fixed	310719.6278	glm	50	False	fraction 0.51 < 0.75; dispersion 7.41 > 5.0; containment 0.38 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000234095.1	s__Centipeda_infelix	14.26602491	21.39762757	0.04278919907	0.03602991162	8.06716945	3.01206256	NA	2482	0.9993139023	1.035795624	0.9819404424	5.042184677	1	1	1	BcgI	NA	fixed	1162664	glm	24	False	fraction 0.04 < 0.75; dispersion 21.40 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000234135.1	s__Centipeda_noxia	19.56012836	115.3689705	0.378696528	0.3818589026	1.917241861	0.9390323453	NA	2475	0.9999999993	0.5698677761	-0.1778879718	2.055952662	1	1	1	BcgI	NA	fixed	591368.6042	glm	24	False	fraction 0.38 < 0.75; dispersion 115.37 > 5.0; containment 0.38 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000235445.1	s__Johnsonella_ignava	NA	NA	NA	0.004576659039	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000235485.1	s__Streptococcus_sp000235485	NA	NA	NA	0.01315789474	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000238055.2	s__Oribacterium_parvum	12.84073038	12.35988006	0.05925925926	0.02342606149	12.7755373	3.675312063	NA	270	0.9959097673	1.439659966	0.8536303804	6.496993746	1	1	1	BcgI	NA	fixed	442998.2042	glm	10	False	fraction 0.06 < 0.75; dispersion 12.36 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000238075.1	s__Oribacterium_asaccharolyticum	6.544054127	6.4496337	0.1461890244	0.02328431373	16.04767055	4.004291989	NA	298	0.9917357583	1.443591826	1.174904001	6.833679977	1	1	1	BcgI	NA	fixed	1439296.885	glm	10	False	fraction 0.15 < 0.75; dispersion 6.45 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0.0008396305626	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000242235.1	s__Stomatobaculum_longum	9.8132441	21.48335968	0.2676854172	0.264261745	1.141794534	0.191303061	NA	2317	0.9369195151	0.4923392931	-0.7736642216	1.156270344	1	1	1	BcgI	NA	fixed	745945.4275	glm	24	False	fraction 0.27 < 0.75; dispersion 21.48 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000242315.1	s__Lachnoanaerobaculum_orale	6.244029855	3.573875467	0.1712891543	0.09730848861	1.543498786	0.6262043484	NA	302	0.8036502889	0.8472051209	-1.034287176	2.286695873	1	1	1	BcgI	NA	fixed	1771205.353	glm	22	False	fraction 0.17 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000242675.1	s__Eubacterium_B_infirmum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000243035.1	s__Prevotella_micans	3.484005098	NA	0.01390879652	0.004584527221	5.270636104	2.397977089	NA	436	0.7239850905	0.9622231481	0.5120543734	4.283899804	1	1	1	BcgI	NA	fixed	1759325.383	glm	6	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.01041666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000257905.1	s__Streptococcus_mitis_L	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000259505.1	s__Streptococcus_sp000259505	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000260655.1	s__Neisseria_sicca_B	NA	NA	NA	0.005633802817	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000262285.1	s__Haemophilus_haemolyticus	NA	NA	NA	0.004237288136	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000275805.1	s__Scardovia_wiggsiae	15.4065916	29.13808476	0.2754689922	0.274975272	2.283683412	1.191362663	NA	1011	0.9993751141	0.5695759015	0.07501440954	2.307710916	1	1	1	BcgI	NA	fixed	812946.3325	glm	25	False	fraction 0.28 < 0.75; dispersion 29.14 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000277585.1	s__Capnocytophaga_ochracea	7.022776713	5.377775891	0.1499900023	0.1211778029	2.488406968	1.315222451	NA	778	0.9966109304	0.6451438223	0.0507637949	2.579681108	1	1	1	BcgI	NA	fixed	1032777.78	glm	28	False	fraction 0.15 < 0.75; dispersion 5.38 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000278725.1	s__Pauljensenia_sp000278725	4.831475507	2.646125578	0.1089936008	0.04441624365	1.367616231	0.4516634496	NA	1277	0.7642110202	0.5512947954	-0.6288544942	1.532181393	1	1	1	BcgI	NA	fixed	1217380.938	glm	50	False	fraction 0.11 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000279535.1	s__Streptococcus_infantis_I	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF089.BcgI	GCF_000282935.1	s__Pauljensenia_odontolytica_B	6.980398977	10.77777778	0.09857413891	0.01076555024	2.691916155	1.428633475	NA	246	0.9160341947	1.133085692	-0.7921736737	3.649440623	1	1	1	BcgI	NA	fixed	1707171.2	glm	11	False	fraction 0.10 < 0.75; dispersion 10.78 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000283035.1	s__Pauljensenia_sp000466265	8.378458358	10.22943685	0.1898292918	0.0438822922	1.546589871	0.6290906697	NA	815	0.9547780971	0.9440631973	-1.221239196	2.479420536	1	1	1	BcgI	NA	fixed	677741.3825	glm	50	False	fraction 0.19 < 0.75; dispersion 10.23 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000286455.1	s__Centipeda_sp000286455	8.190591759	7.266672266	0.1130490839	0.03127677806	1.37579462	0.4602651186	NA	1356	0.8103398457	0.6746255657	-0.8619766932	1.78250693	1	1	1	BcgI	NA	fixed	1700512.925	glm	41	False	fraction 0.11 < 0.75; dispersion 7.27 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF089.BcgI	GCF_000287615.1	s__Haemophilus_A_sputorum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
