sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
SF018.BcgI	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	NA	NA	NA	0.009345794393	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000154225.1	s__Pauljensenia_odontolytica_A	41.06412039	75.33843426	0.1990584133	0.1984635083	1.588611244	0.66776612	NA	1562	0.9983216445	0.4458769345	-0.2061366132	1.541668853	1	1	1	BcgI	NA	fixed	1712479.493	glm	25	False	fraction 0.20 < 0.75; dispersion 75.34 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000159995.1	s__Alloprevotella_tannerae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000160035.2	s__Catonella_morbi	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000160055.1	s__Dialister_invisus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000160135.1	s__Oribacterium_sp000160135	NA	NA	NA	0.0007552870091	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000160435.1	s__Kingella_B_oralis	13.13806785	4.812150844	0.02838002623	0.02272727273	2.4559492	1.296280719	NA	1341	0.9963525095	0.8873521671	-0.4428975698	3.035459009	1	1	1	BcgI	NA	fixed	1369171.15	glm	21	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000160635.1	s__Oribacterium_sinus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000160695.1	s__Centipeda_flueggei	NA	NA	NA	0.0009546539379	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000162455.1	s__Prevotella_buccae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000162475.2	s__Granulicatella_elegans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000162935.1	s__Prevotella_veroralis	28.48677979	8	0.03532781122	0.008962868118	2.049605963	1.035346578	NA	195	0.7940504004	1.698165853	-2.292997335	4.363690491	1	1	1	BcgI	NA	fixed	2243382.371	glm	6	False	fraction 0.04 < 0.75; dispersion 8.00 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000163055.2	s__Prevotella_sp000163055	NA	NA	NA	0.001215066829	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000163695.1	s__F0058_sp000163695	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000163835.1	s__Parascardovia_denticolens	70.05059049	150.4477698	0.3919639954	0.3892750745	352.2615299	8.460503118	NA	966	0.9999238026	0.5420480925	7.398108379	9.522897857	1	1	1	BcgI	NA	fixed	1335982.772	glm	25	False	fraction 0.39 < 0.75; dispersion 150.45 > 5.0; containment 0.39 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000173895.1	s__Neisseria_cinerea	NA	NA	NA	0.001166861144	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000174655.1	s__Neisseria_sicca	NA	NA	NA	0.007792207792	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000174755.1	s__Capnocytophaga_gingivalis	16.54391158	7.891280079	0.09362471158	0.04990403071	3.061828365	1.614393413	NA	336	0.9881906809	0.86555806	-0.08206921114	3.310856037	1	1	1	BcgI	NA	fixed	659539.105	glm	15	False	fraction 0.09 < 0.75; dispersion 7.89 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000175375.1	s__Corynebacterium_matruchotii	22.33463851	16.97916555	0.1097975961	0.1090342679	2.913303789	1.542656149	NA	2247	0.9998239892	0.4306570469	0.698583847	2.38672845	1	1	1	BcgI	NA	fixed	2383271.104	glm	26	False	fraction 0.11 < 0.75; dispersion 16.98 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000175875.1	s__Campylobacter_B_gracilis	NA	NA	NA	0.0007757951901	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000179755.1	s__Veillonella_atypica	19.27358606	13.2371108	0.1583802897	0.06076388889	2.166837517	1.115590975	NA	283	0.9919961339	1.038153126	-0.9191517617	3.150333712	1	1	1	BcgI	NA	fixed	32653.36667	glm	17	False	fraction 0.16 < 0.75; dispersion 13.24 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.0004411116012	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	NA	NA	NA	0.01020408163	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000185645.1	s__Gemella_morbillorum	NA	NA	NA	0.005988023952	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0.004255319149	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0.01136363636	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000191065.1	s__Prevotella_multiformis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000191105.1	s__Streptococcus_sanguinis	25.85899396	24.9038701	0.08722222222	0.06140350877	20.42822686	4.35249208	NA	161	0.998473561	0.8943874278	2.599524934	6.105459227	1	1	1	BcgI	NA	fixed	2219244.638	glm	6	False	fraction 0.09 < 0.75; dispersion 24.90 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0.006060606061	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000193735.1	s__Neisseria_sicca_E	NA	NA	NA	0.004279600571	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000193755.1	s__Neisseria_sicca_D	NA	NA	NA	0.003424657534	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000193775.1	s__Neisseria_polysaccharea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000193795.1	s__Neisseria_lactamica_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000195595.1	s__Actinomyces_sp000195595	74.85021029	11.45016933	0.08567834074	0.005708848716	44.12766473	5.463611496	NA	505	0.9999199744	3.395315491	-1.191084583	12.11830757	1	1	1	BcgI	NA	fixed	2939572.212	glm	8	False	fraction 0.09 < 0.75; dispersion 11.45 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000211795.1	s__Sphingomonas_paucimobilis	10.03945715	NA	0.02037798306	0.002131438721	1.423079901	0.5090166664	NA	793	0.6898747778	0.993423901	-1.438058401	2.456091734	1	1	1	BcgI	NA	fixed	1991983.028	glm	11	False	fraction 0.02 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000212855.1	s__Streptococcus_sanguinis_A	18.73715074	16.05130751	0.08285714286	0.06028368794	11.03766558	3.464363175	NA	180	0.9956566458	1.250906268	1.012631942	5.916094408	1	1	1	BcgI	NA	fixed	362423.2667	glm	7	False	fraction 0.08 < 0.75; dispersion 16.05 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000213975.1	s__Centipeda_periodontii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000215385.1	s__Streptococcus_infantis_B	NA	NA	NA	0.005917159763	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.000528262018	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0.02469135802	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000220065.1	s__Streptococcus_sp000220065	19.93747058	8.175826558	0.06	0.04712041885	0.2794879406	-1.83914206	NA	200	0.9999999484	1.596883022	-4.96897527	1.29069115	1	1	1	BcgI	NA	fixed	1879291.575	glm	8	False	fraction 0.06 < 0.75; dispersion 8.18 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000220835.1	s__Actinomyces_sp000220835	195.5550354	1268.39496	0.5838825032	0.5526992288	4.803348476e+30	101.9218833	NA	2614	1	0.454069635	101.0319232	102.8118435	1	1	1	BcgI	NA	fixed	1410252	glm	29	False	fraction 0.58 < 0.75; dispersion 1268.39 > 5.0	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0.01941747573	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000223255.1	s__Streptococcus_infantis_G	NA	NA	NA	0.009661835749	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000223335.1	s__Streptococcus_infantis_H	NA	NA	NA	0.007352941176	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000228505.1	s__Streptococcus_sobrinus	267.8918826	239.8865641	0.4273659211	0.09090909091	2.036855277	1.026343478	NA	164	0.9996632307	1.214952853	-1.354920358	3.407607313	1	1	1	BcgI	NA	fixed	1275950.345	glm	36	False	fraction 0.43 < 0.75; dispersion 239.89 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000229485.1	s__Streptococcus_mutans	1109.545045	2121.292079	0.7263475324	0.6740506329	4.225725424e+19	65.19583283	NA	307	0.9999999237	0.9442615456	63.34511421	67.04655145	1	1	1	BcgI	NA	fixed	294687.4111	glm	62	False	fraction 0.73 < 0.75; dispersion 2121.29 > 5.0	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000234095.1	s__Centipeda_infelix	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000234135.1	s__Centipeda_noxia	9.320629123	5.735347985	0.01329834491	0.004852556924	1.596471862	0.6748871258	NA	918	0.6861990022	1.39261107	-2.054580416	3.404354668	1	1	1	BcgI	NA	fixed	1878396.433	glm	9	False	fraction 0.01 < 0.75; dispersion 5.74 > 5.0; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000235445.1	s__Johnsonella_ignava	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000235485.1	s__Streptococcus_sp000235485	NA	NA	NA	0.04605263158	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000238055.2	s__Oribacterium_parvum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000238075.1	s__Oribacterium_asaccharolyticum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000242235.1	s__Stomatobaculum_longum	13.05935195	5.631331137	0.03260294456	0.03229865772	1.550228917	0.6324812693	NA	2222	0.954784743	0.7657028451	-0.8682687299	2.133231269	1	1	1	BcgI	NA	fixed	423149.8483	glm	23	False	fraction 0.03 < 0.75; dispersion 5.63 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF018.BcgI	GCF_000242315.1	s__Lachnoanaerobaculum_orale	NA	NA	NA	0.01035196687	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000242675.1	s__Eubacterium_B_infirmum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF018.BcgI	GCF_000243035.1	s__Prevotella_micans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
