sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
SF086.BcgI	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000154225.1	s__Pauljensenia_odontolytica_A	451.3696625	1311.469886	0.2398316971	0.2247119078	4.033407714e+54	181.3961164	NA	1426	0.9999944421	0.6951071689	180.0337314	182.7585014	1	1	1	BcgI	NA	fixed	1081181.271	glm	23	False	fraction 0.24 < 0.75; dispersion 1311.47 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF086.BcgI	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000159995.1	s__Alloprevotella_tannerae	NA	NA	NA	0.002544529262	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000160035.2	s__Catonella_morbi	NA	NA	NA	0.001557632399	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000160055.1	s__Dialister_invisus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000160135.1	s__Oribacterium_sp000160135	NA	NA	NA	0.0007552870091	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000160435.1	s__Kingella_B_oralis	97.22222222	6.73972455	0.02356902357	0.008971291866	2.838188041	1.504970177	NA	594	0.9954111533	0.6983565065	0.1362165753	2.873723778	1	1	1	BcgI	NA	fixed	2027439.323	glm	9	False	fraction 0.02 < 0.75; dispersion 6.74 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF086.BcgI	GCF_000160635.1	s__Oribacterium_sinus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000160695.1	s__Centipeda_flueggei	NA	NA	NA	0.001431980907	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000162455.1	s__Prevotella_buccae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000162475.2	s__Granulicatella_elegans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000162935.1	s__Prevotella_veroralis	NA	NA	NA	0.003841229193	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000163055.2	s__Prevotella_sp000163055	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000163695.1	s__F0058_sp000163695	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0.003972194638	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000173895.1	s__Neisseria_cinerea	NA	NA	NA	0.001166861144	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000174655.1	s__Neisseria_sicca	NA	NA	NA	0.005194805195	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000174755.1	s__Capnocytophaga_gingivalis	NA	NA	NA	0.001919385797	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000175375.1	s__Corynebacterium_matruchotii	NA	NA	NA	0.001335113485	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000175875.1	s__Campylobacter_B_gracilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000179755.1	s__Veillonella_atypica	NA	NA	NA	0.01215277778	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000185645.1	s__Gemella_morbillorum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000191065.1	s__Prevotella_multiformis	NA	NA	NA	0.0006020469597	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000191105.1	s__Streptococcus_sanguinis	180.0714286	346.6696008	0.06952380952	0.05701754386	502.2398737	8.972232761	NA	179	0.9999998843	2.590416448	3.895109818	14.0493557	1	1	1	BcgI	NA	fixed	2108250.693	glm	7	False	fraction 0.07 < 0.75; dispersion 346.67 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF086.BcgI	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000193735.1	s__Neisseria_sicca_E	335.9375	547.0072595	0.1574404762	0.02139800285	1.419967176	0.5058575805	NA	68	0.97734055	0.8410433663	-1.142557127	2.154272288	1	1	1	BcgI	NA	fixed	2045700.833	glm	8	False	fraction 0.16 < 0.75; dispersion 547.01 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF086.BcgI	GCF_000193755.1	s__Neisseria_sicca_D	548.2857143	6.452674897	0.1454081633	0.01712328767	6.081909428	2.604524332	NA	106	1	2.232583956	-1.771259814	6.980308477	1	1	1	BcgI	NA	fixed	1013515.844	glm	7	False	fraction 0.15 < 0.75; dispersion 6.45 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF086.BcgI	GCF_000193775.1	s__Neisseria_polysaccharea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000193795.1	s__Neisseria_lactamica_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000195595.1	s__Actinomyces_sp000195595	NA	NA	NA	0.001427212179	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	289.4025106	54.22000886	0.05204301075	0.03125	2561.722429	11.32289845	NA	156	0.999930137	10.06457195	-8.403300101	31.049097	1	1	1	BcgI	NA	fixed	1633201.567	glm	6	False	fraction 0.05 < 0.75; dispersion 54.22 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF086.BcgI	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.0005328596803	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000212855.1	s__Streptococcus_sanguinis_A	450.875	81.15751367	0.04916666667	0.03546099291	1.665769035	0.7361883792	NA	205	0.9993465986	1.287412285	-1.787093332	3.259470091	1	1	1	BcgI	NA	fixed	1961156.336	glm	8	False	fraction 0.05 < 0.75; dispersion 81.16 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF086.BcgI	GCF_000213975.1	s__Centipeda_periodontii	NA	NA	NA	0.0002915451895	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000215385.1	s__Streptococcus_infantis_B	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000220065.1	s__Streptococcus_sp000220065	NA	NA	NA	0.007853403141	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000220835.1	s__Actinomyces_sp000220835	1.471229985	0.5209235209	0.03090909091	0.02533969886	1.76897255	0.822911661	NA	1100	0.6865652288	0.7212209026	-0.5906553331	2.236478655	1	1	1	BcgI	NA	fixed	1806689.507	glm	11	False	fraction 0.03 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF086.BcgI	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0.009345794393	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000223255.1	s__Streptococcus_infantis_G	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.002176278564	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000223335.1	s__Streptococcus_infantis_H	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0.001748251748	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000229485.1	s__Streptococcus_mutans	NA	NA	NA	0.003164556962	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000234095.1	s__Centipeda_infelix	NA	NA	NA	0.001699524133	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000234135.1	s__Centipeda_noxia	NA	NA	NA	0.005972377753	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000235445.1	s__Johnsonella_ignava	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000235485.1	s__Streptococcus_sp000235485	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000238055.2	s__Oribacterium_parvum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000238075.1	s__Oribacterium_asaccharolyticum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0.0008396305626	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000242235.1	s__Stomatobaculum_longum	NA	NA	NA	0.001677852349	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000242315.1	s__Lachnoanaerobaculum_orale	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000242675.1	s__Eubacterium_B_infirmum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000243035.1	s__Prevotella_micans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF086.BcgI	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
