sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
SF010.BcgI	GCA_902406345.1	s__Anaeroglobus_micronuciformis	5.959478047	8.396179755	0.2536804575	0.252699784	1.774487169	0.8274021422	NA	875	0.9933043556	0.5396600499	-0.2303121195	1.885116404	1	1	1	BcgI	NA	fixed	617351.84	glm	25	False	fraction 0.25 < 0.75; dispersion 8.40 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCA_902498835.1	s__Chlamydophila_avium	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCA_902756015.1	s__UBA3839_sp900321835	NA	NA	NA	0.0003260515161	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCA_902759415.1	s__UBA3663_sp900319235	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCA_903823475.1	s__Limnohabitans_sp903880855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCA_903924425.1	s__UBA4615_sp903903975	NA	NA	NA	0.0001362769147	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000011305.1	s__Corynebacterium_efficiens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000015165.1	s__Bradyrhizobium_sp000015165	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000023845.1	s__Cryptobacterium_curtum	3.043380148	2.429943567	0.1132520861	0.1163434903	1.123391923	0.1678613349	NA	1661	0.6857190869	0.5175629455	-0.8465433979	1.182266068	1	1	1	BcgI	NA	fixed	957653.5367	glm	23	False	fraction 0.11 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000023905.1	s__Leptotrichia_buccalis	4.966458794	4.804832945	0.1675	0.1507537688	1.294081888	0.3719289121	NA	149	0.9987927037	1.497463198	-2.563045024	3.306902849	1	1	1	BcgI	NA	fixed	676949.6178	glm	6	False	fraction 0.17 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000024225.1	s__Lancefieldella_parvula	4.933243907	5.518886607	0.072	0.04574132492	6.874353135	2.781223965	NA	375	0.8742196434	1.150175594	0.5269212242	5.035526705	1	1	1	BcgI	NA	fixed	274245.28	glm	15	False	fraction 0.07 < 0.75; dispersion 5.52 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0.01941747573	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000090875.1	s__Neisseria_sp000090875	4.272289528	5.369320677	0.05914417992	0.05143277002	1.22190935	0.2891372596	NA	1049	0.5918779353	1.076577687	-1.820916234	2.399190753	1	1	1	BcgI	NA	fixed	671490.2133	glm	19	False	fraction 0.06 < 0.75; dispersion 5.37 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000143845.1	s__Olsenella_uli	1.984936514	1.352824074	0.03667647059	0.03073463268	1.82718949	0.8696262573	NA	1968	0.8225441713	0.6614362557	-0.4267649819	2.166017496	1	1	1	BcgI	NA	fixed	862364.3067	glm	20	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0.1346153846	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000147675.1	s__Peptostreptococcus_stomatis	3.291460857	0.5111111111	0.3432539683	0.10625	4.250827626	2.087743758	NA	69	0.9200177838	0.9350719783	0.2550363575	3.920451158	1	1	1	BcgI	NA	fixed	1152903.239	glm	12	False	fraction 0.34 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000148525.1	s__Streptococcus_mitis_H	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	NA	NA	NA	0.009345794393	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000154225.1	s__Pauljensenia_odontolytica_A	12.35824488	257.9042064	0.4191979076	0.4180537772	2.156947772	1.108991244	NA	1562	0.999845062	0.6531790084	-0.171216088	2.389198576	1	1	1	BcgI	NA	fixed	1087826.516	glm	25	False	fraction 0.42 < 0.75; dispersion 257.90 > 5.0; containment 0.42 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.2307692308	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.23 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0.002032520325	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000159995.1	s__Alloprevotella_tannerae	3.145022731	4.809860784	0.1244349651	0.1259541985	1.719046255	0.7816083641	NA	1510	0.9797806231	0.6789406889	-0.5490909337	2.112307662	1	1	1	BcgI	NA	fixed	656151.3292	glm	25	False	fraction 0.12 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000160035.2	s__Catonella_morbi	3.825553183	1.779450786	0.1373452381	0.1168224299	1.355110965	0.4384109933	NA	497	0.6885433293	0.559693063	-0.6585672525	1.535389239	1	1	1	BcgI	NA	fixed	3206224.092	glm	20	False	fraction 0.14 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000160055.1	s__Dialister_invisus	2.297313161	1.854722222	0.114012474	0.104368932	0.7481390294	-0.4186216985	NA	337	0.9384189318	1.090283571	-2.555538231	1.718294834	1	1	1	BcgI	NA	fixed	464195.375	glm	13	False	fraction 0.11 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000160115.1	s__Shuttleworthia_satelles	3.722391265	2.116358624	0.1328449328	0.1269990593	1.988893997	0.9919663861	NA	979	0.9485073939	0.5751132691	-0.1352349085	2.119167681	1	1	1	BcgI	NA	fixed	1707935.303	glm	23	False	fraction 0.13 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000160135.1	s__Oribacterium_sp000160135	2.509675042	0.8798636549	0.06502431008	0.05060422961	1.465141263	0.5510397704	NA	1110	0.7083007006	0.8150113754	-1.046353172	2.148432713	1	1	1	BcgI	NA	fixed	2442065.643	glm	23	False	fraction 0.07 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000160435.1	s__Kingella_B_oralis	2.600274148	0.3277777778	0.02380952381	0.00956937799	3.454116041	1.788316551	NA	462	0.7167675312	1.512144396	-1.175432004	4.752065106	1	1	1	BcgI	NA	fixed	1350515.777	glm	7	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000160635.1	s__Oribacterium_sinus	2.501263763	1.024404762	0.07706845238	0.06479859895	2.352503239	1.234196709	NA	402	0.8454462558	0.5714227493	0.1142287008	2.354164718	1	1	1	BcgI	NA	fixed	2211047.16	glm	16	False	fraction 0.08 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000160695.1	s__Centipeda_flueggei	2.937643709	1.722504756	0.05294293043	0.05298329356	1.177750994	0.236034549	NA	2011	0.6625588878	0.4427952585	-0.6318282101	1.103897308	1	1	1	BcgI	NA	fixed	555654.2739	glm	24	False	fraction 0.05 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0.01315789474	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000162455.1	s__Prevotella_buccae	3.243055064	1.962822904	0.0979083403	0.07649092481	2.812971377	1.492094873	NA	2061	0.9881061831	0.4683859208	0.5740753369	2.410114408	1	1	1	BcgI	NA	fixed	1901586.562	glm	44	False	fraction 0.10 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000162475.2	s__Granulicatella_elegans	NA	NA	NA	0.0184501845	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000162935.1	s__Prevotella_veroralis	5.725746825	7.0779082	0.1535941388	0.1446862996	1.752463994	0.8093848034	NA	701	0.9846321716	0.8189993973	-0.7958245187	2.414594125	1	1	1	BcgI	NA	fixed	757151.8714	glm	23	False	fraction 0.15 < 0.75; dispersion 7.08 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000163055.2	s__Prevotella_sp000163055	NA	NA	NA	0.003645200486	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000163695.1	s__F0058_sp000163695	7.003857064	18.69114571	0.1855759308	0.1850627892	3.06537917	1.616065538	NA	1153	0.998614082	0.5708832933	0.497154844	2.734976233	1	1	1	BcgI	NA	fixed	398274.1483	glm	19	False	fraction 0.19 < 0.75; dispersion 18.69 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000163835.1	s__Parascardovia_denticolens	47.24453118	350.9399121	0.5654166667	0.5670307845	7.557182773e+17	59.39062613	NA	765	1	0.5085145926	58.39395584	60.38729642	1	1	1	BcgI	NA	fixed	946648.1925	glm	20	False	fraction 0.57 < 0.75; dispersion 350.94 > 5.0	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.03098591549	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000173895.1	s__Neisseria_cinerea	767.4374474	7502.000533	0.04406512605	0.008168028005	1.303952186e+82	272.7809947	NA	148	0.9992995086	14261940.09	-27952616.14	27953161.7	1	1	1	BcgI	NA	fixed	1311453.912	glm	5	False	fraction 0.04 < 0.75; dispersion 7502.00 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0.007299270073	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000174655.1	s__Neisseria_sicca	433.0163383	1.241025641	0.07234964576	0.03376623377	12444.83088	13.603259	NA	171	0.9999921435	10.18192852	-6.352954179	33.55947219	1	1	1	BcgI	NA	fixed	721634.5522	glm	8	False	fraction 0.07 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000174755.1	s__Capnocytophaga_gingivalis	17.79544391	46.98363772	0.5171117718	0.4548944338	1.996571122	0.9975244648	NA	494	0.999625664	0.7412396476	-0.4552785483	2.450327478	1	1	1	BcgI	NA	fixed	368953.5267	glm	27	False	fraction 0.52 < 0.75; dispersion 46.98 > 5.0; containment 0.45 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000175375.1	s__Corynebacterium_matruchotii	2.257435102	1.40275276	0.04085339076	0.03560302626	1.284125603	0.3607863228	NA	1727	0.6735539078	0.6035377461	-0.822125923	1.543698569	1	1	1	BcgI	NA	fixed	7116.6025	glm	20	False	fraction 0.04 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000175875.1	s__Campylobacter_B_gracilis	3.330781787	2.886648305	0.0522892479	0.03413498836	3.085121966	1.625327526	NA	908	0.966326817	1.022176659	-0.3781019124	3.628756964	1	1	1	BcgI	NA	fixed	175911.84	glm	20	False	fraction 0.05 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000179755.1	s__Veillonella_atypica	10.98152212	17.15594641	0.3254508722	0.2048611111	3.213893096	1.684321941	NA	426	0.998824678	1.164355016	-0.5977719544	3.966415837	1	1	1	BcgI	NA	fixed	1667498.591	glm	32	False	fraction 0.33 < 0.75; dispersion 17.16 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	2.245481026	0.6406685907	0.1000550964	0.08928571429	1.459815049	0.545785599	NA	283	0.6651439228	0.6719696236	-0.771250662	1.86282186	1	1	1	BcgI	NA	fixed	2708133.333	glm	11	False	fraction 0.10 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	2.200117354	1.384126984	0.03844796289	0.02901665771	2.327391523	1.218713927	NA	1177	0.8763731613	0.5750106082	0.09171384414	2.34571401	1	1	1	BcgI	NA	fixed	437283.8064	glm	16	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000185645.1	s__Gemella_morbillorum	7.967267297	14.47048569	0.2722222222	0.2634730539	1.943580133	0.9587165907	NA	139	0.9169987029	0.7863823102	-0.5825644153	2.499997597	1	1	1	BcgI	NA	fixed	778064.9256	glm	6	False	fraction 0.27 < 0.75; dispersion 14.47 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0.008510638298	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0.02272727273	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000191065.1	s__Prevotella_multiformis	2.967848742	1.925925926	0.03220911033	0.01083684527	16.74665984	4.06580147	NA	367	0.8502605751	0.6667902914	2.758916514	5.372686427	1	1	1	BcgI	NA	fixed	1112563.467	glm	6	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000191105.1	s__Streptococcus_sanguinis	25.65713418	40.80807843	0.06607709751	0.04824561404	18.19012889	4.18508386	NA	168	0.9945173256	3.255444273	-2.195469668	10.56563739	1	1	1	BcgI	NA	fixed	976112.46	glm	7	False	fraction 0.07 < 0.75; dispersion 40.81 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0.009557945042	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0.03636363636	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000193735.1	s__Neisseria_sicca_E	1266.673333	98.84718382	0.2196208126	0.04992867332	9.021009266e+26	89.54341932	NA	261	1	3.393771847	82.89174873	96.19508991	1	1	1	BcgI	NA	fixed	1374809.391	glm	19	False	fraction 0.22 < 0.75; dispersion 98.85 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000193755.1	s__Neisseria_sicca_D	669.0940783	495.974219	0.4367065354	0.2345890411	3.692221154e+12	41.74762611	NA	448	1	1.206987296	39.38197448	44.11327774	1	1	1	BcgI	NA	fixed	262740.2528	glm	61	False	fraction 0.44 < 0.75; dispersion 495.97 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000193775.1	s__Neisseria_polysaccharea	NA	NA	NA	0.006861063465	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000193795.1	s__Neisseria_lactamica_A	NA	NA	NA	0.006944444444	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000195595.1	s__Actinomyces_sp000195595	5.57187658	7.043855042	0.02084523431	0.007611798287	4.09624626	2.034302451	NA	713	0.9326134837	1.389349017	-0.6887715841	4.757376485	1	1	1	BcgI	NA	fixed	2605317.825	glm	8	False	fraction 0.02 < 0.75; dispersion 7.04 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	2.73499082	2.083237943	0.149133123	0.1047619048	2.204723518	1.140597747	NA	313	0.813201801	0.9589295938	-0.7388697205	3.020065215	1	1	1	BcgI	NA	fixed	53501.40972	glm	19	False	fraction 0.15 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	264.3612681	90.05724508	0.056	0.02734375	151.1553004	7.239887759	NA	125	0.9998916411	3.182429306	1.002440936	13.47733458	1	1	1	BcgI	NA	fixed	1098825.417	glm	5	False	fraction 0.06 < 0.75; dispersion 90.06 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.0003552397869	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000212855.1	s__Streptococcus_sanguinis_A	140.4	38.5730101	0.06133333333	0.03546099291	2.377321006	1.249336722	NA	130	0.9993337144	1.664213088	-2.012460994	4.511134437	1	1	1	BcgI	NA	fixed	303989.0806	glm	5	False	fraction 0.06 < 0.75; dispersion 38.57 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000213975.1	s__Centipeda_periodontii	2.192277896	1.320063106	0.04687046005	0.04548104956	1.303933586	0.3828703902	NA	2818	0.7206992183	0.4126217292	-0.4258533382	1.191594119	1	1	1	BcgI	NA	fixed	1096283.511	glm	28	False	fraction 0.05 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF010.BcgI	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000215385.1	s__Streptococcus_infantis_B	NA	NA	NA	0.02366863905	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0.03703703704	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF010.BcgI	GCF_000220065.1	s__Streptococcus_sp000220065	13.08699868	3.875	0.064	0.02356020942	6.387590375	2.675271798	NA	125	0.9979163539	1.681832179	-0.6210586998	5.971602296	1	1	1	BcgI	NA	fixed	414154.125	glm	5	False	fraction 0.06 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
