sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_0313222	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0.0003680529996	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000220835.1	s__Actinomyces_sp000220835	NA	NA	NA	0.0003672420125	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0.04205607477	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0.04854368932	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000223255.1	s__Streptococcus_infantis_G	19.45403908	28.39432026	0.2021128492	0.1642512077	3.529918892	1.819635035	NA	202	0.995941094	1.167423666	-0.4684733052	4.107743375	1	1	1	BcgI	NA	fixed	80011.08333	glm	9	False	fraction 0.20 < 0.75; dispersion 28.39 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.006528835691	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000223335.1	s__Streptococcus_infantis_H	144.9430156	663.5355891	0.1988945233	0.1544117647	102.3528115	6.677406922	NA	110	1	4.112028334	-1.382020517	14.73683436	1	1	1	BcgI	NA	fixed	749673.0811	glm	6	False	fraction 0.20 < 0.75; dispersion 663.54 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000229485.1	s__Streptococcus_mutans	NA	NA	NA	0.003164556962	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000234095.1	s__Centipeda_infelix	1.076905642	0.4285714286	0.02169527685	0.009857239973	1.62572343	0.7010818449	NA	882	0.6610154834	0.5362960596	-0.3500391171	1.752202807	1	1	1	BcgI	NA	fixed	98272	glm	8	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000234135.1	s__Centipeda_noxia	1.203566187	0.5288690476	0.0229452329	0.01978350131	2.68086699	1.422699643	NA	1331	0.7398488127	0.7493642369	-0.04602727301	2.891426558	1	1	1	BcgI	NA	fixed	1905197.375	glm	13	False	fraction 0.02 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000235445.1	s__Johnsonella_ignava	1.922961876	0.4444444444	0.06074481074	0.05720823799	1.207522215	0.2720497302	NA	227	0.6386760846	0.5122984904	-0.7320368602	1.276136321	1	1	1	BcgI	NA	fixed	1067556.719	glm	9	False	fraction 0.06 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000235485.1	s__Streptococcus_sp000235485	4.980034973	0.2222222222	0.1427991453	0.05921052632	38.67203713	5.273218858	NA	76	0.9395961409	2.051754921	1.251853107	9.294584609	1	1	1	BcgI	NA	fixed	253573.1733	glm	6	False	fraction 0.14 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000238055.2	s__Oribacterium_parvum	5.480523425	15.70264831	0.372412854	0.3557833089	1.625339227	0.7007408563	NA	629	0.9906109449	0.7725408611	-0.813411408	2.214893121	1	1	1	BcgI	NA	fixed	742894.9792	glm	24	False	fraction 0.37 < 0.75; dispersion 15.70 > 5.0; containment 0.36 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000238075.1	s__Oribacterium_asaccharolyticum	4.155090628	6.5045944	0.1679076767	0.1593137255	2.424767588	1.277846473	NA	720	0.978044807	0.8827834557	-0.4523773068	3.008070252	1	1	1	BcgI	NA	fixed	2249118.983	glm	22	False	fraction 0.17 < 0.75; dispersion 6.50 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0.0008396305626	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000242235.1	s__Stomatobaculum_longum	1.731992948	1.004641562	0.04511998468	0.04236577181	1.898182961	0.924619057	NA	2099	0.8595381865	0.6149374836	-0.2806362637	2.129874378	1	1	1	BcgI	NA	fixed	712707.0708	glm	22	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000242315.1	s__Lachnoanaerobaculum_orale	2.343684589	1.918452381	0.2337907842	0.132505176	2.107798309	1.075736825	NA	260	0.8582271071	0.9492830509	-0.7848237659	2.936297416	1	1	1	BcgI	NA	fixed	2029871.482	glm	20	False	fraction 0.23 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000242675.1	s__Eubacterium_B_infirmum	NA	NA	NA	0.007132667618	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000243035.1	s__Prevotella_micans	NA	NA	NA	0.003438395415	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.0625	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000257905.1	s__Streptococcus_mitis_L	16.72752368	36.69828996	0.5837391775	0.2643678161	2.660870512	1.411898305	NA	48	0.9989920231	1.878142887	-2.269194112	5.092990722	1	1	1	BcgI	NA	fixed	1028170.618	glm	16	False	fraction 0.58 < 0.75; dispersion 36.70 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000259505.1	s__Streptococcus_sp000259505	NA	NA	NA	0.0243902439	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000260655.1	s__Neisseria_sicca_B	22.39249823	30.98148343	0.3561147186	0.0676056338	5.452401937	2.446891918	NA	84	0.998653635	1.898941029	-1.274964107	6.168747943	1	1	1	BcgI	NA	fixed	1680348.886	glm	16	False	fraction 0.36 < 0.75; dispersion 30.98 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000262285.1	s__Haemophilus_haemolyticus	1.252190045	0.6458333333	0.1358349237	0.06355932203	1.635624835	0.7098418737	NA	91	0.652754568	0.5191756273	-0.3077236574	1.727407405	1	1	1	BcgI	NA	fixed	702913.855	glm	5	False	fraction 0.14 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000275805.1	s__Scardovia_wiggsiae	3.420550293	2.382640215	0.1506921373	0.1602373887	2.414558622	1.27175949	NA	851	0.9926834042	0.5318402887	0.229371679	2.314147302	1	1	1	BcgI	NA	fixed	824578.315	glm	21	False	fraction 0.15 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000277585.1	s__Capnocytophaga_ochracea	5.031353478	5.157586966	0.08333539602	0.05549263873	6.092684192	2.607077962	NA	484	0.9986448751	1.27673236	0.1047285186	5.109427405	1	1	1	BcgI	NA	fixed	811015.68	glm	15	False	fraction 0.08 < 0.75; dispersion 5.16 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000278725.1	s__Pauljensenia_sp000278725	28.32571852	56.23911992	0.3637015437	0.3231810491	2.967989174	1.56948583	NA	2064	0.99989851	0.5434539163	0.5043357264	2.634635933	1	1	1	BcgI	NA	fixed	1863692.53	glm	110	False	fraction 0.36 < 0.75; dispersion 56.24 > 5.0; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000279535.1	s__Streptococcus_infantis_I	NA	NA	NA	0.1807228916	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.18 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000282935.1	s__Pauljensenia_odontolytica_B	13.28859033	22.9333499	0.2944690441	0.2248803828	1.778761017	0.8308726924	NA	1457	0.9988545594	0.7353998133	-0.610484456	2.272229841	1	1	1	BcgI	NA	fixed	404860.3922	glm	77	False	fraction 0.29 < 0.75; dispersion 22.93 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000283035.1	s__Pauljensenia_sp000466265	7.00963329	9.492566588	0.283128248	0.1729478575	1.501357882	0.5862679164	NA	1326	0.9965263117	0.8556377189	-1.090751196	2.263287029	1	1	1	BcgI	NA	fixed	866502.245	glm	95	False	fraction 0.28 < 0.75; dispersion 9.49 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000286455.1	s__Centipeda_sp000286455	NA	NA	NA	0.002999143102	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000287615.1	s__Haemophilus_A_sputorum	12.75334648	30.88519824	0.4181791712	0.4002607562	1.249992579	0.3219195297	NA	658	0.9886988618	0.603473644	-0.8608670782	1.504706137	1	1	1	BcgI	NA	fixed	1597403.487	glm	32	False	fraction 0.42 < 0.75; dispersion 30.89 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000287675.1	s__Lachnoanaerobaculum_sp000287675	4.606287153	7.888221593	0.4119069906	0.2519685039	2.50073569	1.322352583	NA	197	0.9813748036	1.394639198	-1.411090016	4.055795182	1	1	1	BcgI	NA	fixed	1713941.132	glm	18	False	fraction 0.41 < 0.75; dispersion 7.89 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000287695.1	s__Peptoanaerobacter_margaretiae	NA	NA	NA	0.01294498382	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000287715.1	s__Streptococcus_oralis_Y	NA	NA	NA	0.05617977528	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000292345.1	s__Cupriavidus_sp000292345	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000292955.1	s__Selenomonas_sputigena	1.933954014	1.27108861	0.05785306627	0.04642166344	1.316342322	0.3965347186	NA	3275	0.7438467452	0.5347140871	-0.6514856342	1.444555071	1	1	1	BcgI	NA	fixed	923161.7125	glm	39	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000293035.1	s__Peptoanaerobacter_stomatis	NA	NA	NA	0.003300330033	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000293155.1	s__Mogibacterium_timidum	NA	NA	NA	0.002811621368	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000293175.1	s__Capnocytophaga_granulosa	4.2222517	1.982635871	0.1692830906	0.112244898	2.382746292	1.252625346	NA	530	0.9661675923	0.8644171592	-0.441601154	2.946851846	1	1	1	BcgI	NA	fixed	2456988.231	glm	35	False	fraction 0.17 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000295095.1	s__Actinomyces_timonensis	NA	NA	NA	0.001561889887	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000296275.1	s__Actinomyces_massiliensis	1.52844731	0.6272222222	0.04953542317	0.02100840336	1.481000521	0.5665721486	NA	949	0.6743849919	0.4479250097	-0.3113447382	1.444489035	1	1	1	BcgI	NA	fixed	2019337.043	glm	21	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000296505.1	s__Pauljensenia_turicensis	NA	NA	NA	0.000474608448	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000296875.1	s__Streptococcus_oralis	NA	NA	NA	0.1267605634	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 14 anchors (< 30)	no enzyme produced a usable estimate
S_0313222	GCF_000298295.1	s__Cecembia_lonarensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000299315.2	s__Microbacterium_barkeri	NA	NA	NA	0.0001857700167	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000301735.1	s__Acinetobacter_johnsonii	NA	NA	NA	0.0006784260516	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000308055.1	s__Pauljensenia_sp000308055	9.742436177	10.97375465	0.1179974915	0.0970790378	2.071541505	1.050704726	NA	891	0.9907275521	0.9724988389	-0.8553579732	2.956767425	1	1	1	BcgI	NA	fixed	953438.04	glm	22	False	fraction 0.12 < 0.75; dispersion 10.97 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000312445.1	s__Phocaeicola_abscessus	NA	NA	NA	0.0005138746146	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000314795.2	s__Streptococcus_sp000314795	16.57697147	21.465139	0.2	0.1810344828	1.687308237	0.7547235485	NA	225	0.9844350711	0.3775154352	0.01480689194	1.494640205	1	1	1	BcgI	NA	fixed	528181.955	glm	9	False	fraction 0.20 < 0.75; dispersion 21.47 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000317125.1	s__Chroococcidiopsis_thermalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000318095.2	s__F0040_sp000318095	6.228668872	12.6948342	0.04459403918	0.02347715736	3.074394107	1.620302116	NA	910	0.9671447734	2.775716358	-3.820001976	7.060606209	1	1	1	BcgI	NA	fixed	1637065.815	glm	15	False	fraction 0.04 < 0.75; dispersion 12.69 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000318175.2	s__Centipeda_sp000318175	NA	NA	NA	0.002892561983	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000318215.2	s__Porphyromonas_catoniae	2.505820438	2.071715766	0.1890508218	0.1510851419	2.046211996	1.032955622	NA	991	0.9828907105	0.5652552871	-0.07492438312	2.140835626	1	1	1	BcgI	NA	fixed	813319.0756	glm	23	False	fraction 0.19 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000318275.2	s__Capnocytophaga_sp000318275	4.856905822	6.950653526	0.2861516635	0.2373540856	2.470672226	1.304903627	NA	677	0.9985115908	0.8072230204	-0.2772244207	2.887031674	1	1	1	BcgI	NA	fixed	1672466.343	glm	39	False	fraction 0.29 < 0.75; dispersion 6.95 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000328265.2	s__Neisseria_meningitidis	20.6243845	21.8244302	0.07313037295	0.03205128205	6.830510914	2.771993494	NA	249	0.9948808504	1.639867876	-0.4420884813	5.98607547	1	1	1	BcgI	NA	fixed	1259115.127	glm	11	False	fraction 0.07 < 0.75; dispersion 21.82 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000332975.1	s__Gordonia_aichiensis	NA	NA	NA	0.0002464268112	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000338475.1	s__Treponema_B_denticola_A	NA	NA	NA	0.003348214286	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000344295.2	s__Campylobacter_A_showae_B	NA	NA	NA	0.01519337017	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000364865.1	s__Pauljensenia_cardiffensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000368705.1	s__Acinetobacter_soli	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000368745.1	s__Acinetobacter_junii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000373045.1	s__Leptotrichia_shahii	NA	NA	NA	0.01775147929	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000381265.1	s__Curvibacter_lanceolatus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000394615.1	s__Enterococcus_A_gilvus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000411555.1	s__Lancefieldella_sp000411555	NA	NA	NA	0.002555366269	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000412995.1	s__Treponema_vincentii	1.839187282	1	0.01800152555	0.004608294931	1.599414148	0.6775435545	NA	333	0.6540935857	0.5276622538	-0.356655459	1.711742568	1	1	1	BcgI	NA	fixed	2119129.754	glm	5	False	fraction 0.02 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000413035.1	s__Treponema_medium	2.458449752	0.5555555556	0.02459016393	0.008524590164	2.413885195	1.271357063	NA	366	0.8619600897	0.6673939317	-0.03671100708	2.579425132	1	1	1	BcgI	NA	fixed	151430	glm	6	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000413055.1	s__Treponema_C_maltophilum	NA	NA	NA	0.001167315175	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000417695.2	s__Chlamydophila_ibidis	NA	NA	NA	0.01734104046	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000425005.1	s__Bulleidia_moorei	9.881448494	8.538229055	0.3356746032	0.05042016807	2.359277584	1.238345171	NA	97	0.9665996665	1.213680345	-1.140424594	3.617114935	1	1	1	BcgI	NA	fixed	462098.9583	glm	15	False	fraction 0.34 < 0.75; dispersion 8.54 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000426585.1	s__Prevotella_baroniae	NA	NA	NA	0.001767565179	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000426665.1	s__Centipeda_artemidis	2.383367243	1.800170068	0.0341716933	0.01491525424	3.470848937	1.795288576	NA	906	0.9121572668	0.6958875411	0.4313740577	3.159203093	1	1	1	BcgI	NA	fixed	1540316.667	glm	9	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000428965.1	s__Leptotrichia_hofstadii	NA	NA	NA	0.04324324324	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313222	GCF_000429225.1	s__Actinomyces_dentalis	2.002895964	NA	0.03336462149	0.007231404959	1.129610254	0.1758250893	NA	200	0.6371988292	0.4582277476	-0.7222847926	1.073934971	1	1	1	BcgI	NA	fixed	1498828.244	glm	6	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000429245.1	s__Pauljensenia_georgiae	1.161980184	0.3333333333	0.02577560804	0.005411906194	1.415349166	0.5011580095	NA	316	0.6393138444	0.6437072265	-0.760484971	1.76280099	1	1	1	BcgI	NA	fixed	458110.5725	glm	5	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313222	GCF_000429265.1	s__Actinomyces_gerencseriae	1.322630937	0.5041666667	0.02731637647	0.01384615385	2.130780444	1.091381945	NA	1182	0.7296508064	0.8898304041	-0.652653599	2.83541749	1	1	1	BcgI	NA	fixed	1281878.637	glm	12	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
