sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8123202	GCA_900766125.1	s__Veillonella_sp900766125	NA	NA	NA	0.1221374046	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.12 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 15 anchors (< 30)	no enzyme produced a usable estimate
S_8123202	GCA_900766185.1	s__Johnsonella_sp900766185	1.937359577	1.8	0.2776014109	0.05219206681	1.311731829	0.3914728048	NA	55	0.6487726058	0.4986828126	-0.5859275477	1.368873157	1	1	1	BcgI	NA	fixed	1237162.717	glm	9	False	fraction 0.28 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_900766305.1	s__Gemella_sp900766305	21.86408486	35.67153858	0.5505074786	0.2236842105	1.966572175	0.9756831352	NA	87	0.9649199943	1.600704276	-2.161639596	4.113005867	1	1	1	BcgI	NA	fixed	1185418.505	glm	24	False	fraction 0.55 < 0.75; dispersion 35.67 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_900766345.1	s__Corynebacterium_sp900539985	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCA_900766415.1	s__Veillonella_sp009929605	NA	NA	NA	0.007042253521	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCA_901420285.1	s__Rodentibacter_sp901420285	1.964072873	2.997227558	0.1045415349	0.09375	2.128678791	1.089958269	NA	1002	0.9365880375	0.8590857278	-0.5938188168	2.773735356	1	1	1	BcgI	NA	fixed	1111494.047	glm	20	False	fraction 0.10 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_902373375.1	s__Lancefieldella_sp902373375	7.49210878	4.607989233	0.3026460584	0.0701754386	5.99309914	2.58330224	NA	155	0.9930000336	1.184486665	0.2617510359	4.904853444	1	1	1	BcgI	NA	fixed	268137.8825	glm	14	False	fraction 0.30 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_902373385.1	s__Methylobacterium_sp002778835	NA	NA	NA	0.0001935733643	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCA_902373395.1	s__Rothia_mucilaginosa_B	216.4071861	320.5590114	0.7173453203	0.5396475771	3.167736839	1.663452488	NA	760	0.9999955153	0.6167947795	0.4545569343	2.872348042	1	1	1	BcgI	NA	fixed	394448.4028	glm	233	False	fraction 0.72 < 0.75; dispersion 320.56 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_902373435.1	s__Pauljensenia_sp902373435	14.44245798	16.15767178	0.1664990933	0.04118008605	4.636154058	2.212928508	NA	576	0.9951360966	0.9517955895	0.3474434316	4.078413584	1	1	1	BcgI	NA	fixed	1334282.343	glm	41	False	fraction 0.17 < 0.75; dispersion 16.16 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_902373455.1	s__Streptococcus_sp902373455	NA	NA	NA	0.1240875912	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.12 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 20 anchors (< 30)	no enzyme produced a usable estimate
S_8123202	GCA_902373545.1	s__Pauljensenia_sp902373545	10.91668717	16.07255494	0.5901685126	0.5366614665	8.695091017	3.120201129	NA	1656	0.9998447306	0.433961999	2.269651241	3.970751018	1	1	1	BcgI	NA	fixed	715590.515	glm	135	False	fraction 0.59 < 0.75; dispersion 16.07 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_902373585.1	s__Veillonella_dispar	68.21689731	91.94566079	0.5085714286	0.197080292	46.14532995	5.528112745	NA	66	0.9997212388	2.104837492	1.402707067	9.653518423	1	1	1	BcgI	NA	fixed	164142.3483	glm	15	False	fraction 0.51 < 0.75; dispersion 91.95 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_902406185.1	s__Streptococcus_sp900550895	NA	NA	NA	0.02380952381	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCA_902406255.1	s__Veillonella_sp900545205	33.21920053	75.74674021	0.65	0.2924528302	16.56714649	4.050253231	NA	55	0.9999984417	1.45371271	1.201028675	6.899477786	1	1	1	BcgI	NA	fixed	30695.68667	glm	18	False	fraction 0.65 < 0.75; dispersion 75.75 > 5.0; containment 0.29 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_902406345.1	s__Anaeroglobus_micronuciformis	2.595602844	3.459532222	0.4530027408	0.4589632829	1.521782607	0.6057622788	NA	760	0.9607670876	0.5187257623	-0.4109215332	1.622446091	1	1	1	BcgI	NA	fixed	916840.9767	glm	21	False	fraction 0.45 < 0.75; containment 0.46 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCA_902498835.1	s__Chlamydophila_avium	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCA_902756015.1	s__UBA3839_sp900321835	NA	NA	NA	0.0003260515161	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCA_902759415.1	s__UBA3663_sp900319235	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCA_903823475.1	s__Limnohabitans_sp903880855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCA_903924425.1	s__UBA4615_sp903903975	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000011305.1	s__Corynebacterium_efficiens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000015165.1	s__Bradyrhizobium_sp000015165	2.186104468	1	0.01166666667	0.001334484653	2.414480847	1.271713019	NA	600	0.6980090784	0.3295348157	0.6258366488	1.91758939	1	1	1	BcgI	NA	fixed	846752.2586	glm	6	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000023845.1	s__Cryptobacterium_curtum	NA	NA	NA	0.005540166205	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000023905.1	s__Leptotrichia_buccalis	2.951994244	2.396608669	0.3772222222	0.391959799	3.149526239	1.65513483	NA	149	0.8564139532	0.3842421882	0.9020339803	2.408235681	1	1	1	BcgI	NA	fixed	2438929.369	glm	6	False	fraction 0.38 < 0.75; containment 0.39 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000024225.1	s__Lancefieldella_parvula	4.795363825	3.930905969	0.12	0.07255520505	2.379794471	1.250836982	NA	275	0.9941706387	0.8464011828	-0.4080788531	2.909752816	1	1	1	BcgI	NA	fixed	272963.76	glm	11	False	fraction 0.12 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0.07766990291	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000090875.1	s__Neisseria_sp000090875	4.356023588	9.740655317	0.4502318462	0.4320352682	1.178475662	0.236921964	NA	1209	0.8188823018	0.4714728533	-0.6871478483	1.160991776	1	1	1	BcgI	NA	fixed	2099970.947	glm	23	False	fraction 0.45 < 0.75; dispersion 9.74 > 5.0; containment 0.43 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000143845.1	s__Olsenella_uli	NA	NA	NA	0.0003748125937	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0.05769230769	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000147675.1	s__Peptostreptococcus_stomatis	2.505999616	3.571428571	0.3537414966	0.09375	8.679584256	3.117625941	NA	33	0.8126987385	1.017675502	1.123018608	5.112233273	1	1	1	BcgI	NA	fixed	1277766.406	glm	7	False	fraction 0.35 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000148525.1	s__Streptococcus_mitis_H	NA	NA	NA	0.1234567901	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.12 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 21 anchors (< 30)	no enzyme produced a usable estimate
S_8123202	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0.1264367816	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 11 anchors (< 30)	no enzyme produced a usable estimate
S_8123202	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	17.78619515	51.88329004	0.6796296296	0.2523364486	93.57737013	6.548087779	NA	41	0.9989956151	2.537956619	1.573784211	11.52239135	1	1	1	BcgI	NA	fixed	565460.8803	glm	18	False	fraction 0.68 < 0.75; dispersion 51.88 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000154225.1	s__Pauljensenia_odontolytica_A	9.270567671	17.51331146	0.07539596048	0.07938540333	3.693052558	1.884813795	NA	1500	0.9964648015	1.057904473	-0.1886408709	3.95826846	1	1	1	BcgI	NA	fixed	342894.6133	glm	24	False	fraction 0.08 < 0.75; dispersion 17.51 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.2692307692	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.27 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000159995.1	s__Alloprevotella_tannerae	1.788538144	1.965708404	0.2136979294	0.213740458	1.681051946	0.7493643062	NA	1386	0.9763001118	0.4451225844	-0.123059928	1.62178854	1	1	1	BcgI	NA	fixed	1027611.863	glm	23	False	fraction 0.21 < 0.75; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000160035.2	s__Catonella_morbi	2.688713469	2.784335233	0.1150641026	0.09034267913	5.87067047	2.553525278	NA	368	0.9959780061	1.059709357	0.476533104	4.630517453	1	1	1	BcgI	NA	fixed	1533040.994	glm	15	False	fraction 0.12 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000160055.1	s__Dialister_invisus	NA	NA	NA	0.01699029126	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0.009407337723	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000160135.1	s__Oribacterium_sp000160135	1.465879027	0.8035627071	0.05561443449	0.03851963746	2.512135733	1.328914416	NA	816	0.8691213011	0.4219922128	0.5018248775	2.156003955	1	1	1	BcgI	NA	fixed	1760920.138	glm	16	False	fraction 0.06 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000160435.1	s__Kingella_B_oralis	1.551363149	0.7744480057	0.05835396839	0.05741626794	2.168030928	1.116385337	NA	1305	0.8984869006	0.4876798639	0.1605503683	2.072220307	1	1	1	BcgI	NA	fixed	785524.47	glm	20	False	fraction 0.06 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000160635.1	s__Oribacterium_sinus	12.01883287	15.9200058	0.5274269006	0.5218914186	1.373315969	0.4576635951	NA	470	0.9688247311	0.3435000998	-0.2155842292	1.130911419	1	1	1	BcgI	NA	fixed	2460374.899	glm	19	False	fraction 0.53 < 0.75; dispersion 15.92 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000160695.1	s__Centipeda_flueggei	2.663685112	1.652613379	0.03219396702	0.02816229117	2.126000481	1.088141923	NA	1566	0.8511088523	0.7079410118	-0.2993969631	2.47568081	1	1	1	BcgI	NA	fixed	1036301.221	glm	19	False	fraction 0.03 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000162455.1	s__Prevotella_buccae	7.954200656	1.217391304	0.05934683272	0.009075194468	66.6338842	6.058184088	NA	220	0.9901116704	4.96951762	-3.681891467	15.79825964	1	1	1	BcgI	NA	fixed	1001454.007	glm	5	False	fraction 0.06 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000162475.2	s__Granulicatella_elegans	17.01690556	60.59269445	0.5386666667	0.5387453875	1.177301578	0.2354839289	NA	246	0.9963998755	0.9117221158	-1.551458582	2.02242644	1	1	1	BcgI	NA	fixed	292717.0314	glm	10	False	fraction 0.54 < 0.75; dispersion 60.59 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000162935.1	s__Prevotella_veroralis	7.804729679	12.76484541	0.1533465985	0.1613316261	1.771363605	0.8248603819	NA	739	0.7948274714	0.7151714096	-0.5768498238	2.226570588	1	1	1	BcgI	NA	fixed	930545.4297	glm	24	False	fraction 0.15 < 0.75; dispersion 12.76 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000163055.2	s__Prevotella_sp000163055	11.51721085	18.20899954	0.1205769231	0.1190765492	3.690371097	1.883765898	NA	791	0.9998447602	1.039088847	-0.152810819	3.920342616	1	1	1	BcgI	NA	fixed	2311225.264	glm	25	False	fraction 0.12 < 0.75; dispersion 18.21 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000163695.1	s__F0058_sp000163695	1.343779824	0.6269448905	0.1337481146	0.1321877065	1.418202787	0.5040638367	NA	1453	0.7930809042	0.3367851806	-0.1560229879	1.164150661	1	1	1	BcgI	NA	fixed	240368.0983	glm	24	False	fraction 0.13 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0.003972194638	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000163895.2	s__Filifactor_alocis	1.771311393	0.8958883952	0.1545454545	0.1295774648	1.872489139	0.9049573503	NA	280	0.9320559077	1.038233473	-1.129942863	2.939857564	1	1	1	BcgI	NA	fixed	1422982.249	glm	11	False	fraction 0.15 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000173895.1	s__Neisseria_cinerea	5.079396771	6.741414068	0.2918163533	0.276546091	4.310384404	2.107816536	NA	695	0.9927251062	0.5327559737	1.063634015	3.151999057	1	1	1	BcgI	NA	fixed	1054455.764	glm	27	False	fraction 0.29 < 0.75; dispersion 6.74 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000173915.1	s__Gemella_haemolysans	28.89741114	70.08519207	0.452432825	0.3649635036	2.300698898	1.202072184	NA	132	0.9988718435	2.065235065	-2.845714163	5.249858532	1	1	1	BcgI	NA	fixed	1183461.512	glm	9	False	fraction 0.45 < 0.75; dispersion 70.09 > 5.0; containment 0.36 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000174655.1	s__Neisseria_sicca	11.86616782	10.82430192	0.2041692557	0.1298701299	3.530514948	1.819878625	NA	277	0.9951738773	1.16755525	-0.4684876142	4.108244864	1	1	1	BcgI	NA	fixed	2125999.468	glm	19	False	fraction 0.20 < 0.75; dispersion 10.82 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000174755.1	s__Capnocytophaga_gingivalis	2.298106363	0.9596683141	0.165677585	0.1420345489	1.302346188	0.3811129945	NA	448	0.68742173	0.4881412036	-0.575626184	1.337852173	1	1	1	BcgI	NA	fixed	1031266.718	glm	21	False	fraction 0.17 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000175375.1	s__Corynebacterium_matruchotii	4.046609648	9.722696919	0.4526172679	0.4494882065	1.567774082	0.6487176801	NA	1990	0.9887724286	0.26018908	0.1387564542	1.158678906	1	1	1	BcgI	NA	fixed	2383271.104	glm	23	False	fraction 0.45 < 0.75; dispersion 9.72 > 5.0; containment 0.45 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000175875.1	s__Campylobacter_B_gracilis	2.091358059	0.4388888889	0.05385664529	0.01861908456	2.400910606	1.263581688	NA	330	0.6353987824	1.367839662	-1.417334787	3.944498163	1	1	1	BcgI	NA	fixed	1819588.095	glm	8	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.00395256917	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0.09633027523	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000179755.1	s__Veillonella_atypica	10.39002357	13.4325922	0.571230835	0.4861111111	2.296132589	1.199205952	NA	502	0.999241228	0.7967372075	-0.3623702798	2.760782184	1	1	1	BcgI	NA	fixed	534970.9906	glm	43	False	fraction 0.57 < 0.75; dispersion 13.43 > 5.0; containment 0.49 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.001323334804	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	1.323752349	0.8703703704	0.2981818182	0.1275510204	2.306099986	1.205455066	NA	227	0.8246808311	0.5941939954	0.04085623464	2.370053896	1	1	1	BcgI	NA	fixed	1429644.444	glm	11	False	fraction 0.30 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.001074691026	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000185645.1	s__Gemella_morbillorum	4.404128677	7.866169385	0.4495238095	0.4491017964	3.15901589	1.659475194	NA	137	0.9887347515	0.8092384868	0.07339690505	3.245553483	1	1	1	BcgI	NA	fixed	818098.5325	glm	7	False	fraction 0.45 < 0.75; dispersion 7.87 > 5.0; containment 0.45 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000187585.1	s__Streptococcus_peroris	9.389347335	10.47326526	0.08357142857	0.08085106383	2.042722286	1.030493079	NA	210	0.8746483164	1.031867039	-0.9919291545	3.052915312	1	1	1	BcgI	NA	fixed	879426.0494	glm	8	False	fraction 0.08 < 0.75; dispersion 10.47 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000187745.1	s__Streptococcus_sp000187745	11.32891481	6.744318182	0.5631087662	0.1477272727	11.544511	3.52913516	NA	62	0.9811167866	3.522801067	-3.375428056	10.43369838	1	1	1	BcgI	NA	fixed	266879.7383	glm	8	False	fraction 0.56 < 0.75; dispersion 6.74 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0.0009756097561	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000191065.1	s__Prevotella_multiformis	4.413447497	6.152046784	0.0371017871	0.01143889223	203.5714316	7.669391304	NA	369	0.9961803936	2.281573531	3.197589355	12.14119325	1	1	1	BcgI	NA	fixed	1162291.682	glm	6	False	fraction 0.04 < 0.75; dispersion 6.15 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000191105.1	s__Streptococcus_sanguinis	14.72802006	45.66859001	0.09290249433	0.08333333333	3.097700946	1.631197872	NA	175	0.9975860319	2.175062772	-2.631846825	5.894242569	1	1	1	BcgI	NA	fixed	804230.4089	glm	7	False	fraction 0.09 < 0.75; dispersion 45.67 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000191825.1	s__Treponema_B_denticola	1.429949324	0.380952381	0.07792207792	0.03703703704	2.79120633	1.480888774	NA	231	0.7166083248	0.7005676581	0.1078013959	2.853976153	1	1	1	BcgI	NA	fixed	2517188.586	glm	7	False	fraction 0.08 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123202	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0.04545454545	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123202	GCF_000193735.1	s__Neisseria_sicca_E	25.3170563	29.01672411	0.1743967549	0.03566333809	7.619582362	2.929711924	NA	165	0.9860337058	1.76290931	-0.5255268306	6.384950679	1	1	1	BcgI	NA	fixed	1262130.713	glm	13	False	fraction 0.17 < 0.75; dispersion 29.02 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
