sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8123218	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000163695.1	s__F0058_sp000163695	14.15962439	5.309091511	0.02841126194	0.02048909451	1.467708555	0.5535655185	NA	913	0.7935422727	0.8195536507	-1.05273012	2.159861157	1	1	1	BcgI	NA	fixed	383068.3806	glm	15	False	fraction 0.03 < 0.75; dispersion 5.31 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000163895.2	s__Filifactor_alocis	10.84892475	1.93557423	0.06285714286	0.03943661972	8.053555465	3.009625842	NA	175	0.9967748579	1.119440244	0.8155632795	5.203688404	1	1	1	BcgI	NA	fixed	860968.5519	glm	7	False	fraction 0.06 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000173895.1	s__Neisseria_cinerea	37.33962341	38.98527134	0.1947806228	0.1516919487	1.746462102	0.8044353364	NA	818	0.9964489348	0.7376447292	-0.6413217662	2.250192439	1	1	1	BcgI	NA	fixed	1056491.393	glm	30	False	fraction 0.19 < 0.75; dispersion 38.99 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0.04379562044	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000174655.1	s__Neisseria_sicca	66.53413038	139.9056532	0.1853630891	0.09350649351	22.26078715	4.476432703	NA	254	0.9998333368	1.633276311	1.275269957	7.677595449	1	1	1	BcgI	NA	fixed	2404431.404	glm	19	False	fraction 0.19 < 0.75; dispersion 139.91 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000174755.1	s__Capnocytophaga_gingivalis	NA	NA	NA	0.01343570058	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000175375.1	s__Corynebacterium_matruchotii	23.66066802	38.53984846	0.1926071537	0.1927013796	1.175990307	0.2338761693	NA	2158	0.9100454296	0.361488992	-0.4746292359	0.9423815745	1	1	1	BcgI	NA	fixed	7907.336111	glm	25	False	fraction 0.19 < 0.75; dispersion 38.54 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000175875.1	s__Campylobacter_B_gracilis	NA	NA	NA	0.00155159038	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0.004587155963	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0.03703703704	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000179755.1	s__Veillonella_atypica	50.94092001	66.0169742	0.4092910907	0.3072916667	2.112810469	1.079163355	NA	519	0.9997623879	0.8724812242	-0.6308684212	2.789195132	1	1	1	BcgI	NA	fixed	535515.2133	glm	43	False	fraction 0.41 < 0.75; dispersion 66.02 > 5.0; containment 0.31 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.0004411116012	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	14.24926463	5.038053368	0.1855892256	0.04846938776	1.874520752	0.906521797	NA	209	0.8500524074	1.129053306	-1.30638202	3.119425614	1	1	1	BcgI	NA	fixed	2707288.889	glm	9	False	fraction 0.19 < 0.75; dispersion 5.04 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000185645.1	s__Gemella_morbillorum	23.22603158	13.00964864	0.149829932	0.1556886228	2.814562315	1.49291059	NA	163	0.9949184728	0.7436340552	0.03541462414	2.950406556	1	1	1	BcgI	NA	fixed	647131.4817	glm	7	False	fraction 0.15 < 0.75; dispersion 13.01 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000187585.1	s__Streptococcus_peroris	19.9642113	4.327137752	0.06693877551	0.05106382979	2.085796076	1.060598116	NA	185	0.8643193638	1.047039943	-0.9915624626	3.112758694	1	1	1	BcgI	NA	fixed	1081883.845	glm	7	False	fraction 0.07 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000187745.1	s__Streptococcus_sp000187745	47.0818149	56.81298973	0.5525383707	0.3636363636	9.292793306	3.216112319	NA	82	0.9997270531	0.8339726534	1.581555954	4.850668684	1	1	1	BcgI	NA	fixed	1048708.047	glm	11	False	fraction 0.55 < 0.75; dispersion 56.81 > 5.0; containment 0.36 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000191065.1	s__Prevotella_multiformis	20.7037008	8.567110336	0.1363636364	0.01143889223	2.399926733	1.262990363	NA	529	0.9896759978	0.9663184685	-0.6309590329	3.156939759	1	1	1	BcgI	NA	fixed	1149648.916	glm	9	False	fraction 0.14 < 0.75; dispersion 8.57 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000191105.1	s__Streptococcus_sanguinis	57.42328042	71.91667777	0.1285890653	0.1315789474	2.581103851	1.36798819	NA	210	0.9960865548	0.9700655031	-0.5333052591	3.269281638	1	1	1	BcgI	NA	fixed	1581188.02	glm	9	False	fraction 0.13 < 0.75; dispersion 71.92 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0.005973715651	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0.01212121212	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000193735.1	s__Neisseria_sicca_E	112.8202214	71.63573791	0.1956635251	0.05135520685	1.979520686	0.9851511436	NA	333	0.9992543421	1.037918329	-1.049131399	3.019433686	1	1	1	BcgI	NA	fixed	1209029.267	glm	26	False	fraction 0.20 < 0.75; dispersion 71.64 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000193755.1	s__Neisseria_sicca_D	68.33252374	88.8212809	0.3223782495	0.05308219178	5.222351312	2.384699512	NA	151	0.9997586879	1.884135906	-1.308139006	6.07753803	1	1	1	BcgI	NA	fixed	203452.0722	glm	19	False	fraction 0.32 < 0.75; dispersion 88.82 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000193775.1	s__Neisseria_polysaccharea	19.86486753	68.05555556	0.05868592861	0.0154373928	2.421809456	1.276085361	NA	187	0.9745262465	1.470377713	-1.605802	4.157972721	1	1	1	BcgI	NA	fixed	963143.61	glm	8	False	fraction 0.06 < 0.75; dispersion 68.06 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000193795.1	s__Neisseria_lactamica_A	35.62496556	14.23650794	0.09444668893	0.01527777778	29.46433322	4.880897713	NA	175	0.9999386101	1.856392701	1.242434878	8.519360548	1	1	1	BcgI	NA	fixed	1253708.711	glm	8	False	fraction 0.09 < 0.75; dispersion 14.24 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000195595.1	s__Actinomyces_sp000195595	13.72878278	10.40353539	0.1541603275	0.07040913416	2.796725785	1.483738806	NA	1951	0.9989387943	0.7235913181	0.0655258835	2.901951729	1	1	1	BcgI	NA	fixed	1679755.55	glm	40	False	fraction 0.15 < 0.75; dispersion 10.40 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	17.99998781	12.65023265	0.1522135502	0.03095238095	4.541154037	2.183058974	NA	113	0.9776183018	0.4108647042	1.377778952	2.988338997	1	1	1	BcgI	NA	fixed	973725.6569	glm	8	False	fraction 0.15 < 0.75; dispersion 12.65 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	41.54844467	41.67384078	0.1098064516	0.11328125	2.099647497	1.070147139	NA	256	0.9968768148	1.515310219	-1.899806316	4.040100593	1	1	1	BcgI	NA	fixed	1572477.004	glm	10	False	fraction 0.11 < 0.75; dispersion 41.67 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000212855.1	s__Streptococcus_sanguinis_A	29.92857077	17.33703704	0.06952380952	0.04964539007	1.896524757	0.9233582043	NA	180	0.9416671538	0.890535815	-0.8220599201	2.668776329	1	1	1	BcgI	NA	fixed	38737.26944	glm	7	False	fraction 0.07 < 0.75; dispersion 17.34 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000213975.1	s__Centipeda_periodontii	NA	NA	NA	0.001457725948	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000215385.1	s__Streptococcus_infantis_B	43.09150417	41.36418891	0.474783256	0.3668639053	15.08755249	3.915286885	NA	159	0.9998477529	0.9837223972	1.987226416	5.843347354	1	1	1	BcgI	NA	fixed	1093593.902	glm	17	False	fraction 0.47 < 0.75; dispersion 41.36 > 5.0; containment 0.37 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.000528262018	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0.02469135802	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000220065.1	s__Streptococcus_sp000220065	NA	NA	NA	0.01308900524	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000220835.1	s__Actinomyces_sp000220835	NA	NA	NA	0.000734484025	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0.02336448598	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0.05825242718	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000223255.1	s__Streptococcus_infantis_G	24.42856152	31.7185924	0.07682878172	0.06763285024	8.380983676	3.067119583	NA	175	0.9989247338	1.097455814	0.9161457122	5.218093454	1	1	1	BcgI	NA	fixed	129084.5478	glm	7	False	fraction 0.08 < 0.75; dispersion 31.72 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.005440696409	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000223335.1	s__Streptococcus_infantis_H	69.74862818	36.03352119	0.217875564	0.08088235294	3264.893627	11.67282027	NA	115	0.9997870777	6.86557709	-1.783463556	25.1291041	1	1	1	BcgI	NA	fixed	402070.3711	glm	7	False	fraction 0.22 < 0.75; dispersion 36.03 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0.001748251748	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000229485.1	s__Streptococcus_mutans	NA	NA	NA	0.006329113924	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000234095.1	s__Centipeda_infelix	22.19878571	8.147080192	0.01716336193	0.01121685928	3.176923595	1.667630394	NA	1842	0.9953626453	0.8310995064	0.03870529364	3.296555494	1	1	1	BcgI	NA	fixed	1549112	glm	18	False	fraction 0.02 < 0.75; dispersion 8.15 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000234135.1	s__Centipeda_noxia	14.34970451	8.668518207	0.02752019274	0.02164986935	2.307538835	1.206354928	NA	2048	0.9991718151	0.9481076891	-0.6519019963	3.064611852	1	1	1	BcgI	NA	fixed	120021.6083	glm	20	False	fraction 0.03 < 0.75; dispersion 8.67 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000235445.1	s__Johnsonella_ignava	NA	NA	NA	0.006864988558	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000235485.1	s__Streptococcus_sp000235485	NA	NA	NA	0.05921052632	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000238055.2	s__Oribacterium_parvum	15.7258832	9.846122957	0.05967078189	0.0439238653	1.538648082	0.6216632977	NA	486	0.8401433776	0.8939645343	-1.130474993	2.373801588	1	1	1	BcgI	NA	fixed	146524.9083	glm	18	False	fraction 0.06 < 0.75; dispersion 9.85 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000238075.1	s__Oribacterium_asaccharolyticum	21.6653895	9.988148941	0.08257296347	0.07352941176	1.695101384	0.7613715632	NA	685	0.9760948755	0.8211241322	-0.8480021627	2.370745289	1	1	1	BcgI	NA	fixed	2029777.658	glm	21	False	fraction 0.08 < 0.75; dispersion 9.99 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000239275.1	s__Anaeroglobus_geminatus	12.06033532	2.905979437	0.04484761587	0.01679261125	3.90937648	1.966938526	NA	553	0.9766268378	0.7438242445	0.5090697955	3.424807256	1	1	1	BcgI	NA	fixed	1476419.985	glm	14	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000242235.1	s__Stomatobaculum_longum	13.01966735	3.557647563	0.02552906274	0.02265100671	2.440927887	1.287429674	NA	2099	0.9950988671	0.7840784396	-0.2493358288	2.824195177	1	1	1	BcgI	NA	fixed	601486.4158	glm	22	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000242315.1	s__Lachnoanaerobaculum_orale	25.4236174	16.56777404	0.2115791311	0.08488612836	1.463040912	0.5489701133	NA	314	0.9572920907	0.64529842	-0.7157915491	1.813731776	1	1	1	BcgI	NA	fixed	2035717.044	glm	23	False	fraction 0.21 < 0.75; dispersion 16.57 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000242675.1	s__Eubacterium_B_infirmum	16.04345275	1.687698413	0.05324675325	0.02282453638	2.316471862	1.211929158	NA	300	0.9473225036	0.8557385045	-0.4652874909	2.889145807	1	1	1	BcgI	NA	fixed	1659746.097	glm	11	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000243035.1	s__Prevotella_micans	12.04766797	5.764705882	0.01581901357	0.008595988539	4.630511996	2.211171721	NA	886	0.9817896171	1.018258949	0.2154208549	4.206922587	1	1	1	BcgI	NA	fixed	1221275.931	glm	13	False	fraction 0.02 < 0.75; dispersion 5.76 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.05208333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123218	GCF_000257905.1	s__Streptococcus_mitis_L	NA	NA	NA	0.06896551724	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 21 anchors (< 30)	no enzyme produced a usable estimate
S_8123218	GCF_000259505.1	s__Streptococcus_sp000259505	17.62485565	27.46610999	0.1254915333	0.06829268293	2.002338165	1.001685644	NA	114	0.8329502794	1.277382843	-1.501938723	3.505310011	1	1	1	BcgI	NA	fixed	1130056.107	glm	8	False	fraction 0.13 < 0.75; dispersion 27.47 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000260655.1	s__Neisseria_sicca_B	54.92276212	89.06229983	0.4396709026	0.1183098592	2.7289878	1.448365945	NA	126	0.9994152342	0.9090578005	-0.3333546038	3.230086494	1	1	1	BcgI	NA	fixed	1599518.651	glm	31	False	fraction 0.44 < 0.75; dispersion 89.06 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000262285.1	s__Haemophilus_haemolyticus	45.10261732	56.31965744	0.2005902638	0.05508474576	14.32817853	3.840783314	NA	156	0.9988226446	1.629969487	0.6461018228	7.035464805	1	1	1	BcgI	NA	fixed	1484091.286	glm	8	False	fraction 0.20 < 0.75; dispersion 56.32 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000275805.1	s__Scardovia_wiggsiae	27.51904484	25.34753725	0.1444844961	0.1444114738	2.404952272	1.266008263	NA	1011	0.9997179936	0.6979774076	-0.1020023178	2.634018844	1	1	1	BcgI	NA	fixed	1021460.389	glm	25	False	fraction 0.14 < 0.75; dispersion 25.35 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000277585.1	s__Capnocytophaga_ochracea	11.2841432	6.036437247	0.03973937627	0.01359003398	3.642970612	1.865115357	NA	245	0.9137029059	0.8250716664	0.2480046061	3.482226108	1	1	1	BcgI	NA	fixed	641350.0733	glm	7	False	fraction 0.04 < 0.75; dispersion 6.04 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000278725.1	s__Pauljensenia_sp000278725	46.90290836	85.533127	0.3618687517	0.3430626058	1.860985131	0.8960665284	NA	2289	0.9984519032	0.5555908927	-0.1928716114	1.985004668	1	1	1	BcgI	NA	fixed	1735073.308	glm	113	False	fraction 0.36 < 0.75; dispersion 85.53 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000279535.1	s__Streptococcus_infantis_I	42.19997846	11.96574262	0.3126739927	0.1445783133	508.3705761	8.989736721	NA	77	0.9997537712	1.623783894	5.807178771	12.17229467	1	1	1	BcgI	NA	fixed	1223542.978	glm	5	False	fraction 0.31 < 0.75; dispersion 11.97 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000282935.1	s__Pauljensenia_odontolytica_B	28.23690264	39.79442533	0.1389933803	0.0245215311	1.978074732	0.9840969321	NA	720	0.9995001042	1.033856108	-1.042223805	3.010417669	1	1	1	BcgI	NA	fixed	279786.3911	glm	31	False	fraction 0.14 < 0.75; dispersion 39.79 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000283035.1	s__Pauljensenia_sp000466265	27.80775134	22.37137602	0.2360878011	0.1032524522	2.9745711	1.572681663	NA	1386	0.9996163312	0.5271934389	0.5394015099	2.605961816	1	1	1	BcgI	NA	fixed	1782741.479	glm	101	False	fraction 0.24 < 0.75; dispersion 22.37 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000286455.1	s__Centipeda_sp000286455	17.99000303	3.6	0.2422307283	0.002570694087	5.364126417	2.423343238	NA	276	0.9767917084	0.5025975729	1.438270096	3.408416379	1	1	1	BcgI	NA	fixed	673197.9056	glm	5	False	fraction 0.24 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123218	GCF_000287615.1	s__Haemophilus_A_sputorum	15.42380037	5.062937063	0.06321377036	0.01694915254	3.669759291	1.875685436	NA	161	0.8942092619	1.005430258	-0.09492165894	3.846292531	1	1	1	BcgI	NA	fixed	1340808.27	glm	7	False	fraction 0.06 < 0.75; dispersion 5.06 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
