sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8123225	GCA_900759325.1	s__Peptostreptococcus_sp900759325	NA	NA	NA	0.03225806452	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_900765235.1	s__Veillonella_sp900765235	NA	NA	NA	0.0306122449	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_900766125.1	s__Veillonella_sp900766125	NA	NA	NA	0.0534351145	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_900766185.1	s__Johnsonella_sp900766185	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_900766305.1	s__Gemella_sp900766305	NA	NA	NA	0.03947368421	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_900766345.1	s__Corynebacterium_sp900539985	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_900766415.1	s__Veillonella_sp009929605	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_901420285.1	s__Rodentibacter_sp901420285	NA	NA	NA	0.001602564103	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902373375.1	s__Lancefieldella_sp902373375	NA	NA	NA	0.004385964912	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902373385.1	s__Methylobacterium_sp002778835	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902373395.1	s__Rothia_mucilaginosa_B	233.223464	303.9219073	0.587187516	0.34030837	1.533383441	0.6167185055	NA	542	0.9997643363	0.5753876111	-0.5110204894	1.7444575	1	1	1	BcgI	NA	fixed	65014.61111	glm	143	False	fraction 0.59 < 0.75; dispersion 303.92 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCA_902373435.1	s__Pauljensenia_sp902373435	34.8642804	14.22222222	0.1280663781	0.0147510756	268.9451004	8.071167896	NA	92	0.9990804361	2.75466485	2.672124	13.47021179	1	1	1	BcgI	NA	fixed	572915.2433	glm	6	False	fraction 0.13 < 0.75; dispersion 14.22 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCA_902373455.1	s__Streptococcus_sp902373455	NA	NA	NA	0.03649635036	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902373545.1	s__Pauljensenia_sp902373545	81.75136708	98.23607708	0.1958259798	0.1086843474	2.218302343	1.149456011	NA	1225	0.9986250651	0.4294927168	0.307665754	1.991246267	1	1	1	BcgI	NA	fixed	838160.175	glm	60	False	fraction 0.20 < 0.75; dispersion 98.24 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCA_902373585.1	s__Veillonella_dispar	NA	NA	NA	0.03649635036	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902406185.1	s__Streptococcus_sp900550895	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902406255.1	s__Veillonella_sp900545205	NA	NA	NA	0.04716981132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902406345.1	s__Anaeroglobus_micronuciformis	22.27431786	29.74151905	0.05454670432	0.03887688985	7.392752853	2.886111684	NA	394	0.9980025229	2.13584258	-1.300062849	7.072286216	1	1	1	BcgI	NA	fixed	41340.525	glm	11	False	fraction 0.05 < 0.75; dispersion 29.74 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCA_902498835.1	s__Chlamydophila_avium	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902756015.1	s__UBA3839_sp900321835	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_902759415.1	s__UBA3663_sp900319235	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_903823475.1	s__Limnohabitans_sp903880855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCA_903924425.1	s__UBA4615_sp903903975	NA	NA	NA	0.0002725538294	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000011305.1	s__Corynebacterium_efficiens	NA	NA	NA	0.0003729951511	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000015165.1	s__Bradyrhizobium_sp000015165	NA	NA	NA	0.0001569981945	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000023845.1	s__Cryptobacterium_curtum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000023905.1	s__Leptotrichia_buccalis	NA	NA	NA	0.01005025126	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000024225.1	s__Lancefieldella_parvula	NA	NA	NA	0.004731861199	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0.02912621359	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000090875.1	s__Neisseria_sp000090875	59.41202381	79.59570384	0.07696617437	0.07200587803	1.654170141	0.7261076316	NA	1079	0.9991378194	0.7193861952	-0.6838634019	2.136078665	1	1	1	BcgI	NA	fixed	1427785.609	glm	20	False	fraction 0.08 < 0.75; dispersion 79.60 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000143845.1	s__Olsenella_uli	NA	NA	NA	0.001874062969	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0.01923076923	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000147675.1	s__Peptostreptococcus_stomatis	NA	NA	NA	0.00625	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000148525.1	s__Streptococcus_mitis_H	NA	NA	NA	0.02469135802	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0.01149425287	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	NA	NA	NA	0.04672897196	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 15 anchors (< 30)	no enzyme produced a usable estimate
S_8123225	GCF_000154225.1	s__Pauljensenia_odontolytica_A	31.67130666	49.80335791	0.04377880184	0.03585147247	2.807680045	1.48937854	NA	868	0.991042704	1.251040744	-0.9626162616	3.941373341	1	1	1	BcgI	NA	fixed	1433379.227	glm	14	False	fraction 0.04 < 0.75; dispersion 49.80 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.05769230769	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000159995.1	s__Alloprevotella_tannerae	70.88888881	170.7227604	0.02246135242	0.01272264631	7.210249377	2.850049158	NA	537	0.9999434475	1.096294112	0.7013521821	4.998746134	1	1	1	BcgI	NA	fixed	1089282.917	glm	9	False	fraction 0.02 < 0.75; dispersion 170.72 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000160035.2	s__Catonella_morbi	NA	NA	NA	0.006230529595	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000160055.1	s__Dialister_invisus	NA	NA	NA	0.004854368932	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000160135.1	s__Oribacterium_sp000160135	NA	NA	NA	0.0007552870091	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000160435.1	s__Kingella_B_oralis	79.09996937	22.99415111	0.04010695187	0.01136363636	12.02726387	3.588236571	NA	364	0.9828881541	2.423772512	-1.16227026	8.338743402	1	1	1	BcgI	NA	fixed	1870201.177	glm	6	False	fraction 0.04 < 0.75; dispersion 22.99 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000160635.1	s__Oribacterium_sinus	176.1621753	221.623241	0.1822763348	0.1786339755	1969616.052	20.90948299	NA	545	1	0.9487947581	19.04987944	22.76908655	1	1	1	BcgI	NA	fixed	1331453.994	glm	22	False	fraction 0.18 < 0.75; dispersion 221.62 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000160695.1	s__Centipeda_flueggei	104	NA	0.01204819277	0.004295942721	1.273907484	0.3492605071	NA	415	0.7877604175	1.044825582	-1.698560004	2.397081018	1	1	1	BcgI	NA	fixed	588057.4389	glm	5	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0.005263157895	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000162455.1	s__Prevotella_buccae	NA	NA	NA	0.0004321521175	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000162475.2	s__Granulicatella_elegans	62.78355726	95.84398216	0.06857142857	0.0479704797	4.549556132	2.185725798	NA	175	0.9948825062	1.933964738	-1.604775435	5.976227032	1	1	1	BcgI	NA	fixed	69466.39861	glm	7	False	fraction 0.07 < 0.75; dispersion 95.84 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000162935.1	s__Prevotella_veroralis	2.035897981	0.7037037037	0.0512189609	0.02432778489	3.811417622	1.930327695	NA	206	0.8377400623	0.7439974188	0.4721195495	3.38853584	1	1	1	BcgI	NA	fixed	2674389.216	glm	6	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000163055.2	s__Prevotella_sp000163055	26.52680649	2.75007215	0.04617387821	0.01944106926	19.39993622	4.277980004	NA	263	0.9947845574	2.80421934	-1.218188907	9.774148915	1	1	1	BcgI	NA	fixed	1541275.556	glm	8	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000163695.1	s__F0058_sp000163695	51.58333331	0.8602601156	0.02222222222	0.008592200925	3.382892795	1.758257459	NA	360	0.9913710213	1.64386827	-1.463665146	4.980180063	1	1	1	BcgI	NA	fixed	522844.4767	glm	6	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.01408450704	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000173895.1	s__Neisseria_cinerea	113.1666667	65.05797101	0.04803952283	0.02567094516	1.923051332	0.9433972734	NA	273	0.9951741477	0.7451901266	-0.5171485363	2.403943083	1	1	1	BcgI	NA	fixed	1762854.618	glm	9	False	fraction 0.05 < 0.75; dispersion 65.06 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0.02919708029	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000174655.1	s__Neisseria_sicca	102.97766	220.2101196	0.1591514944	0.05714285714	226.5319529	7.82357075	NA	100	0.9998370622	2.322888563	3.270792827	12.37634867	1	1	1	BcgI	NA	fixed	1958940.307	glm	7	False	fraction 0.16 < 0.75; dispersion 220.21 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000174755.1	s__Capnocytophaga_gingivalis	68.25079123	39.62009833	0.08958092733	0.04222648752	2.427441828	1.279436723	NA	254	0.9940489765	1.014304912	-0.7085643742	3.26743782	1	1	1	BcgI	NA	fixed	392533.2633	glm	13	False	fraction 0.09 < 0.75; dispersion 39.62 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000175375.1	s__Corynebacterium_matruchotii	73.77638889	67.30358308	0.04368390763	0.04272363151	1.765490003	0.8200686521	NA	2069	0.999709705	0.6879064839	-0.528203281	2.168340585	1	1	1	BcgI	NA	fixed	2804732.119	glm	24	False	fraction 0.04 < 0.75; dispersion 67.30 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000175875.1	s__Campylobacter_B_gracilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0.004587155963	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000179755.1	s__Veillonella_atypica	40.40045714	52.6716798	0.2570214499	0.1423611111	3.356244195	1.746847688	NA	370	0.9988869501	1.128010858	-0.4640129691	3.957708344	1	1	1	BcgI	NA	fixed	875654.4494	glm	21	False	fraction 0.26 < 0.75; dispersion 52.67 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	NA	NA	NA	0.005102040816	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000185645.1	s__Gemella_morbillorum	NA	NA	NA	0.0119760479	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0.004255319149	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0.03409090909	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0.0009756097561	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000191065.1	s__Prevotella_multiformis	NA	NA	NA	0.001806140879	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000191105.1	s__Streptococcus_sanguinis	83.92857143	57.61293207	0.09575963719	0.08333333333	6.403236273	2.678801245	NA	160	0.9989749457	2.316477219	-1.861410674	7.219013164	1	1	1	BcgI	NA	fixed	1783514.124	glm	7	False	fraction 0.10 < 0.75; dispersion 57.61 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123225	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0.003584229391	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000193735.1	s__Neisseria_sicca_E	NA	NA	NA	0.005706134094	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123225	GCF_000193755.1	s__Neisseria_sicca_D	NA	NA	NA	0.02397260274	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
