sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8123227	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0.06796116505	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 29 anchors (< 30)	no enzyme produced a usable estimate
S_8123227	GCF_000223255.1	s__Streptococcus_infantis_G	11.56826632	21.872027	0.2101227686	0.1787439614	2.601411629	1.379294699	NA	202	0.9653715474	1.271580144	-1.112956587	3.871545985	1	1	1	BcgI	NA	fixed	750503.9617	glm	9	False	fraction 0.21 < 0.75; dispersion 21.87 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.005440696409	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000223335.1	s__Streptococcus_infantis_H	30.37118571	84.40643393	0.3434881194	0.1911764706	288.0150234	8.170000257	NA	119	0.9999997265	2.956929783	2.374524378	13.96547614	1	1	1	BcgI	NA	fixed	415439.7061	glm	8	False	fraction 0.34 < 0.75; dispersion 84.41 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0.003496503497	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000229485.1	s__Streptococcus_mutans	10.09254269	12.41219809	0.7638726089	0.6867088608	1.61414783	0.6907727122	NA	296	0.9880469094	0.6760627053	-0.6342858414	2.015831266	1	1	1	BcgI	NA	fixed	816116.1722	glm	60	False	dispersion 12.41 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000234095.1	s__Centipeda_infelix	1.664883879	1.693185173	0.1530745692	0.1505778382	1.438597074	0.5246625754	NA	2442	0.9555822217	0.4333778284	-0.32474236	1.374067511	1	1	1	BcgI	NA	fixed	1205160	glm	24	False	fraction 0.15 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000234135.1	s__Centipeda_noxia	2.055252366	2.148532253	0.2876488088	0.2863008585	1.443336792	0.5294079817	NA	2284	0.9874259759	0.3049090005	-0.06820267784	1.127018641	1	1	1	BcgI	NA	fixed	376378.4417	glm	22	False	fraction 0.29 < 0.75; containment 0.29 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000235445.1	s__Johnsonella_ignava	2.717442676	1.666666667	0.1496246499	0.03661327231	8.633566562	3.109956666	NA	111	0.8698101827	1.218944857	0.7208686472	5.499044685	1	1	1	BcgI	NA	fixed	127073.4617	glm	5	False	fraction 0.15 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000235485.1	s__Streptococcus_sp000235485	14.19472615	28.21842105	0.2671923077	0.1184210526	63.06489656	5.978765285	NA	91	0.9973459856	1.459492452	3.118212643	8.839317926	1	1	1	BcgI	NA	fixed	1250096.534	glm	10	False	fraction 0.27 < 0.75; dispersion 28.22 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0.0003429355281	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000238055.2	s__Oribacterium_parvum	2.941236004	2.716767931	0.3481481481	0.3440702782	1.305588258	0.3846999879	NA	540	0.7489983055	0.5070806688	-0.6091598602	1.378559836	1	1	1	BcgI	NA	fixed	1152343.087	glm	20	False	fraction 0.35 < 0.75; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000238075.1	s__Oribacterium_asaccharolyticum	3.596293816	3.778160099	0.1839940638	0.1825980392	2.037745143	1.026973627	NA	813	0.9697052204	0.3844253518	0.2735137831	1.780433472	1	1	1	BcgI	NA	fixed	1903743.437	glm	25	False	fraction 0.18 < 0.75; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000239275.1	s__Anaeroglobus_geminatus	2.272735619	1.251255656	0.2392830403	0.1704450042	1.729085501	0.7900092101	NA	938	0.9410882277	0.5917402658	-0.3697803991	1.949798819	1	1	1	BcgI	NA	fixed	454246.1747	glm	29	False	fraction 0.24 < 0.75; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000242235.1	s__Stomatobaculum_longum	1.808679033	3.061752019	0.264270796	0.2604865772	1.26084787	0.3343942147	NA	2022	0.8673915357	0.2782777001	-0.2110200553	0.8798084846	1	1	1	BcgI	NA	fixed	1138413.716	glm	21	False	fraction 0.26 < 0.75; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000242315.1	s__Lachnoanaerobaculum_orale	4.263514482	3.169216761	0.3352542262	0.2132505176	4.478221626	2.162925929	NA	390	0.9928138648	0.6067793341	0.9736602872	3.35219157	1	1	1	BcgI	NA	fixed	2029871.482	glm	33	False	fraction 0.34 < 0.75; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000242675.1	s__Eubacterium_B_infirmum	2.080111492	1.089723996	0.2060846561	0.1982881598	1.402261677	0.4877555966	NA	672	0.7677745579	0.4257324833	-0.3466647377	1.322175931	1	1	1	BcgI	NA	fixed	1184183.173	glm	24	False	fraction 0.21 < 0.75; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000243035.1	s__Prevotella_micans	1.688876434	1.049346122	0.119312064	0.1214899713	1.406420547	0.4920280525	NA	1604	0.8231904608	0.3055471798	-0.1068334154	1.09088952	1	1	1	BcgI	NA	fixed	681850.3928	glm	23	False	fraction 0.12 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.07291666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000257905.1	s__Streptococcus_mitis_L	NA	NA	NA	0.08045977011	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 29 anchors (< 30)	no enzyme produced a usable estimate
S_8123227	GCF_000259505.1	s__Streptococcus_sp000259505	41.45381023	47.74141517	0.1840413454	0.1317073171	2.910518311	1.541276094	NA	172	0.9994986864	1.10184141	-0.6182933858	3.700845574	1	1	1	BcgI	NA	fixed	302866.6667	glm	13	False	fraction 0.18 < 0.75; dispersion 47.74 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000260655.1	s__Neisseria_sicca_B	32.44853535	19.07941308	0.3185756373	0.0985915493	8.329403956	3.058213261	NA	121	0.9998789203	1.290226843	0.5294151171	5.587011406	1	1	1	BcgI	NA	fixed	1579146.802	glm	24	False	fraction 0.32 < 0.75; dispersion 19.08 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000262285.1	s__Haemophilus_haemolyticus	9.084972494	7.829496463	0.1452610666	0.156779661	6.975698807	2.80233775	NA	182	0.9990038089	1.45188535	-0.04330524572	5.647980745	1	1	1	BcgI	NA	fixed	1676590.516	glm	11	False	fraction 0.15 < 0.75; dispersion 7.83 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000275805.1	s__Scardovia_wiggsiae	2.719704565	3.793456984	0.3368006404	0.3333333333	2.12258395	1.085821615	NA	931	0.9962893615	0.3808140043	0.3394398814	1.832203348	1	1	1	BcgI	NA	fixed	825009.1292	glm	23	False	fraction 0.34 < 0.75; containment 0.33 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000277585.1	s__Capnocytophaga_ochracea	2.880073492	1.918499371	0.2271996164	0.2049830125	1.711594118	0.7753406259	NA	725	0.9336890548	0.6920422764	-0.5810373117	2.131718563	1	1	1	BcgI	NA	fixed	1020809.667	glm	29	False	fraction 0.23 < 0.75; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000278725.1	s__Pauljensenia_sp000278725	9.558394138	16.16006643	0.5265398191	0.5156514382	1.692199069	0.7588992957	NA	2243	0.9932876159	0.4989276058	-0.2189808426	1.736779434	1	1	1	BcgI	NA	fixed	1686841.099	glm	117	False	fraction 0.53 < 0.75; dispersion 16.16 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000279535.1	s__Streptococcus_infantis_I	62.37966745	115.2064078	0.3988644689	0.2530120482	31.16211377	4.961721192	NA	74	0.9992090233	1.827466432	1.379952801	8.543489582	1	1	1	BcgI	NA	fixed	1319124.843	glm	5	False	fraction 0.40 < 0.75; dispersion 115.21 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000282935.1	s__Pauljensenia_odontolytica_B	12.99288356	18.04139925	0.2710372375	0.2254784689	2.631475668	1.395872055	NA	1427	0.9991042526	0.8145701585	-0.2006561184	2.992400229	1	1	1	BcgI	NA	fixed	842915.78	glm	82	False	fraction 0.27 < 0.75; dispersion 18.04 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000283035.1	s__Pauljensenia_sp000466265	11.22028728	6.838003373	0.1407395784	0.03355704698	2.122792021	1.085963031	NA	635	0.9957071103	1.248907869	-1.361851412	3.533777474	1	1	1	BcgI	NA	fixed	1042079.809	glm	34	False	fraction 0.14 < 0.75; dispersion 6.84 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000286455.1	s__Centipeda_sp000286455	2.293631112	1.207493412	0.1224284323	0.04627249357	1.785213162	0.8360963487	NA	1169	0.8533684007	0.5350672767	-0.2126162429	1.88480894	1	1	1	BcgI	NA	fixed	1343267.568	glm	40	False	fraction 0.12 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000287615.1	s__Haemophilus_A_sputorum	27.46144101	43.49908111	0.4494199734	0.4132985658	1.199510783	0.2624461272	NA	735	0.9742000639	0.5746039885	-0.8637569957	1.38864925	1	1	1	BcgI	NA	fixed	805158.735	glm	35	False	fraction 0.45 < 0.75; dispersion 43.50 > 5.0; containment 0.41 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000287675.1	s__Lachnoanaerobaculum_sp000287675	2.468776232	0.7418630752	0.1738783559	0.0905511811	3.327487883	1.734433412	NA	95	0.842143987	0.8236240288	0.1201599793	3.348706846	1	1	1	BcgI	NA	fixed	1103930.952	glm	6	False	fraction 0.17 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000287695.1	s__Peptoanaerobacter_margaretiae	NA	NA	NA	0.01618122977	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000287715.1	s__Streptococcus_oralis_Y	4.432612961	4.763862184	0.5544636528	0.4943820225	21.73746287	4.442111658	NA	79	0.9974760504	3.106141741	-1.645814284	10.5300376	1	1	1	BcgI	NA	fixed	200837.6042	glm	8	False	fraction 0.55 < 0.75; containment 0.49 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000292345.1	s__Cupriavidus_sp000292345	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000292955.1	s__Selenomonas_sputigena	2.853151175	3.563136101	0.3027202483	0.3046421663	2.531610665	1.340055551	NA	3462	0.9993790818	0.5004782942	0.3591361188	2.320974982	1	1	1	BcgI	NA	fixed	1317892.928	glm	55	False	fraction 0.30 < 0.75; containment 0.30 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000293035.1	s__Peptoanaerobacter_stomatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000293155.1	s__Mogibacterium_timidum	NA	NA	NA	0.01030927835	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000293175.1	s__Capnocytophaga_granulosa	2.702943007	2.147401865	0.287746408	0.22303207	1.619095026	0.6951876611	NA	604	0.8836157612	0.4805380273	-0.2466495657	1.637024888	1	1	1	BcgI	NA	fixed	634905.5911	glm	40	False	fraction 0.29 < 0.75; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000295095.1	s__Actinomyces_timonensis	NA	NA	NA	0.002733307302	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000296275.1	s__Actinomyces_massiliensis	2.305323092	3.691197691	0.1081270905	0.02100840336	5.563718166	2.476049341	NA	817	0.9889451438	0.7803762989	0.9465399008	4.005558781	1	1	1	BcgI	NA	fixed	2855140.555	glm	25	False	fraction 0.11 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000296505.1	s__Pauljensenia_turicensis	NA	NA	NA	0.000474608448	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000296875.1	s__Streptococcus_oralis	NA	NA	NA	0.07042253521	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 12 anchors (< 30)	no enzyme produced a usable estimate
S_8123227	GCF_000298295.1	s__Cecembia_lonarensis	NA	NA	NA	0.003448275862	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000299315.2	s__Microbacterium_barkeri	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000301735.1	s__Acinetobacter_johnsonii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000308055.1	s__Pauljensenia_sp000308055	7.975129509	16.74769431	0.263037219	0.2731958763	2.039185586	1.027993081	NA	1158	0.9985152567	0.6656920793	-0.2767394193	2.332725581	1	1	1	BcgI	NA	fixed	1111315.86	glm	28	False	fraction 0.26 < 0.75; dispersion 16.75 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000312445.1	s__Phocaeicola_abscessus	NA	NA	NA	0.0005138746146	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000314795.2	s__Streptococcus_sp000314795	40.83744546	93.55037254	0.1557750145	0.1350574713	70.12827082	6.13192425	NA	323	0.9999964285	1.913300793	2.381923605	9.881924895	1	1	1	BcgI	NA	fixed	528181.955	glm	14	False	fraction 0.16 < 0.75; dispersion 93.55 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000317125.1	s__Chroococcidiopsis_thermalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000318095.2	s__F0040_sp000318095	72.31249633	96.73810046	0.05378041171	0.01459390863	7.687169967	2.942452568	NA	470	0.9992605849	1.030755334	0.9222092361	4.962695899	1	1	1	BcgI	NA	fixed	1720211.71	glm	8	False	fraction 0.05 < 0.75; dispersion 96.74 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000318175.2	s__Centipeda_sp000318175	1.697924294	1.01661322	0.1019368387	0.1082644628	1.998454003	0.9988843675	NA	2117	0.9810077909	0.4475842249	0.1216354066	1.876133328	1	1	1	BcgI	NA	fixed	1344568.236	glm	23	False	fraction 0.10 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000318215.2	s__Porphyromonas_catoniae	8.171328385	5.629440034	0.1252737106	0.08013355593	6.023605804	2.59062736	NA	792	0.9961060818	1.143671113	0.3490731685	4.832181552	1	1	1	BcgI	NA	fixed	734759.8467	glm	19	False	fraction 0.13 < 0.75; dispersion 5.63 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000318275.2	s__Capnocytophaga_sp000318275	4.086823896	3.681910169	0.3348458783	0.2931258106	2.22482048	1.15368893	NA	668	0.9959975826	0.6647653232	-0.1492271616	2.456605022	1	1	1	BcgI	NA	fixed	1672466.343	glm	36	False	fraction 0.33 < 0.75; containment 0.29 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000328265.2	s__Neisseria_meningitidis	18.08390453	14.2193482	0.1073151384	0.04487179487	10.01846727	3.324589902	NA	300	0.999060872	2.3839548	-1.347875646	7.997055451	1	1	1	BcgI	NA	fixed	1067321.131	glm	14	False	fraction 0.11 < 0.75; dispersion 14.22 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000332975.1	s__Gordonia_aichiensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000338475.1	s__Treponema_B_denticola_A	1.781681549	0.4523809524	0.04571428571	0.015625	5.334752433	2.415421322	NA	175	0.7856256234	0.7945878056	0.8580578407	3.972784804	1	1	1	BcgI	NA	fixed	918553.5883	glm	5	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000344295.2	s__Campylobacter_A_showae_B	2.304600509	NA	0.1969444444	0.03038674033	1.884961836	0.9145353144	NA	60	0.6910888732	0.3279242467	0.2718156012	1.557255028	1	1	1	BcgI	NA	fixed	943571.3339	glm	10	False	fraction 0.20 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000364865.1	s__Pauljensenia_cardiffensis	NA	NA	NA	0.0003861003861	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000368705.1	s__Acinetobacter_soli	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000368745.1	s__Acinetobacter_junii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000373045.1	s__Leptotrichia_shahii	11.66909038	22.2650865	0.6101128968	0.5798816568	4.596704236	2.200599842	NA	159	0.9986230193	0.6584477506	0.9100659654	3.491133719	1	1	1	BcgI	NA	fixed	974543.0628	glm	10	False	fraction 0.61 < 0.75; dispersion 22.27 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000381265.1	s__Curvibacter_lanceolatus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000394615.1	s__Enterococcus_A_gilvus	NA	NA	NA	0.0005399568035	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000411555.1	s__Lancefieldella_sp000411555	2.881915195	2.285714286	0.03043478261	0.005962521295	1.739392973	0.798583911	NA	230	0.6623695888	0.8163916462	-0.8015143128	2.398682135	1	1	1	BcgI	NA	fixed	1497153.973	glm	5	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000412995.1	s__Treponema_vincentii	3.407822137	1.002411477	0.02742528257	0.01728110599	2.086200963	1.060878139	NA	766	0.7806094523	0.7192520369	-0.3488299496	2.470586227	1	1	1	BcgI	NA	fixed	2319174.408	glm	11	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000413035.1	s__Treponema_medium	3.590980341	1.969156261	0.04918032787	0.04393442623	1.9820855	0.9870191963	NA	1281	0.9466212616	0.777583819	-0.5370170839	2.511055476	1	1	1	BcgI	NA	fixed	325574.5	glm	21	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000413055.1	s__Treponema_C_maltophilum	NA	NA	NA	0.008560311284	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000417695.2	s__Chlamydophila_ibidis	NA	NA	NA	0.01734104046	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000425005.1	s__Bulleidia_moorei	5.65960588	9.69052312	0.5324841825	0.2605042017	5.63509637	2.494440283	NA	259	0.9994350016	0.8521134574	0.824328596	4.164551971	1	1	1	BcgI	NA	fixed	468119.7917	glm	52	False	fraction 0.53 < 0.75; dispersion 9.69 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000426585.1	s__Prevotella_baroniae	NA	NA	NA	0.0008837825895	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000426665.1	s__Centipeda_artemidis	1.994557058	2.168306817	0.3152158899	0.2857627119	3.465034644	1.792869777	NA	2519	0.9985219083	0.4739241998	0.8639954135	2.72174414	1	1	1	BcgI	NA	fixed	1008265.618	glm	34	False	fraction 0.32 < 0.75; containment 0.29 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000428965.1	s__Leptotrichia_hofstadii	3.440227762	2.080207174	0.3052435099	0.227027027	1.708987823	0.7731421178	NA	141	0.7413144864	0.6964735311	-0.5919209193	2.138205155	1	1	1	BcgI	NA	fixed	1585545.076	glm	7	False	fraction 0.31 < 0.75; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000429225.1	s__Actinomyces_dentalis	2.085492221	1.248339174	0.1666952729	0.1188016529	2.173854226	1.1202552	NA	1408	0.9838982593	0.4010193222	0.334271771	1.906238628	1	1	1	BcgI	NA	fixed	1434987.498	glm	48	False	fraction 0.17 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000429245.1	s__Pauljensenia_georgiae	3.331610014	2.964333668	0.05419419571	0.04930847865	1.858867229	0.8944237287	NA	1479	0.9390845439	0.7266473091	-0.5297788265	2.318626284	1	1	1	BcgI	NA	fixed	460849.6492	glm	23	False	fraction 0.05 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000429265.1	s__Actinomyces_gerencseriae	1.86016949	1.459194756	0.2065021808	0.204	2.152781786	1.10620209	NA	2815	0.9985072521	0.528817961	0.0697379318	2.142666248	1	1	1	BcgI	NA	fixed	1663895.45	glm	33	False	fraction 0.21 < 0.75; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123227	GCF_000430045.1	s__Calidithermus_chliarophilus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123227	GCF_000442155.1	s__Streptococcus_oralis_F	NA	NA	NA	0.06896551724	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
