sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1311202	GCA_900556785.1	s__Veillonella_sp900556785	49.73013995	116.6294294	0.543040293	0.1328125	37.96059807	5.246430817	NA	41	0.9994942878	1.356025247	2.588670171	7.904191464	1	1	1	BcgI	NA	fixed	920773.8378	glm	13	False	fraction 0.54 < 0.75; dispersion 116.63 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_900557325.1	s__Streptococcus_rubneri	NA	NA	NA	0.01149425287	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_900755085.1	s__Streptococcus_sp900755085	15.93387404	3.322222222	0.3514855515	0.04104477612	3.787359392	1.921192329	NA	42	0.9603756027	1.165952477	-0.3640325337	4.206417191	1	1	1	BcgI	NA	fixed	351709.6508	glm	9	False	fraction 0.35 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_900755465.1	s__Rothia_sp902373285	49.12743815	65.98375163	0.1613980567	0.04296604297	6.152601343	2.621196516	NA	647	0.9989253359	1.401443039	-0.125581366	5.367974399	1	1	1	BcgI	NA	fixed	1430839.724	glm	35	False	fraction 0.16 < 0.75; dispersion 65.98 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_900755475.1	s__Streptococcus_sp900543065	56.39999998	NA	0.2352380952	0.01216545012	3.792598751	1.923186746	NA	32	0.9941384009	0.8452672965	0.2664932871	3.579880204	1	1	1	BcgI	NA	fixed	727456.8617	glm	5	False	fraction 0.24 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_900757715.1	s__Veillonella_sp900757715	31.63852598	75.48514668	0.5149470899	0.05582524272	4.190846118	2.067241549	NA	88	0.9998950381	1.095735875	-0.08036130303	4.2148444	1	1	1	BcgI	NA	fixed	589157.3928	glm	18	False	fraction 0.51 < 0.75; dispersion 75.49 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_900758605.1	s__Bacteroides_sp900552405	NA	NA	NA	0.0016400164	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_900759325.1	s__Peptostreptococcus_sp900759325	15.84021578	7.446457658	0.484057971	0.2516129032	1.631423049	0.7061309398	NA	109	0.9607502155	0.6931430647	-0.6524045032	2.064666383	1	1	1	BcgI	NA	fixed	280661.2667	glm	23	False	fraction 0.48 < 0.75; dispersion 7.45 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_900765235.1	s__Veillonella_sp900765235	NA	NA	NA	0.1428571429	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.14 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 17 anchors (< 30)	no enzyme produced a usable estimate
S_1311202	GCA_900766125.1	s__Veillonella_sp900766125	NA	NA	NA	0.06870229008	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 15 anchors (< 30)	no enzyme produced a usable estimate
S_1311202	GCA_900766185.1	s__Johnsonella_sp900766185	9.0663522	2.261904762	0.1828086468	0.04592901879	2.991644938	1.58093896	NA	202	0.9768993828	0.7935058557	0.02569606097	3.136181858	1	1	1	BcgI	NA	fixed	2149984.861	glm	18	False	fraction 0.18 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_900766305.1	s__Gemella_sp900766305	17.51647534	7.537496152	0.5010683761	0.2171052632	11.81547831	3.562606128	NA	69	0.9975248981	0.6768665225	2.235972122	4.889240134	1	1	1	BcgI	NA	fixed	758035.2275	glm	15	False	fraction 0.50 < 0.75; dispersion 7.54 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_900766345.1	s__Corynebacterium_sp900539985	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_900766415.1	s__Veillonella_sp009929605	NA	NA	NA	0.003521126761	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_901420285.1	s__Rodentibacter_sp901420285	NA	NA	NA	0.004006410256	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_902373375.1	s__Lancefieldella_sp902373375	18.35616004	10.05714286	0.1961584634	0.01973684211	2.584344492	1.369798394	NA	85	0.9308125115	0.5836971237	0.2257730532	2.513823734	1	1	1	BcgI	NA	fixed	567110.11	glm	7	False	fraction 0.20 < 0.75; dispersion 10.06 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_902373385.1	s__Methylobacterium_sp002778835	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_902373395.1	s__Rothia_mucilaginosa_B	145.0003277	173.7196857	0.5398957082	0.2422907489	1.885012404	0.914574017	NA	515	0.9999999239	0.7913544538	-0.6364522116	2.465600246	1	1	1	BcgI	NA	fixed	307233.6806	glm	130	False	fraction 0.54 < 0.75; dispersion 173.72 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_902373435.1	s__Pauljensenia_sp902373435	9.168170128	4.571428571	0.1276133893	0.00799016595	1.868139143	0.9016019139	NA	205	0.7265584063	1.43009197	-1.901326843	3.70453067	1	1	1	BcgI	NA	fixed	1933116.467	glm	12	False	fraction 0.13 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_902373455.1	s__Streptococcus_sp902373455	NA	NA	NA	0.1094890511	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.11 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 26 anchors (< 30)	no enzyme produced a usable estimate
S_1311202	GCA_902373545.1	s__Pauljensenia_sp902373545	16.85999928	12.77694256	0.127357957	0.02652106084	1.482163354	0.5677044605	NA	690	0.8871341694	0.7708903498	-0.9432128612	2.078621782	1	1	1	BcgI	NA	fixed	241534.33	glm	29	False	fraction 0.13 < 0.75; dispersion 12.78 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_902373585.1	s__Veillonella_dispar	19.63165257	10.9801061	0.3516865079	0.1167883212	1.895351543	0.922465459	NA	61	0.9475713924	0.8560044991	-0.7552725298	2.600203448	1	1	1	BcgI	NA	fixed	508253.4422	glm	12	False	fraction 0.35 < 0.75; dispersion 10.98 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_902406185.1	s__Streptococcus_sp900550895	NA	NA	NA	0.03968253968	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 6 anchors (< 30)	no enzyme produced a usable estimate
S_1311202	GCA_902406255.1	s__Veillonella_sp900545205	NA	NA	NA	0.1132075472	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.11 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 26 anchors (< 30)	no enzyme produced a usable estimate
S_1311202	GCA_902406345.1	s__Anaeroglobus_micronuciformis	23.66119283	26.40345611	0.3155505466	0.313174946	1.224056794	0.2916704975	NA	923	0.9898989448	0.3700566884	-0.433627284	1.016968279	1	1	1	BcgI	NA	fixed	756072.2683	glm	26	False	fraction 0.32 < 0.75; dispersion 26.40 > 5.0; containment 0.31 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCA_902498835.1	s__Chlamydophila_avium	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_902756015.1	s__UBA3839_sp900321835	NA	NA	NA	0.0006521030323	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_902759415.1	s__UBA3663_sp900319235	NA	NA	NA	0.0002124495432	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_903823475.1	s__Limnohabitans_sp903880855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCA_903924425.1	s__UBA4615_sp903903975	NA	NA	NA	0.0002725538294	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000011305.1	s__Corynebacterium_efficiens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000015165.1	s__Bradyrhizobium_sp000015165	NA	NA	NA	0.0003924954863	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000023845.1	s__Cryptobacterium_curtum	6.057487432	NA	0.01388888889	0.003324099723	3.872728912	1.953350517	NA	432	0.9879096406	1.316562041	-0.6270636664	4.533764701	1	1	1	BcgI	NA	fixed	670626.9842	glm	6	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000023905.1	s__Leptotrichia_buccalis	10.35529853	2.303705155	0.08595238095	0.08040201005	2.21181447	1.145230375	NA	174	0.8842722677	0.76335219	-0.3509124247	2.641373175	1	1	1	BcgI	NA	fixed	210864.3467	glm	7	False	fraction 0.09 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000024225.1	s__Lancefieldella_parvula	16.42839748	9.152505447	0.04991596639	0.01577287066	8.272923801	3.048397294	NA	184	0.997990649	1.261513159	0.5758769365	5.520917652	1	1	1	BcgI	NA	fixed	380184.2667	glm	7	False	fraction 0.05 < 0.75; dispersion 9.15 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0.06796116505	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000090875.1	s__Neisseria_sp000090875	46.62349923	144.4786925	0.3847030577	0.3850110213	1.15911701	0.2130262105	NA	1360	0.9982328011	0.6469377419	-1.054948464	1.481000885	1	1	1	BcgI	NA	fixed	1427785.609	glm	25	False	fraction 0.38 < 0.75; dispersion 144.48 > 5.0; containment 0.39 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000143845.1	s__Olsenella_uli	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0.03846153846	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000147675.1	s__Peptostreptococcus_stomatis	NA	NA	NA	0.00625	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000148525.1	s__Streptococcus_mitis_H	NA	NA	NA	0.02469135802	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0.1609195402	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.16 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 29 anchors (< 30)	no enzyme produced a usable estimate
S_1311202	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	NA	NA	NA	0.08411214953	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 18 anchors (< 30)	no enzyme produced a usable estimate
S_1311202	GCF_000154225.1	s__Pauljensenia_odontolytica_A	8.21791504	5.725474751	0.04448363319	0.03969270166	2.828021827	1.499793255	NA	1376	0.9922002826	0.6301499434	0.2647220612	2.734864449	1	1	1	BcgI	NA	fixed	1764312.4	glm	22	False	fraction 0.04 < 0.75; dispersion 5.73 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.2692307692	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.27 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000159995.1	s__Alloprevotella_tannerae	15.21472901	10.71589545	0.1227771875	0.1176844784	1.846854338	0.8850700851	NA	1510	0.9970699216	0.5949575434	-0.2810252723	2.051165442	1	1	1	BcgI	NA	fixed	680532.9086	glm	25	False	fraction 0.12 < 0.75; dispersion 10.72 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000160035.2	s__Catonella_morbi	17.33312332	9.307692308	0.04444444444	0.01090342679	3.566643089	1.834566854	NA	155	0.9505941829	1.465184601	-1.037142194	4.706275902	1	1	1	BcgI	NA	fixed	1703484.094	glm	6	False	fraction 0.04 < 0.75; dispersion 9.31 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000160055.1	s__Dialister_invisus	7.921316806	1.320072464	0.0627027027	0.04126213592	3.690027235	1.883631465	NA	262	0.9914595083	1.165506915	-0.400720113	4.167983042	1	1	1	BcgI	NA	fixed	382619.0903	glm	10	False	fraction 0.06 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000160135.1	s__Oribacterium_sp000160135	7.985717997	8.4	0.02218758253	0.006042296073	2.995326543	1.582713291	NA	343	0.8724086695	1.565064765	-1.484757281	4.650183863	1	1	1	BcgI	NA	fixed	1761659.71	glm	6	False	fraction 0.02 < 0.75; dispersion 8.40 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000160435.1	s__Kingella_B_oralis	11.83811966	7.978406949	0.07902690482	0.07715311005	2.159759998	1.110871002	NA	1605	0.9955693912	0.7054337189	-0.2717536801	2.493495685	1	1	1	BcgI	NA	fixed	1368504.887	glm	25	False	fraction 0.08 < 0.75; dispersion 7.98 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000160635.1	s__Oribacterium_sinus	31.48243807	45.83928329	0.2176466529	0.2154115587	1.408783903	0.4944503295	NA	570	0.966279061	0.8716608322	-1.213973508	2.202874167	1	1	1	BcgI	NA	fixed	1455021.114	glm	23	False	fraction 0.22 < 0.75; dispersion 45.84 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000160695.1	s__Centipeda_flueggei	11.74064571	6.687496451	0.02419998829	0.01622911695	2.981384002	1.575982207	NA	1430	0.9855876565	1.054735514	-0.4912614149	3.643225828	1	1	1	BcgI	NA	fixed	1059103.449	glm	17	False	fraction 0.02 < 0.75; dispersion 6.69 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000162455.1	s__Prevotella_buccae	NA	NA	NA	0.00172860847	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000162475.2	s__Granulicatella_elegans	15.76456634	10.82708167	0.2095238095	0.1992619926	0.9483141276	-0.07656306601	NA	246	0.9950918856	0.7663434365	-1.578568601	1.425442469	1	1	1	BcgI	NA	fixed	1475562.122	glm	10	False	fraction 0.21 < 0.75; dispersion 10.83 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000162935.1	s__Prevotella_veroralis	16.0633278	10.13284031	0.08122830915	0.06914212548	2.798325947	1.484564016	NA	678	0.9982600745	0.9557431404	-0.3886581172	3.35778615	1	1	1	BcgI	NA	fixed	586235.3639	glm	22	False	fraction 0.08 < 0.75; dispersion 10.13 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000163055.2	s__Prevotella_sp000163055	20.76876945	15.75115739	0.05528846154	0.03280680437	6.656226945	2.734704623	NA	400	0.9994120379	0.7853021804	1.195540633	4.273868614	1	1	1	BcgI	NA	fixed	167200.875	glm	13	False	fraction 0.06 < 0.75; dispersion 15.75 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000163695.1	s__F0058_sp000163695	11.22036951	5.515837104	0.02259615385	0.008592200925	3.644024506	1.865532661	NA	485	0.9817780821	1.226026134	-0.5374344058	4.268499728	1	1	1	BcgI	NA	fixed	2066229.906	glm	8	False	fraction 0.02 < 0.75; dispersion 5.52 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.002816901408	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000173895.1	s__Neisseria_cinerea	12.25839187	6.52113591	0.1363188695	0.1143523921	2.668328847	1.415936477	NA	698	0.9937591952	0.590337172	0.2588968808	2.572976072	1	1	1	BcgI	NA	fixed	1056491.393	glm	24	False	fraction 0.14 < 0.75; dispersion 6.52 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000173915.1	s__Gemella_haemolysans	23.23135623	7.931136522	0.1535294118	0.0802919708	40.98713406	5.357099211	NA	82	0.998283811	1.701481819	2.022256125	8.691942297	1	1	1	BcgI	NA	fixed	298718.5872	glm	5	False	fraction 0.15 < 0.75; dispersion 7.93 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000174655.1	s__Neisseria_sicca	141.2628082	248.1230461	0.2263785834	0.1298701299	3.448114799	1.785807807	NA	300	0.9999994969	1.775202178	-1.693524526	5.265140141	1	1	1	BcgI	NA	fixed	2418925.122	glm	22	False	fraction 0.23 < 0.75; dispersion 248.12 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000174755.1	s__Capnocytophaga_gingivalis	17.33860048	12.36947131	0.2300999034	0.2092130518	1.83931121	0.8791656034	NA	462	0.9888022614	0.603537516	-0.3037461912	2.062077398	1	1	1	BcgI	NA	fixed	858579.8233	glm	23	False	fraction 0.23 < 0.75; dispersion 12.37 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000175375.1	s__Corynebacterium_matruchotii	14.60856054	23.80689467	0.2017573315	0.2007120605	1.844338869	0.8831037532	NA	2247	0.9997229491	0.4208412157	0.05827012725	1.707937379	1	1	1	BcgI	NA	fixed	2804732.119	glm	26	False	fraction 0.20 < 0.75; dispersion 23.81 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000175875.1	s__Campylobacter_B_gracilis	11.89606195	3.572376705	0.04022554864	0.02482544608	4.767026789	2.253089733	NA	781	0.9922425728	0.827282259	0.6316463002	3.874533165	1	1	1	BcgI	NA	fixed	349991.265	glm	16	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.001317523057	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000179755.1	s__Veillonella_atypica	33.06957179	35.96451573	0.4698947308	0.3420138889	2.482827024	1.311983754	NA	504	0.9994642875	0.8457030445	-0.3455637546	2.969531263	1	1	1	BcgI	NA	fixed	534970.9906	glm	44	False	fraction 0.47 < 0.75; dispersion 35.96 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.0008822232025	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1311202	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	7.259438785	6.555555556	0.1044444444	0.03316326531	2.810080333	1.490611374	NA	202	0.9183994959	0.3954967304	0.7154520263	2.265770721	1	1	1	BcgI	NA	fixed	2169377.778	glm	9	False	fraction 0.10 < 0.75; dispersion 6.56 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1311202	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
