sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8123226	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	2.253640281	1.237794613	0.1901165501	0.1147959184	1.484490509	0.5699678696	NA	309	0.667861344	0.6933826978	-0.7890372455	1.928972985	1	1	1	BcgI	NA	fixed	970266.6667	glm	13	False	fraction 0.19 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000185645.1	s__Gemella_morbillorum	3.350085809	3.347402597	0.1104285714	0.08982035928	3.321038163	1.731634302	NA	127	0.9161384774	1.853299027	-1.900765043	5.364033647	1	1	1	BcgI	NA	fixed	117274.9192	glm	5	False	fraction 0.11 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0.04680851064	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0.03409090909	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0.0009756097561	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000191065.1	s__Prevotella_multiformis	1.915397179	1.531523238	0.09161160021	0.1005418423	1.550521084	0.6327531438	NA	1524	0.805066743	0.5534598302	-0.4520081902	1.717514478	1	1	1	BcgI	NA	fixed	2223441.231	glm	24	False	fraction 0.09 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000191105.1	s__Streptococcus_sanguinis	8.751207432	13.5701454	0.212962963	0.1885964912	2.04083217	1.029157546	NA	161	0.9841264573	1.141000155	-1.207161665	3.265476756	1	1	1	BcgI	NA	fixed	1683936.7	glm	6	False	fraction 0.21 < 0.75; dispersion 13.57 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000191825.1	s__Treponema_B_denticola	3.652513167	0.5555555556	0.04779220779	0.02270011947	3.555773206	1.830163309	NA	167	0.7995338752	1.314780472	-0.7467590628	4.407085682	1	1	1	BcgI	NA	fixed	1264261.934	glm	5	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000192225.1	s__Capnocytophaga_sp000192225	1.412454403	0.4907407407	0.1033333333	0.08484848485	1.889866768	0.9182845304	NA	186	0.6784378823	0.6515781465	-0.3587851699	2.195354231	1	1	1	BcgI	NA	fixed	2432495.692	glm	7	False	fraction 0.10 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000193735.1	s__Neisseria_sicca_E	10.25573738	8.763858156	0.2013735495	0.03851640514	2.848282906	1.510092449	NA	261	0.9895642415	1.172453049	-0.7878733006	3.808058199	1	1	1	BcgI	NA	fixed	1304223.323	glm	19	False	fraction 0.20 < 0.75; dispersion 8.76 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000193755.1	s__Neisseria_sicca_D	16.92738271	18.06033048	0.3762286384	0.1660958904	2.262125251	1.177678812	NA	376	0.997129412	0.7679967006	-0.3275670615	2.682924685	1	1	1	BcgI	NA	fixed	1990210.608	glm	46	False	fraction 0.38 < 0.75; dispersion 18.06 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000193775.1	s__Neisseria_polysaccharea	11.7513887	5.083333333	0.1755010491	0.02401372213	2.350829465	1.233169886	NA	187	0.8476349094	1.687095191	-2.073475927	4.539815699	1	1	1	BcgI	NA	fixed	260991.7125	glm	10	False	fraction 0.18 < 0.75; dispersion 5.08 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000193795.1	s__Neisseria_lactamica_A	15.73561525	42.70433862	0.1658982602	0.02777777778	166.424803	7.378726651	NA	213	0.9987494474	5.051617966	-2.522262626	17.27971593	1	1	1	BcgI	NA	fixed	1220127.228	glm	10	False	fraction 0.17 < 0.75; dispersion 42.70 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000195595.1	s__Actinomyces_sp000195595	2.222122425	2.666959069	0.06731966656	0.04852521408	3.471533237	1.795572984	NA	1352	0.9882968068	0.9319781726	-0.03107066866	3.622216637	1	1	1	BcgI	NA	fixed	2939572.212	glm	21	False	fraction 0.07 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0.0002616431188	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	2.377375707	1.030769231	0.1277269204	0.07142857143	1.620218129	0.6961880557	NA	194	0.6894902052	1.281036965	-1.814598258	3.20697437	1	1	1	BcgI	NA	fixed	257629.8653	glm	10	False	fraction 0.13 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	19.84368591	37.06733601	0.2330322581	0.234375	6.622226381	2.72731633	NA	256	0.9998375312	1.180358068	0.4138570284	5.040775632	1	1	1	BcgI	NA	fixed	873855.3708	glm	10	False	fraction 0.23 < 0.75; dispersion 37.07 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.0001776198934	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000212855.1	s__Streptococcus_sanguinis_A	4.897747478	22.32827724	0.4648484848	0.4609929078	1.790590454	0.8404354004	NA	280	0.964975791	0.8219967275	-0.7706485808	2.451519382	1	1	1	BcgI	NA	fixed	2083933.783	glm	11	False	fraction 0.46 < 0.75; dispersion 22.33 > 5.0; containment 0.46 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000213975.1	s__Centipeda_periodontii	2.365012801	2.299298128	0.02052966102	0.01311953353	5.676386574	2.504972843	NA	1618	0.9595380563	0.8753762368	0.7892669464	4.22067874	1	1	1	BcgI	NA	fixed	319238.9833	glm	16	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000215385.1	s__Streptococcus_infantis_B	14.75411566	28.23344358	0.6404234654	0.5680473373	12.70837448	3.667707603	NA	152	0.9994809594	1.507716251	0.7126380526	6.622777154	1	1	1	BcgI	NA	fixed	1179452.751	glm	16	False	fraction 0.64 < 0.75; dispersion 28.23 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.001584786054	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000220045.1	s__Streptococcus_mitis_AP	5.179609912	0.6	0.3033333333	0.1111111111	101.0550793	6.658998027	NA	32	0.9694148209	1.596144198	3.530612885	9.787383168	1	1	1	BcgI	NA	fixed	931629.9406	glm	5	False	fraction 0.30 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000220065.1	s__Streptococcus_sp000220065	3.566349811	3.019125029	0.152	0.1282722513	1.117012183	0.1596449215	NA	250	0.7363926035	0.8622007023	-1.530237403	1.849527245	1	1	1	BcgI	NA	fixed	1594762.312	glm	10	False	fraction 0.15 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0.002208317998	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000220835.1	s__Actinomyces_sp000220835	1.603571959	3.979800891	0.3306410256	0.2798384135	1.621750648	0.697552015	NA	2315	0.998903232	0.3996693698	-0.08578555544	1.480889585	1	1	1	BcgI	NA	fixed	1407118.107	glm	26	False	fraction 0.33 < 0.75; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0.03271028037	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0.03883495146	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000223255.1	s__Streptococcus_infantis_G	11.41751203	14.43807044	0.2342199768	0.1980676329	3.327305857	1.73435449	NA	202	0.9922310853	0.4903619192	0.7732627888	2.695446191	1	1	1	BcgI	NA	fixed	82678.11944	glm	9	False	fraction 0.23 < 0.75; dispersion 14.44 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.004352557127	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000223335.1	s__Streptococcus_infantis_H	23.4086458	35.87991291	0.2538935574	0.2279411765	28.94908461	4.855445825	NA	86	0.9987427518	0.6095443065	3.660760937	6.050130713	1	1	1	BcgI	NA	fixed	1230969.141	glm	6	False	fraction 0.25 < 0.75; dispersion 35.88 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000229485.1	s__Streptococcus_mutans	2.233917729	1.315555556	0.2575905576	0.09493670886	1.727690793	0.7888450394	NA	105	0.7009697131	0.6580640107	-0.500936721	2.0786268	1	1	1	BcgI	NA	fixed	1080266.028	glm	12	False	fraction 0.26 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000234095.1	s__Centipeda_infelix	2.188471556	2.323294552	0.04544695324	0.04316791298	2.099685017	1.070172919	NA	2591	0.9447146805	0.5324051131	0.02667807213	2.113667766	1	1	1	BcgI	NA	fixed	1099584	glm	25	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000234135.1	s__Centipeda_noxia	1.625962275	1.839764493	0.09019248247	0.08697275103	1.531431451	0.6148807913	NA	2475	0.8735219394	0.6096250672	-0.5799623844	1.809723967	1	1	1	BcgI	NA	fixed	900162.0625	glm	24	False	fraction 0.09 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000235445.1	s__Johnsonella_ignava	1.74726287	0.6404761905	0.1296969697	0.08009153318	1.580570234	0.6604451439	NA	232	0.6612671019	0.8992778809	-1.102107115	2.422997403	1	1	1	BcgI	NA	fixed	2123243.939	glm	11	False	fraction 0.13 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000235485.1	s__Streptococcus_sp000235485	7.606556607	10.81115181	0.1467911011	0.07236842105	4.405396292	2.139271804	NA	107	0.9596142837	1.175298801	-0.1642715172	4.442815125	1	1	1	BcgI	NA	fixed	461042.1333	glm	6	False	fraction 0.15 < 0.75; dispersion 10.81 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000238055.2	s__Oribacterium_parvum	6.376611901	8.319691956	0.3641659562	0.3440702782	1.898270564	0.9246856369	NA	602	0.987909984	0.5432569483	-0.1400784161	1.98944969	1	1	1	BcgI	NA	fixed	575144.5	glm	23	False	fraction 0.36 < 0.75; dispersion 8.32 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000238075.1	s__Oribacterium_asaccharolyticum	5.193661089	19.96351659	0.3045933446	0.3198529412	2.248899148	1.169218965	NA	653	0.996536239	0.846646968	-0.4901786	2.82861653	1	1	1	BcgI	NA	fixed	2116121.545	glm	20	False	fraction 0.30 < 0.75; dispersion 19.96 > 5.0; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000239275.1	s__Anaeroglobus_geminatus	2.819510178	1	0.03069471204	0.01679261125	1.392654852	0.4778377529	NA	327	0.6439367164	0.9893743541	-1.461300348	2.416975854	1	1	1	BcgI	NA	fixed	935353.7917	glm	6	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000242235.1	s__Stomatobaculum_longum	2.989845424	3.965726232	0.1432048791	0.1497483221	1.41225302	0.4979985857	NA	2015	0.8912740519	0.4664298692	-0.4161871594	1.412184331	1	1	1	BcgI	NA	fixed	526060.9142	glm	21	False	fraction 0.14 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000242315.1	s__Lachnoanaerobaculum_orale	4.680957031	3.918038605	0.2643051628	0.1614906832	2.404453884	1.265709256	NA	325	0.9441033347	0.8028363033	-0.3078209834	2.839239496	1	1	1	BcgI	NA	fixed	1495733.234	glm	25	False	fraction 0.26 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000242675.1	s__Eubacterium_B_infirmum	2.326935947	1.904592526	0.08259259259	0.06276747504	1.364522995	0.4483967076	NA	420	0.526589401	1.073359336	-1.655348934	2.552142349	1	1	1	BcgI	NA	fixed	338563.0083	glm	15	False	fraction 0.08 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000243035.1	s__Prevotella_micans	1.682538698	0.90686262	0.05507437215	0.04985673352	2.680487486	1.4224954	NA	1121	0.9245529953	0.784323404	-0.1147502242	2.959741024	1	1	1	BcgI	NA	fixed	339205.0894	glm	16	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.03125	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000257905.1	s__Streptococcus_mitis_L	29.75934289	4.779100529	0.6698150335	0.2068965517	44.98778816	5.491461533	NA	37	0.9990513118	2.681491286	0.2358351879	10.74708788	1	1	1	BcgI	NA	fixed	1529472.278	glm	11	False	fraction 0.67 < 0.75; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000259505.1	s__Streptococcus_sp000259505	9.207816923	6.982564103	0.1907168562	0.09756097561	2.290093876	1.195406739	NA	137	0.8647733728	0.7132760521	-0.2025886343	2.593402112	1	1	1	BcgI	NA	fixed	242293.3333	glm	12	False	fraction 0.19 < 0.75; dispersion 6.98 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000260655.1	s__Neisseria_sicca_B	77.73316507	104.982777	0.8522541432	0.7352112676	1.518500457	0.6026473424	NA	322	0.9996700073	0.6542092286	-0.679579184	1.884873869	1	1	1	BcgI	NA	fixed	856274.7747	glm	99	False	dispersion 104.98 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000262285.1	s__Haemophilus_haemolyticus	5.496949092	9.424242424	0.2282638047	0.05084745763	4.098141092	2.034969655	NA	117	0.9638201871	1.896484662	-1.682071979	5.752011288	1	1	1	BcgI	NA	fixed	1676590.516	glm	7	False	fraction 0.23 < 0.75; dispersion 9.42 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000275805.1	s__Scardovia_wiggsiae	1.970029391	1.152290475	0.111572536	0.1177052423	1.229418285	0.2979758472	NA	851	0.6548347674	0.5308289399	-0.742429757	1.338381451	1	1	1	BcgI	NA	fixed	2584.885	glm	21	False	fraction 0.11 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000277585.1	s__Capnocytophaga_ochracea	2.589721113	3.208372911	0.2403693619	0.1993204983	4.480098972	2.163530604	NA	760	0.9975620817	0.7362074222	0.7205905715	3.606470637	1	1	1	BcgI	NA	fixed	811015.68	glm	28	False	fraction 0.24 < 0.75; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000278725.1	s__Pauljensenia_sp000278725	56.01335637	164.1398775	0.5808779667	0.5740270728	1.993878592	0.995577566	NA	2267	0.9999709167	0.5337926989	-0.05063689903	2.041792031	1	1	1	BcgI	NA	fixed	1599380.028	glm	121	False	fraction 0.58 < 0.75; dispersion 164.14 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000279535.1	s__Streptococcus_infantis_I	15.74804274	19.08917328	0.3642551893	0.2409638554	4.390914672	2.134521499	NA	81	0.99397585	2.231008124	-2.238174074	6.507217072	1	1	1	BcgI	NA	fixed	1405196.075	glm	6	False	fraction 0.36 < 0.75; dispersion 19.09 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000282935.1	s__Pauljensenia_odontolytica_B	35.47279846	94.40829502	0.3453018319	0.2697368421	6.337917848	2.66400896	NA	1306	0.999985604	0.8525642075	0.9930138184	4.335004101	1	1	1	BcgI	NA	fixed	803793.1067	glm	78	False	fraction 0.35 < 0.75; dispersion 94.41 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000283035.1	s__Pauljensenia_sp000466265	15.91770092	20.71514636	0.3756159256	0.2343830666	1.495467547	0.5805966034	NA	1660	0.9977277028	0.4677137536	-0.3361055089	1.497298716	1	1	1	BcgI	NA	fixed	1778546.793	glm	138	False	fraction 0.38 < 0.75; dispersion 20.72 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000286455.1	s__Centipeda_sp000286455	16.69286556	0.5	0.1954783072	0.006426735219	23.83473784	4.574993852	NA	302	0.9907866586	5.985314996	-7.156007976	16.30599568	1	1	1	BcgI	NA	fixed	2081532.929	glm	6	False	fraction 0.20 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000287615.1	s__Haemophilus_A_sputorum	4.966651454	5.828335157	0.2972767658	0.2411994785	1.563250699	0.6445491626	NA	723	0.9817331415	0.6731258165	-0.6747531949	1.96385152	1	1	1	BcgI	NA	fixed	587305.465	glm	33	False	fraction 0.30 < 0.75; dispersion 5.83 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000287675.1	s__Lachnoanaerobaculum_sp000287675	4.410978201	7.658998864	0.3212746085	0.2165354331	3.783032756	1.919543268	NA	196	0.995213663	1.480370721	-0.981930028	4.821016565	1	1	1	BcgI	NA	fixed	1518535.98	glm	17	False	fraction 0.32 < 0.75; dispersion 7.66 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000287695.1	s__Peptoanaerobacter_margaretiae	NA	NA	NA	0.01294498382	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000287715.1	s__Streptococcus_oralis_Y	NA	NA	NA	0.05617977528	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000292345.1	s__Cupriavidus_sp000292345	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000292955.1	s__Selenomonas_sputigena	3.750954171	7.722389286	0.1663059611	0.1571566731	2.486908979	1.314353706	NA	3064	0.9956421185	0.7055538354	-0.0685064005	2.697213813	1	1	1	BcgI	NA	fixed	1035638.887	glm	50	False	fraction 0.17 < 0.75; dispersion 7.72 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000293035.1	s__Peptoanaerobacter_stomatis	NA	NA	NA	0.01320132013	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000293155.1	s__Mogibacterium_timidum	NA	NA	NA	0.004686035614	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000293175.1	s__Capnocytophaga_granulosa	2.315808661	1.3083878	0.1851818421	0.09620991254	1.498960241	0.5839621175	NA	337	0.6655115548	0.7122764648	-0.8120741007	1.979998336	1	1	1	BcgI	NA	fixed	1145859.982	glm	23	False	fraction 0.19 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000295095.1	s__Actinomyces_timonensis	NA	NA	NA	0.001171417415	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000296275.1	s__Actinomyces_massiliensis	2.569277717	0.6266666667	0.1079579539	0.02268907563	1.63071451	0.7055042312	NA	1278	0.735953636	0.3524124805	0.01478846172	1.396220001	1	1	1	BcgI	NA	fixed	33968.485	glm	32	False	fraction 0.11 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123226	GCF_000296505.1	s__Pauljensenia_turicensis	NA	NA	NA	0.000474608448	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000296875.1	s__Streptococcus_oralis	NA	NA	NA	0.1549295775	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.15 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 18 anchors (< 30)	no enzyme produced a usable estimate
S_8123226	GCF_000298295.1	s__Cecembia_lonarensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000299315.2	s__Microbacterium_barkeri	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000301735.1	s__Acinetobacter_johnsonii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123226	GCF_000308055.1	s__Pauljensenia_sp000308055	14.27651738	33.96932361	0.1517642679	0.1503436426	8.88903469	3.152026757	NA	1072	0.9996506116	1.107514299	0.9813386189	5.322714895	1	1	1	BcgI	NA	fixed	262272.6	glm	27	False	fraction 0.15 < 0.75; dispersion 33.97 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
