sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1413231	GCF_000160695.1	s__Centipeda_flueggei	4.817440297	NA	0.01213568151	0.005727923628	1.664167973	0.7348010595	NA	780	0.6609856043	0.7974964276	-0.8282632165	2.297865335	1	1	1	BcgI	NA	fixed	211820.6897	glm	9	False	fraction 0.01 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000162455.1	s__Prevotella_buccae	5.490845216	NA	0.1774111209	0.00345721694	2.801332907	1.486113442	NA	353	0.7651438709	0.8507940734	-0.1814123005	3.153639184	1	1	1	BcgI	NA	fixed	2850570.531	glm	7	False	fraction 0.18 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000162475.2	s__Granulicatella_elegans	41.41579197	77.82144801	0.4164502165	0.4169741697	1.437526513	0.5235885651	NA	271	0.9986591045	0.867765496	-1.177200554	2.224377684	1	1	1	BcgI	NA	fixed	255827.9783	glm	11	False	fraction 0.42 < 0.75; dispersion 77.82 > 5.0; containment 0.42 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000162935.1	s__Prevotella_veroralis	6.757822638	6.440056316	0.1337478137	0.1306017926	1.522924262	0.6068441959	NA	766	0.6405149579	0.808770652	-0.9783171538	2.192005546	1	1	1	BcgI	NA	fixed	2774296.933	glm	25	False	fraction 0.13 < 0.75; dispersion 6.44 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000163055.2	s__Prevotella_sp000163055	6.595637468	10.57332516	0.1300080128	0.1251518834	10.18174441	3.347912851	NA	759	0.9989924669	0.8983947501	1.587091497	5.108734205	1	1	1	BcgI	NA	fixed	2402738.5	glm	24	False	fraction 0.13 < 0.75; dispersion 10.57 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000163695.1	s__F0058_sp000163695	5.115935467	2.978915914	0.08020361991	0.0746860542	1.524315142	0.6081612008	NA	1333	0.9293247697	0.5653613352	-0.4999266545	1.716249056	1	1	1	BcgI	NA	fixed	51465.67556	glm	22	False	fraction 0.08 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000163835.1	s__Parascardovia_denticolens	4.06504515	1.126984127	0.03813395277	0.02284011917	2.130187439	1.090980381	NA	603	0.8020743264	0.7103084423	-0.3011985836	2.483159346	1	1	1	BcgI	NA	fixed	1444305.7	glm	15	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000163895.2	s__Filifactor_alocis	7.018011519	2.14258658	0.07533333333	0.05915492958	5.103276333	2.351423763	NA	255	0.968900606	0.8769976449	0.6325399645	4.070307562	1	1	1	BcgI	NA	fixed	654164.6558	glm	10	False	fraction 0.08 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000173895.1	s__Neisseria_cinerea	70.07277354	266.8213472	0.4713274881	0.4737456243	286124.8476	18.12628526	NA	799	1	0.7043403102	16.74580362	19.5067669	1	1	1	BcgI	NA	fixed	732826.4	glm	31	False	fraction 0.47 < 0.75; dispersion 266.82 > 5.0; containment 0.47 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000173915.1	s__Gemella_haemolysans	58.44592592	101.705062	0.2925367647	0.2700729927	5.523099013	2.465477991	NA	131	0.9999445288	1.610054537	-0.6901709145	5.621126896	1	1	1	BcgI	NA	fixed	1672228.636	glm	8	False	fraction 0.29 < 0.75; dispersion 101.71 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000174655.1	s__Neisseria_sicca	32.60917757	92.10752582	0.1574630626	0.1012987013	19.98795097	4.32105868	NA	240	0.9999828281	1.294633082	1.783624465	6.858492894	1	1	1	BcgI	NA	fixed	2601240.828	glm	16	False	fraction 0.16 < 0.75; dispersion 92.11 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000174755.1	s__Capnocytophaga_gingivalis	3.435701065	1.849892509	0.1053853519	0.0537428023	1.905710484	0.9303289612	NA	262	0.8044055451	0.9036271963	-0.8407477989	2.701405721	1	1	1	BcgI	NA	fixed	1904410.497	glm	14	False	fraction 0.11 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000175375.1	s__Corynebacterium_matruchotii	14.21624556	63.46301299	0.3979839729	0.3965287049	1.810694812	0.8565434043	NA	2247	0.9999668685	0.3939156611	0.08448289558	1.628603913	1	1	1	BcgI	NA	fixed	2804732.119	glm	26	False	fraction 0.40 < 0.75; dispersion 63.46 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000175875.1	s__Campylobacter_B_gracilis	5.298841422	1.404761905	0.03792031659	0.01784328937	2.691283482	1.428294363	NA	620	0.910817216	0.9160391887	-0.3671094553	3.223698181	1	1	1	BcgI	NA	fixed	1819588.095	glm	13	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.001317523057	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000179755.1	s__Veillonella_atypica	12.07521907	10.46107788	0.3546926313	0.265625	2.473064793	1.306300038	NA	532	0.9986396749	0.8741025091	-0.4069093983	3.019509475	1	1	1	BcgI	NA	fixed	587216.3772	glm	42	False	fraction 0.35 < 0.75; dispersion 10.46 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	2.816386006	1.536507937	0.06	0.03316326531	3.730966053	1.899549234	NA	150	0.73183459	0.8407741421	0.2516621961	3.547436271	1	1	1	BcgI	NA	fixed	1731111.111	glm	6	False	fraction 0.06 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000185645.1	s__Gemella_morbillorum	4.750499653	4.849303379	0.1951360544	0.1556886228	2.283029562	1.190949541	NA	153	0.9155340187	1.514694774	-1.777797665	4.159696746	1	1	1	BcgI	NA	fixed	703178.5314	glm	7	False	fraction 0.20 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000187585.1	s__Streptococcus_peroris	3.815300264	1.5	0.05142857143	0.04255319149	1.884860325	0.9144576186	NA	160	0.6909448308	0.7787817829	-0.6119266276	2.440841865	1	1	1	BcgI	NA	fixed	792206.5081	glm	6	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000187745.1	s__Streptococcus_sp000187745	85.85049557	423.4933055	0.5277777778	0.3181818182	1086.461022	10.0854207	NA	83	1	2.345313493	5.488690723	14.68215068	1	1	1	BcgI	NA	fixed	1367905.619	glm	12	False	fraction 0.53 < 0.75; dispersion 423.49 > 5.0; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0.001951219512	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000191065.1	s__Prevotella_multiformis	3.652794427	1.581818182	0.02540883596	0.007826610476	5.250179799	2.392366831	NA	499	0.8840168849	1.064935422	0.3051317582	4.479601903	1	1	1	BcgI	NA	fixed	175313.0311	glm	8	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000191105.1	s__Streptococcus_sanguinis	23.47748936	23.75298802	0.1783650794	0.1929824561	5.309515676	2.408580267	NA	228	0.9981124023	1.254447383	-0.05009142429	4.867251959	1	1	1	BcgI	NA	fixed	882877.5467	glm	10	False	fraction 0.18 < 0.75; dispersion 23.75 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000191825.1	s__Treponema_B_denticola	3.297593867	0.2380952381	0.03520098949	0.01792114695	1.96309745	0.9731317913	NA	348	0.6967444416	0.7024550103	-0.4036547297	2.349918312	1	1	1	BcgI	NA	fixed	1605831.806	glm	10	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000192225.1	s__Capnocytophaga_sp000192225	4.130990128	1.545286195	0.1242424242	0.06666666667	2.370009455	1.244892815	NA	242	0.90568849	1.028073959	-0.770095119	3.259880748	1	1	1	BcgI	NA	fixed	1509419.584	glm	11	False	fraction 0.12 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000193735.1	s__Neisseria_sicca_E	25.51812466	87.56364469	0.1684009686	0.05135520685	14.56809149	3.864739983	NA	346	0.9998522522	2.586884526	-1.205460521	8.934940487	1	1	1	BcgI	NA	fixed	1751700.143	glm	23	False	fraction 0.17 < 0.75; dispersion 87.56 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000193755.1	s__Neisseria_sicca_D	62.81218107	179.4153421	0.2120490982	0.05821917808	15.90000608	3.990955412	NA	210	0.9999997362	2.423033485	-0.7581029514	8.740013776	1	1	1	BcgI	NA	fixed	492403.9417	glm	23	False	fraction 0.21 < 0.75; dispersion 179.42 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000193775.1	s__Neisseria_polysaccharea	43.50074415	101.7154869	0.1906970887	0.1114922813	9.967199327	3.31718818	NA	419	0.9996636098	1.329553579	0.7113110506	5.92306531	1	1	1	BcgI	NA	fixed	1173620.798	glm	23	False	fraction 0.19 < 0.75; dispersion 101.72 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000193795.1	s__Neisseria_lactamica_A	20.91060911	8.724771577	0.1679662658	0.04722222222	6.543921744	2.710155496	NA	295	0.9985222023	1.380807115	0.003823281008	5.41648771	1	1	1	BcgI	NA	fixed	1015839.871	glm	19	False	fraction 0.17 < 0.75; dispersion 8.72 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000195595.1	s__Actinomyces_sp000195595	8.648909522	11.12542205	0.2640179272	0.2340627973	1.369237053	0.4533722393	NA	1948	0.9816820367	0.6637356304	-0.8475256915	1.75427017	1	1	1	BcgI	NA	fixed	2033522.249	glm	47	False	fraction 0.26 < 0.75; dispersion 11.13 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0.0002616431188	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	5.238922723	4.41503268	0.1132913415	0.04285714286	1.908186178	0.9322019389	NA	174	0.7378639798	1.33508335	-1.684513344	3.548917222	1	1	1	BcgI	NA	fixed	721857.4819	glm	10	False	fraction 0.11 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	23.5990845	45.00352588	0.1569032258	0.15625	2.936250589	1.553975098	NA	256	0.9993488269	1.511344309	-1.408205315	4.516155511	1	1	1	BcgI	NA	fixed	873277.0417	glm	10	False	fraction 0.16 < 0.75; dispersion 45.00 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000211795.1	s__Sphingomonas_paucimobilis	4.109829095	0.3333333333	0.01193249668	0.001598579041	2.228894706	1.156328465	NA	804	0.7236379883	0.7702069029	-0.3532493256	2.665906255	1	1	1	BcgI	NA	fixed	4199568.924	glm	8	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000212855.1	s__Streptococcus_sanguinis_A	20.12056272	10.87784357	0.09666666667	0.09574468085	5.17206713	2.370741	NA	255	0.9955644776	1.201915759	0.01502939973	4.726452601	1	1	1	BcgI	NA	fixed	1833782.942	glm	10	False	fraction 0.10 < 0.75; dispersion 10.88 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000213975.1	s__Centipeda_periodontii	3.798190108	1.666666667	0.01237288136	0.005247813411	1.601593861	0.6795083496	NA	1218	0.6879611528	0.6424147631	-0.5796014492	1.938618148	1	1	1	BcgI	NA	fixed	2545490.694	glm	12	False	fraction 0.01 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000215385.1	s__Streptococcus_infantis_B	11.83489937	14.75130659	0.4136109724	0.3136094675	7.548734151	2.916234739	NA	152	0.9942756625	1.365711209	0.2394899563	5.592979521	1	1	1	BcgI	NA	fixed	1251591.888	glm	16	False	fraction 0.41 < 0.75; dispersion 14.75 > 5.0; containment 0.31 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.000528262018	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000220045.1	s__Streptococcus_mitis_AP	57.12396738	26.80588235	0.4966666667	0.0987654321	10.01770516	3.324480151	NA	34	0.9956789725	2.597928295	-1.767365742	8.416326044	1	1	1	BcgI	NA	fixed	1829560.315	glm	5	False	fraction 0.50 < 0.75; dispersion 26.81 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000220065.1	s__Streptococcus_sp000220065	7.822753669	5.409941578	0.08091666667	0.08115183246	3.165405395	1.662390278	NA	382	0.9888177539	1.403246997	-1.087923297	4.412703854	1	1	1	BcgI	NA	fixed	1879291.575	glm	15	False	fraction 0.08 < 0.75; dispersion 5.41 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0.0003680529996	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000220835.1	s__Actinomyces_sp000220835	4.713354648	5.181877283	0.122702332	0.1149467499	1.391511807	0.47665315	NA	2611	0.9771810628	0.4614479732	-0.4277682581	1.381074558	1	1	1	BcgI	NA	fixed	729413.6733	glm	27	False	fraction 0.12 < 0.75; dispersion 5.18 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000222025.1	s__Haemophilus_haemolyticus_G	12.80251254	16.57089462	0.2111506498	0.1121495327	2.747673261	1.458210457	NA	173	0.9948490185	1.554946272	-1.589428234	4.505849147	1	1	1	BcgI	NA	fixed	801710.6222	glm	11	False	fraction 0.21 < 0.75; dispersion 16.57 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000222705.1	s__Streptococcus_mitis_AY	13.25902236	40.02912621	0.2534199134	0.06796116505	51.78925583	5.694580923	NA	42	0.9915446035	0.2674476447	5.170393172	6.218768674	1	1	1	BcgI	NA	fixed	1277078.908	glm	5	False	fraction 0.25 < 0.75; dispersion 40.03 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000223255.1	s__Streptococcus_infantis_G	36.84546636	53.59858357	0.1473505063	0.1256038647	13.3622227	3.740088103	NA	183	0.9997223625	1.25168709	1.286826488	6.193349719	1	1	1	BcgI	NA	fixed	1232704.091	glm	8	False	fraction 0.15 < 0.75; dispersion 53.60 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.005440696409	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000223335.1	s__Streptococcus_infantis_H	33.36929567	129.1506263	0.4439053414	0.1617647059	824.1960377	9.686843718	NA	118	0.9999997571	2.654239728	4.484629444	14.88905799	1	1	1	BcgI	NA	fixed	415439.7061	glm	10	False	fraction 0.44 < 0.75; dispersion 129.15 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000228505.1	s__Streptococcus_sobrinus	6.358799927	3.829853882	0.4667350477	0.1625874126	1.464843431	0.5507464714	NA	279	0.8821916705	0.5591589835	-0.5451849978	1.646677941	1	1	1	BcgI	NA	fixed	852463.445	glm	67	False	fraction 0.47 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000229485.1	s__Streptococcus_mutans	6.768246768	4.813758605	0.4477254727	0.25	1.407014979	0.492637688	NA	221	0.7513645895	0.8237830227	-1.121947368	2.107222744	1	1	1	BcgI	NA	fixed	1080266.028	glm	37	False	fraction 0.45 < 0.75; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000234095.1	s__Centipeda_infelix	5.174269446	0.6136604137	0.01651950632	0.008497620666	2.62800457	1.393967785	NA	1351	0.8967355218	0.8406260219	-0.2536289428	3.041564512	1	1	1	BcgI	NA	fixed	1236368	glm	13	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000234135.1	s__Centipeda_noxia	5.051678692	2.326757028	0.05550890505	0.05561776782	1.373171094	0.457511393	NA	2575	0.8731086102	0.4886438607	-0.5002129753	1.415235761	1	1	1	BcgI	NA	fixed	619917.4333	glm	25	False	fraction 0.06 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000235445.1	s__Johnsonella_ignava	3.593070361	1.214667277	0.08952117599	0.05949656751	3.677352268	1.878667385	NA	313	0.9300312253	0.8253291909	0.2610518949	3.496282874	1	1	1	BcgI	NA	fixed	812711.59	glm	14	False	fraction 0.09 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000235485.1	s__Streptococcus_sp000235485	NA	NA	NA	0.03947368421	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000238055.2	s__Oribacterium_parvum	6.754064683	5.925830025	0.1020003961	0.09077598829	3.081071372	1.623432102	NA	601	0.9858566338	0.9019137685	-0.1442864011	3.391150606	1	1	1	BcgI	NA	fixed	739471.5	glm	22	False	fraction 0.10 < 0.75; dispersion 5.93 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000238075.1	s__Oribacterium_asaccharolyticum	7.20120158	7.612504507	0.1239659248	0.118872549	2.215746155	1.14779261	NA	781	0.9931548571	0.5544211826	0.06114705978	2.23443816	1	1	1	BcgI	NA	fixed	41779.3	glm	24	False	fraction 0.12 < 0.75; dispersion 7.61 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000242235.1	s__Stomatobaculum_longum	5.597426243	4.886322175	0.08926646416	0.09060402685	1.885308573	0.9148006721	NA	2205	0.9907490353	0.3540625623	0.2208508019	1.608750542	1	1	1	BcgI	NA	fixed	838629.3067	glm	23	False	fraction 0.09 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000242315.1	s__Lachnoanaerobaculum_orale	4.850305772	1.09018759	0.1283540142	0.04761904762	1.964783594	0.9743704194	NA	223	0.7124627516	1.052327885	-1.088154336	3.036895175	1	1	1	BcgI	NA	fixed	2029871.482	glm	16	False	fraction 0.13 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000242675.1	s__Eubacterium_B_infirmum	NA	NA	NA	0.007132667618	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000243035.1	s__Prevotella_micans	2.734561986	2.136363636	0.02027832238	0.01088825215	2.563758126	1.358260159	NA	886	0.8306457888	0.7156075162	-0.0443047994	2.760825118	1	1	1	BcgI	NA	fixed	1261182.412	glm	13	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.1145833333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.11 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413231	GCF_000257905.1	s__Streptococcus_mitis_L	47.85832021	88.40984744	0.5435606061	0.1954022989	3.692380703	1.88455131	NA	43	0.9984781738	1.743845951	-1.533323948	5.302426567	1	1	1	BcgI	NA	fixed	299502.6311	glm	12	False	fraction 0.54 < 0.75; dispersion 88.41 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000259505.1	s__Streptococcus_sp000259505	41.4733337	65.73586634	0.1824526024	0.1219512195	2.943329718	1.557449165	NA	156	0.9991553107	1.426163743	-1.237780408	4.352678738	1	1	1	BcgI	NA	fixed	1480412.267	glm	11	False	fraction 0.18 < 0.75; dispersion 65.74 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000260655.1	s__Neisseria_sicca_B	71.25096875	26.83829113	0.5176680599	0.1183098592	5.632439464	2.493759903	NA	112	0.9999703422	1.620227027	-0.6818267171	5.669346523	1	1	1	BcgI	NA	fixed	2203445.372	glm	29	False	fraction 0.52 < 0.75; dispersion 26.84 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000262285.1	s__Haemophilus_haemolyticus	38.29584791	109.3580081	0.142739184	0.1144067797	102.7157611	6.682513761	NA	214	0.9999472367	3.217060602	0.3771908455	12.98783668	1	1	1	BcgI	NA	fixed	295068.2642	glm	12	False	fraction 0.14 < 0.75; dispersion 109.36 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000275805.1	s__Scardovia_wiggsiae	6.433732291	5.943791048	0.1650362319	0.159248269	1.884049676	0.9138370042	NA	928	0.9853663843	0.6499124528	-0.3599679964	2.187642005	1	1	1	BcgI	NA	fixed	910741.1483	glm	23	False	fraction 0.17 < 0.75; dispersion 5.94 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413231	GCF_000277585.1	s__Capnocytophaga_ochracea	8.809703862	9.103981416	0.1725695068	0.1279728199	2.979485089	1.575063028	NA	831	0.9966875717	0.749613656	0.1058472593	3.044278796	1	1	1	BcgI	NA	fixed	811015.68	glm	33	False	fraction 0.17 < 0.75; dispersion 9.10 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
