sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8222219	GCA_902406185.1	s__Streptococcus_sp900550895	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCA_902406255.1	s__Veillonella_sp900545205	NA	NA	NA	0.09433962264	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 28 anchors (< 30)	no enzyme produced a usable estimate
S_8222219	GCA_902406345.1	s__Anaeroglobus_micronuciformis	42.20109127	23.07559418	0.1003077124	0.0939524838	1.575247024	0.6555780843	NA	853	0.9969241416	0.6884966963	-0.693850644	2.005006813	1	1	1	BcgI	NA	fixed	813949.0033	glm	24	False	fraction 0.10 < 0.75; dispersion 23.08 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCA_902498835.1	s__Chlamydophila_avium	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCA_902756015.1	s__UBA3839_sp900321835	NA	NA	NA	0.0003260515161	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCA_902759415.1	s__UBA3663_sp900319235	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCA_903823475.1	s__Limnohabitans_sp903880855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCA_903924425.1	s__UBA4615_sp903903975	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000011305.1	s__Corynebacterium_efficiens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000015165.1	s__Bradyrhizobium_sp000015165	NA	NA	NA	0.0002354972918	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000023845.1	s__Cryptobacterium_curtum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000023905.1	s__Leptotrichia_buccalis	NA	NA	NA	0.07035175879	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000024225.1	s__Lancefieldella_parvula	71.19990916	NA	0.03788235294	0.009463722397	6.90073215	2.786749436	NA	134	0.9996282005	0.9176485184	0.9881913897	4.585307483	1	1	1	BcgI	NA	fixed	507054.7467	glm	5	False	fraction 0.04 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0.02912621359	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000090875.1	s__Neisseria_sp000090875	86.73661571	152.0947418	0.1655496429	0.1653196179	1.55472032	0.6366550758	NA	1319	0.9995071306	0.606989235	-0.5530219638	1.826332115	1	1	1	BcgI	NA	fixed	1511895.667	glm	24	False	fraction 0.17 < 0.75; dispersion 152.09 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000143845.1	s__Olsenella_uli	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000147675.1	s__Peptostreptococcus_stomatis	NA	NA	NA	0.00625	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000148525.1	s__Streptococcus_mitis_H	NA	NA	NA	0.01234567901	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0.01149425287	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	NA	NA	NA	0.04672897196	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 12 anchors (< 30)	no enzyme produced a usable estimate
S_8222219	GCF_000154225.1	s__Pauljensenia_odontolytica_A	66.99166667	87.43207917	0.03870967742	0.02432778489	2.507745081	1.326390702	NA	620	0.9999034209	2.345431286	-3.270570147	5.923351551	1	1	1	BcgI	NA	fixed	1081181.271	glm	10	False	fraction 0.04 < 0.75; dispersion 87.43 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.07692307692	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000159995.1	s__Alloprevotella_tannerae	50.40504772	45.51606949	0.05251312828	0.04961832061	2.739970284	1.454160247	NA	1407	0.9992460936	1.036181428	-0.5767180333	3.485038527	1	1	1	BcgI	NA	fixed	1129440.812	glm	23	False	fraction 0.05 < 0.75; dispersion 45.52 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000160035.2	s__Catonella_morbi	NA	NA	NA	0.007788161994	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000160055.1	s__Dialister_invisus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000160135.1	s__Oribacterium_sp000160135	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000160435.1	s__Kingella_B_oralis	42.78571412	1.726315789	0.02161271564	0.008373205742	1.769544884	0.8233783557	NA	463	0.9302977315	0.9577479606	-1.053773153	2.700529865	1	1	1	BcgI	NA	fixed	429739.85	glm	7	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000160635.1	s__Oribacterium_sinus	136.7944642	306.2690935	0.3255880231	0.3239929947	2.47977534e+16	54.46105894	NA	545	0.9995367842	0.6587189052	53.16999361	55.75212427	1	1	1	BcgI	NA	fixed	1294895.675	glm	22	False	fraction 0.33 < 0.75; dispersion 306.27 > 5.0; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000160695.1	s__Centipeda_flueggei	50.16663559	50.11407664	0.019140843	0.01145584726	3.615285166	1.854109448	NA	1199	0.9976779878	0.969023228	-0.04514117886	3.753360075	1	1	1	BcgI	NA	fixed	664264.8825	glm	15	False	fraction 0.02 < 0.75; dispersion 50.11 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0.002631578947	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000162455.1	s__Prevotella_buccae	NA	NA	NA	0.001296456353	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000162475.2	s__Granulicatella_elegans	NA	NA	NA	0.0110701107	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000162935.1	s__Prevotella_veroralis	45.09999995	19.060136	0.05253799114	0.03585147247	1.673374007	0.7427599303	NA	479	0.998971103	1.310023943	-1.824839818	3.310359678	1	1	1	BcgI	NA	fixed	2674389.216	glm	15	False	fraction 0.05 < 0.75; dispersion 19.06 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000163055.2	s__Prevotella_sp000163055	76.61666665	110.6615889	0.053125	0.01944106926	5.105440616	2.352035476	NA	304	0.9999474281	1.454592839	-0.4989141018	5.202985053	1	1	1	BcgI	NA	fixed	167200.875	glm	10	False	fraction 0.05 < 0.75; dispersion 110.66 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000163695.1	s__F0058_sp000163695	42.148809	10.89533367	0.03315018315	0.02115003305	1.30282168	0.3816396324	NA	845	0.7159586451	0.9666125429	-1.512886139	2.276165404	1	1	1	BcgI	NA	fixed	781927.3661	glm	14	False	fraction 0.03 < 0.75; dispersion 10.90 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0.0009930486594	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.002816901408	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000173895.1	s__Neisseria_cinerea	NA	NA	NA	0.009334889148	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0.04379562044	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000174655.1	s__Neisseria_sicca	60.71212119	22.88287526	0.1749972333	0.03636363636	2.725099623	1.446308972	NA	143	0.9832293462	0.5709055376	0.3273546799	2.565263264	1	1	1	BcgI	NA	fixed	1700341.878	glm	11	False	fraction 0.17 < 0.75; dispersion 22.88 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000174755.1	s__Capnocytophaga_gingivalis	38.61111053	20.75865548	0.09110653472	0.04798464491	2.49026414	1.316298775	NA	275	0.9739249301	0.6911595148	-0.03834898114	2.670946532	1	1	1	BcgI	NA	fixed	156042.375	glm	12	False	fraction 0.09 < 0.75; dispersion 20.76 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000175375.1	s__Corynebacterium_matruchotii	42.97394428	32.41180259	0.1035415195	0.1028037383	1.1364143	0.1844888907	NA	2247	0.9622871748	0.4699507697	-0.7365976924	1.105575474	1	1	1	BcgI	NA	fixed	1823431.707	glm	26	False	fraction 0.10 < 0.75; dispersion 32.41 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000175875.1	s__Campylobacter_B_gracilis	NA	NA	NA	0.0007757951901	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.001317523057	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0.009174311927	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000179755.1	s__Veillonella_atypica	60.05648848	66.36688986	0.3084929636	0.2534722222	2.540136783	1.344906186	NA	493	0.9999953473	0.8895030853	-0.3984878249	3.088300198	1	1	1	BcgI	NA	fixed	534970.9906	glm	36	False	fraction 0.31 < 0.75; dispersion 66.37 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	NA	NA	NA	0.01020408163	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000185645.1	s__Gemella_morbillorum	42.0596895	10.40909091	0.06566666667	0.04191616766	4.963027738	2.311220518	NA	111	0.9985277445	2.373294494	-2.340351215	6.962792251	1	1	1	BcgI	NA	fixed	665970.8261	glm	5	False	fraction 0.07 < 0.75; dispersion 10.41 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0.02553191489	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000187745.1	s__Streptococcus_sp000187745	103.1333333	384.3417567	0.3162337662	0.09090909091	105.2720141	6.717978146	NA	62	0.999680794	1.610205062	3.562034217	9.873922076	1	1	1	BcgI	NA	fixed	1500169.807	glm	5	False	fraction 0.32 < 0.75; dispersion 384.34 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000191065.1	s__Prevotella_multiformis	NA	NA	NA	0.002408187839	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000191105.1	s__Streptococcus_sanguinis	34.8	32.18207283	0.068	0.03070175439	1.795956175	0.8447521461	NA	110	0.8096711954	0.448481838	-0.0342561041	1.723760396	1	1	1	BcgI	NA	fixed	962793.1867	glm	5	False	fraction 0.07 < 0.75; dispersion 32.18 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0.00303030303	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000193735.1	s__Neisseria_sicca_E	NA	NA	NA	0.005706134094	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000193755.1	s__Neisseria_sicca_D	NA	NA	NA	0.01198630137	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000193775.1	s__Neisseria_polysaccharea	NA	NA	NA	0.005145797599	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000193795.1	s__Neisseria_lactamica_A	NA	NA	NA	0.001388888889	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000195595.1	s__Actinomyces_sp000195595	43.2666083	20.0600036	0.1071498766	0.05233111323	2.018485123	1.013272953	NA	1933	0.9986025862	0.5731729424	-0.1101253705	2.136671277	1	1	1	BcgI	NA	fixed	1981772.204	glm	34	False	fraction 0.11 < 0.75; dispersion 20.06 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0.0002616431188	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	23.57716093	NA	0.05060658335	0.0119047619	5.432091318	2.441507733	NA	105	0.9775741989	1.406676091	-0.3155267442	5.19854221	1	1	1	BcgI	NA	fixed	2573829.357	glm	5	False	fraction 0.05 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	64.22916667	55.94337619	0.1061290323	0.09375	3.205461875	1.68053225	NA	206	0.9997441604	1.093692223	-0.4630651165	3.824129616	1	1	1	BcgI	NA	fixed	873277.0417	glm	8	False	fraction 0.11 < 0.75; dispersion 55.94 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000212855.1	s__Streptococcus_sanguinis_A	NA	NA	NA	0.01063829787	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000213975.1	s__Centipeda_periodontii	36.1999852	NA	0.01	0.001457725948	5.764846747	2.527282256	NA	500	0.9678226409	0.7656242463	1.026686307	4.027878204	1	1	1	BcgI	NA	fixed	2622046.806	glm	5	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000215385.1	s__Streptococcus_infantis_B	74	75.68632318	0.2913279029	0.2130177515	13.32700672	3.736280879	NA	141	0.9996545333	0.821248214	2.126663957	5.3458978	1	1	1	BcgI	NA	fixed	1109083.901	glm	13	False	fraction 0.29 < 0.75; dispersion 75.69 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8222219	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.000528262018	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0.01234567901	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000220065.1	s__Streptococcus_sp000220065	NA	NA	NA	0.007853403141	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8222219	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0.0003680529996	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
