sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8221227	GCA_900556165.1	s__UMGS1907_sp900556165	2.002895964	0.25	0.4012652404	0.0546875	1.834571647	0.8754432485	NA	66	0.675032971	0.8745737191	-0.8386897428	2.58957624	1	1	1	BcgI	NA	fixed	278811.6167	glm	9	False	fraction 0.40 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900556405.1	s__Pauljensenia_sp900556405	5.430566049	18.8432322	0.3056254418	0.03323485968	62.8408767	5.973631403	NA	130	0.9998747432	1.595862539	2.845798302	9.101464504	1	1	1	BcgI	NA	fixed	408807.0631	glm	19	False	fraction 0.31 < 0.75; dispersion 18.84 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900556785.1	s__Veillonella_sp900556785	31.43893556	37.75076712	0.5477324263	0.2578125	12.46269437	3.639544101	NA	69	0.9992095565	1.583684278	0.5355799525	6.743508249	1	1	1	BcgI	NA	fixed	826460.8878	glm	21	False	fraction 0.55 < 0.75; dispersion 37.75 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900557325.1	s__Streptococcus_rubneri	NA	NA	NA	0.02873563218	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_900755085.1	s__Streptococcus_sp900755085	29.80695577	19.18767507	0.6039606227	0.08955223881	5.261443929	2.395458781	NA	51	0.993980319	1.352571223	-0.2555321019	5.046449664	1	1	1	BcgI	NA	fixed	1328064.518	glm	16	False	fraction 0.60 < 0.75; dispersion 19.19 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900755465.1	s__Rothia_sp902373285	208.5751314	455.4604907	0.1932733153	0.01871101871	7.576842191	2.9215967	NA	266	0.9999314276	1.629054379	-0.2712912121	6.114484612	1	1	1	BcgI	NA	fixed	248359.6267	glm	15	False	fraction 0.19 < 0.75; dispersion 455.46 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900755475.1	s__Streptococcus_sp900543065	16.896592	17.19047619	0.205592738	0.04136253041	14.51102367	3.859077391	NA	116	0.9994572611	1.818930399	0.2940393196	7.424115463	1	1	1	BcgI	NA	fixed	1257685.733	glm	12	False	fraction 0.21 < 0.75; dispersion 17.19 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900757715.1	s__Veillonella_sp900757715	11.14142295	8.716430995	0.4316137566	0.06553398058	9.165152531	3.196158891	NA	95	0.9977648284	1.490514781	0.2748036011	6.117514181	1	1	1	BcgI	NA	fixed	1261208.95	glm	18	False	fraction 0.43 < 0.75; dispersion 8.72 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900758605.1	s__Bacteroides_sp900552405	NA	NA	NA	0.0028700287	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 17 anchors (< 30)	no enzyme produced a usable estimate
S_8221227	GCA_900759325.1	s__Peptostreptococcus_sp900759325	NA	NA	NA	0.05161290323	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_900765235.1	s__Veillonella_sp900765235	NA	NA	NA	0.1632653061	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.16 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 14 anchors (< 30)	no enzyme produced a usable estimate
S_8221227	GCA_900766125.1	s__Veillonella_sp900766125	12.91503282	5.366071429	0.7970521542	0.1908396947	4.434277815	2.14869916	NA	42	0.9941551073	0.7570832434	0.6648432699	3.632555051	1	1	1	BcgI	NA	fixed	529512.9167	glm	21	False	dispersion 5.37 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900766185.1	s__Johnsonella_sp900766185	1.944428578	1	0.2821219716	0.0375782881	2.12137812	1.085001794	NA	55	0.6937416544	0.2127196134	0.6680790127	1.501924575	1	1	1	BcgI	NA	fixed	1901815.18	glm	7	False	fraction 0.28 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900766305.1	s__Gemella_sp900766305	20.42069129	31.55768392	0.5802307692	0.2105263158	5.236607677	2.388632523	NA	78	0.9975454506	1.105959851	0.2209910464	4.556274	1	1	1	BcgI	NA	fixed	774218.4153	glm	25	False	fraction 0.58 < 0.75; dispersion 31.56 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_900766345.1	s__Corynebacterium_sp900539985	NA	NA	NA	0.002798507463	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_900766415.1	s__Veillonella_sp009929605	NA	NA	NA	0.00176056338	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_901420285.1	s__Rodentibacter_sp901420285	2.019926846	1.381447342	0.1148630916	0.1129807692	1.146479524	0.1972105883	NA	1149	0.6525100973	0.4584799346	-0.7013935712	1.095814748	1	1	1	BcgI	NA	fixed	435165.4611	glm	23	False	fraction 0.11 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902373375.1	s__Lancefieldella_sp902373375	12.00164527	6.59703021	0.2426237162	0.03070175439	18.62846225	4.219436682	NA	111	0.993156164	1.834203757	0.6244633782	7.814409986	1	1	1	BcgI	NA	fixed	506952.9075	glm	9	False	fraction 0.24 < 0.75; dispersion 6.60 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902373385.1	s__Methylobacterium_sp002778835	NA	NA	NA	0.0001935733643	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_902373395.1	s__Rothia_mucilaginosa_B	320.1138538	326.4755272	0.4520492189	0.1321585903	1.471841923	0.5576227331	NA	310	0.9999985751	0.9175644466	-1.240770536	2.356016002	1	1	1	BcgI	NA	fixed	1304256.528	glm	70	False	fraction 0.45 < 0.75; dispersion 326.48 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902373435.1	s__Pauljensenia_sp902373435	4.889714207	3.764122316	0.1304006726	0.0307314075	1.741516322	0.8003439945	NA	367	0.7872039051	0.8437752828	-0.8534251709	2.45411316	1	1	1	BcgI	NA	fixed	1865079.407	glm	23	False	fraction 0.13 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902373455.1	s__Streptococcus_sp902373455	10.10395998	5.391770186	0.7347222222	0.2408759124	2.385369927	1.254213019	NA	51	0.9731001078	0.9212054799	-0.551316544	3.059742582	1	1	1	BcgI	NA	fixed	763628.1431	glm	24	False	fraction 0.73 < 0.75; dispersion 5.39 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902373545.1	s__Pauljensenia_sp902373545	3.220087623	3.015464868	0.2508135063	0.1518460738	2.200747893	1.137993886	NA	1408	0.9829969724	0.4464540267	0.2629600733	2.013027699	1	1	1	BcgI	NA	fixed	755846.2367	glm	74	False	fraction 0.25 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902373585.1	s__Veillonella_dispar	25.03561316	48.09090909	0.433531746	0.1240875912	130.9466109	7.032834911	NA	47	0.9991848832	1.593667417	3.909304171	10.15636565	1	1	1	BcgI	NA	fixed	184038.3906	glm	12	False	fraction 0.43 < 0.75; dispersion 48.09 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902406185.1	s__Streptococcus_sp900550895	NA	NA	NA	0.02380952381	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_902406255.1	s__Veillonella_sp900545205	10.11558483	18.71309463	0.6136752137	0.1886792453	16.97269013	4.085143341	NA	40	0.9964971046	1.479017739	1.186321841	6.983964842	1	1	1	BcgI	NA	fixed	299086.1778	glm	13	False	fraction 0.61 < 0.75; dispersion 18.71 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902406345.1	s__Anaeroglobus_micronuciformis	4.093074048	6.1705554	0.4337683705	0.4308855292	1.186516779	0.2467325021	NA	832	0.676548049	0.4440673685	-0.6236235469	1.117088551	1	1	1	BcgI	NA	fixed	1276503.544	glm	24	False	fraction 0.43 < 0.75; dispersion 6.17 > 5.0; containment 0.43 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCA_902498835.1	s__Chlamydophila_avium	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_902756015.1	s__UBA3839_sp900321835	NA	NA	NA	0.0003260515161	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_902759415.1	s__UBA3663_sp900319235	NA	NA	NA	0.0002124495432	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_903823475.1	s__Limnohabitans_sp903880855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCA_903924425.1	s__UBA4615_sp903903975	NA	NA	NA	0.0001362769147	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000011305.1	s__Corynebacterium_efficiens	NA	NA	NA	0.0007459903021	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000015165.1	s__Bradyrhizobium_sp000015165	1.627917236	0.25	0.01285714286	0.002040976529	2.778840844	1.474483208	NA	700	0.6841291672	0.4417175583	0.608732702	2.340233713	1	1	1	BcgI	NA	fixed	457576.4294	glm	7	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000023845.1	s__Cryptobacterium_curtum	1.526858112	0.6	0.01984126984	0.01606648199	1.420295035	0.5061906492	NA	504	0.7416051794	1.450725873	-2.337179813	3.349561111	1	1	1	BcgI	NA	fixed	151373.9408	glm	7	False	fraction 0.02 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000023905.1	s__Leptotrichia_buccalis	1.950194103	2.573623785	0.3420833333	0.3417085427	3.942402751	1.979075168	NA	199	0.9834267955	0.561002885	0.8795297179	3.078620618	1	1	1	BcgI	NA	fixed	2421869.147	glm	8	False	fraction 0.34 < 0.75; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000024225.1	s__Lancefieldella_parvula	2.950976075	1.847481061	0.09262745098	0.06309148265	3.883015029	1.957177291	NA	384	0.9480882878	1.225396731	-0.4445561676	4.35891075	1	1	1	BcgI	NA	fixed	1420778.507	glm	15	False	fraction 0.09 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0.09708737864	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000090875.1	s__Neisseria_sp000090875	11.72705888	32.00094047	0.4459237403	0.4283614989	1.594044677	0.6726920649	NA	1253	0.9993800093	0.5647046905	-0.4341087904	1.77949292	1	1	1	BcgI	NA	fixed	1529968.902	glm	24	False	fraction 0.45 < 0.75; dispersion 32.00 > 5.0; containment 0.43 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000143845.1	s__Olsenella_uli	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0.07692307692	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000147675.1	s__Peptostreptococcus_stomatis	2.704591025	0.8354166667	0.5734848485	0.08125	21.41458822	4.420522031	NA	31	0.8266582393	0.6983547639	3.051771845	5.789272217	1	1	1	BcgI	NA	fixed	1297328.302	glm	6	False	fraction 0.57 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000148525.1	s__Streptococcus_mitis_H	24.78119519	31.45127146	0.4880952381	0.1851851852	21.64928927	4.436247758	NA	38	0.9996693922	1.806617735	0.8953420625	7.977153453	1	1	1	BcgI	NA	fixed	1487989.533	glm	7	False	fraction 0.49 < 0.75; dispersion 31.45 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0.183908046	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.18 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 25 anchors (< 30)	no enzyme produced a usable estimate
S_8221227	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	6.653731245	NA	0.4233333333	0.1308411215	10.69327177	3.41863143	NA	31	0.9857383947	0.6821329804	2.081675356	4.755587504	1	1	1	BcgI	NA	fixed	835675.0547	glm	10	False	fraction 0.42 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000154225.1	s__Pauljensenia_odontolytica_A	1.586351632	8.321895731	0.2250741064	0.2240717029	2.032233774	1.023066369	NA	1562	0.99658034	0.5171959234	0.009380986639	2.036751752	1	1	1	BcgI	NA	fixed	1441353.52	glm	25	False	fraction 0.23 < 0.75; dispersion 8.32 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0.002114164905	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.1153846154	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.12 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000159995.1	s__Alloprevotella_tannerae	2.458062949	1.959125262	0.1858538962	0.1946564885	2.407990946	1.267829967	NA	1386	0.9859649399	0.3670340419	0.5484564644	1.987203471	1	1	1	BcgI	NA	fixed	907855.2817	glm	23	False	fraction 0.19 < 0.75; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000160035.2	s__Catonella_morbi	NA	NA	NA	0.02647975078	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000160055.1	s__Dialister_invisus	1.82622964	1.223809524	0.1068108108	0.07766990291	1.628070589	0.7031632521	NA	262	0.9602676113	0.6879772595	-0.6452473987	2.051573903	1	1	1	BcgI	NA	fixed	1724154.25	glm	10	False	fraction 0.11 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0.0009407337723	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000160135.1	s__Oribacterium_sp000160135	1.808462008	0.5612121212	0.04585798817	0.03398791541	1.839158299	0.8790456597	NA	676	0.7310808198	0.6856392063	-0.464782491	2.22287381	1	1	1	BcgI	NA	fixed	177497.2	glm	13	False	fraction 0.05 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000160435.1	s__Kingella_B_oralis	1.988630343	2.126096049	0.1702371746	0.168062201	1.18643888	0.2466377808	NA	1606	0.6923634607	0.4537767689	-0.6427483433	1.136023905	1	1	1	BcgI	NA	fixed	851484.54	glm	25	False	fraction 0.17 < 0.75; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000160635.1	s__Oribacterium_sinus	3.48031105	3.300599586	0.2843272865	0.2854640981	1.23339873	0.3026392658	NA	520	0.7306271707	0.4583718203	-0.5957529934	1.201031525	1	1	1	BcgI	NA	fixed	1455021.114	glm	21	False	fraction 0.28 < 0.75; containment 0.29 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000160695.1	s__Centipeda_flueggei	2.128295117	1.229096521	0.03522460778	0.02720763723	1.427042403	0.513028204	NA	1278	0.6737966599	0.6525236039	-0.7658945587	1.791950967	1	1	1	BcgI	NA	fixed	613859.9592	glm	15	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000162455.1	s__Prevotella_buccae	NA	NA	NA	0.00345721694	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000162475.2	s__Granulicatella_elegans	21.82184007	39.992453	0.6301298701	0.63099631	1.891906833	0.9198410449	NA	271	0.9968736283	0.7762273546	-0.601536614	2.441218704	1	1	1	BcgI	NA	fixed	38326.28889	glm	11	False	fraction 0.63 < 0.75; dispersion 39.99 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000162935.1	s__Prevotella_veroralis	7.317810484	10.22111564	0.2064669749	0.1997439181	1.638129679	0.7120495691	NA	761	0.8045395774	1.081986184	-1.408604383	2.832703521	1	1	1	BcgI	NA	fixed	663849.6233	glm	24	False	fraction 0.21 < 0.75; dispersion 10.22 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000163055.2	s__Prevotella_sp000163055	3.775115661	7.56002328	0.1099021592	0.08505467801	6.595888237	2.721566953	NA	615	0.9974324489	0.9956802024	0.7700696166	4.67306429	1	1	1	BcgI	NA	fixed	186466.8194	glm	19	False	fraction 0.11 < 0.75; dispersion 7.56 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000163695.1	s__F0058_sp000163695	2.05451132	2.068114432	0.2353695324	0.2326503635	1.598902082	0.67708159	NA	1453	0.9832689941	0.3319468218	0.02647777442	1.327685405	1	1	1	BcgI	NA	fixed	226916.8422	glm	24	False	fraction 0.24 < 0.75; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.005633802817	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000173895.1	s__Neisseria_cinerea	19.43187028	44.31059072	0.3945935244	0.3897316219	3.456653802	1.789376119	NA	782	0.9991649788	0.5248775539	0.7606350172	2.818117221	1	1	1	BcgI	NA	fixed	1089061.456	glm	31	False	fraction 0.39 < 0.75; dispersion 44.31 > 5.0; containment 0.39 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000173915.1	s__Gemella_haemolysans	27.97633534	53.73811433	0.6698781937	0.5401459854	2.41728285	1.273386295	NA	134	0.9977902115	1.724624829	-2.106816258	4.653588848	1	1	1	BcgI	NA	fixed	1088685.349	glm	11	False	fraction 0.67 < 0.75; dispersion 53.74 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000174655.1	s__Neisseria_sicca	46.57371428	154.1842794	0.2213711696	0.1116883117	4.824868488	2.270489619	NA	266	0.9999711705	1.714761628	-1.090381414	5.631360652	1	1	1	BcgI	NA	fixed	1547776.434	glm	20	False	fraction 0.22 < 0.75; dispersion 154.18 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000174755.1	s__Capnocytophaga_gingivalis	3.221694995	1.902658881	0.2806880195	0.2648752399	1.636638894	0.7107360427	NA	475	0.8558492117	0.511023011	-0.2908506541	1.712322739	1	1	1	BcgI	NA	fixed	451482.605	glm	23	False	fraction 0.28 < 0.75; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000175375.1	s__Corynebacterium_matruchotii	1.588668804	4.539794078	0.3030819497	0.3012906097	1.409105058	0.4947791785	NA	2247	0.9885981262	0.311963151	-0.116657362	1.106215719	1	1	1	BcgI	NA	fixed	2762032.504	glm	26	False	fraction 0.30 < 0.75; containment 0.30 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0.002301495972	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000175875.1	s__Campylobacter_B_gracilis	NA	NA	NA	0.01086113266	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.006587615283	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0.01834862385	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221227	GCF_000179755.1	s__Veillonella_atypica	21.65109058	26.48375284	0.5719525736	0.5190972222	1.711080948	0.7749080126	NA	538	0.9992385514	0.8201317789	-0.8325207366	2.382336762	1	1	1	BcgI	NA	fixed	522998.0894	glm	45	False	fraction 0.57 < 0.75; dispersion 26.48 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8221227	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.0004411116012	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
