sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8123214	GCF_000195595.1	s__Actinomyces_sp000195595	2.798610626	2.527980538	0.2269348795	0.09419600381	3.217876508	1.686108961	NA	1655	0.989218732	0.6097808202	0.490960515	2.881257407	1	1	1	BcgI	NA	fixed	2947207.465	glm	33	False	fraction 0.23 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0.0002616431188	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	3.618612348	1.66075904	0.1464444809	0.0619047619	2.310799901	1.208392338	NA	228	0.8635428445	0.8195520193	-0.3979001033	2.814684779	1	1	1	BcgI	NA	fixed	74078.875	glm	13	False	fraction 0.15 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	47.195	80.91951358	0.1633548387	0.1640625	1.73131388	0.7918673032	NA	256	0.9992426179	1.026401154	-1.219841993	2.8035766	1	1	1	BcgI	NA	fixed	873855.3708	glm	10	False	fraction 0.16 < 0.75; dispersion 80.92 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000211795.1	s__Sphingomonas_paucimobilis	1.944428578	0.5	0.01642370288	0.002309058615	1.905875524	0.9304538975	NA	578	0.655359154	1.107792519	-1.240779542	3.101687337	1	1	1	BcgI	NA	fixed	3610176.299	glm	7	False	fraction 0.02 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000212855.1	s__Streptococcus_sanguinis_A	30.99540178	59.81444637	0.07142857143	0.04609929078	24.62283125	4.621924754	NA	180	0.9982056253	3.17490894	-1.600782423	10.84463193	1	1	1	BcgI	NA	fixed	1880398.978	glm	7	False	fraction 0.07 < 0.75; dispersion 59.81 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000213975.1	s__Centipeda_periodontii	2.820266045	1.95	0.01444444444	0.00583090379	2.364085618	1.241282285	NA	900	0.7088621455	0.7781132411	-0.283791643	2.766356214	1	1	1	BcgI	NA	fixed	1925386.194	glm	9	False	fraction 0.01 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0.05970149254	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000215385.1	s__Streptococcus_infantis_B	6.842408653	4.580352961	0.4396244932	0.349112426	10.86830566	3.442055141	NA	157	0.9972369321	1.114522255	1.257631661	5.626478621	1	1	1	BcgI	NA	fixed	1269294.743	glm	17	False	fraction 0.44 < 0.75; containment 0.35 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.001056524036	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0.07407407407	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000220065.1	s__Streptococcus_sp000220065	3.158830216	2.891966609	0.2274038462	0.2251308901	0.9498213253	-0.07427194715	NA	332	0.9992341294	0.7431753867	-1.530868939	1.382325045	1	1	1	BcgI	NA	fixed	825081.075	glm	13	False	fraction 0.23 < 0.75; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0.001472211999	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000220835.1	s__Actinomyces_sp000220835	NA	NA	NA	0.002203452075	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000222025.1	s__Haemophilus_haemolyticus_G	7.94088008	2.028398618	0.1452532847	0.09345794393	1.851465557	0.8886677111	NA	135	0.7148238447	1.259590246	-1.580083806	3.357419228	1	1	1	BcgI	NA	fixed	935497.3444	glm	7	False	fraction 0.15 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000222705.1	s__Streptococcus_mitis_AY	10.51508049	10.27368806	0.5670377242	0.2524271845	4.771071021	2.254313162	NA	75	0.9990465006	1.951808666	-1.571161529	6.079787853	1	1	1	BcgI	NA	fixed	1300084.733	glm	14	False	fraction 0.57 < 0.75; dispersion 10.27 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000223255.1	s__Streptococcus_infantis_G	6.688582249	8.973359508	0.2621420019	0.2028985507	5.858063095	2.550423732	NA	183	0.9920847815	0.4121560973	1.742612625	3.358234839	1	1	1	BcgI	NA	fixed	1909597.856	glm	8	False	fraction 0.26 < 0.75; dispersion 8.97 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.003264417845	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000223335.1	s__Streptococcus_infantis_H	7.07825343	5.699316488	0.5483993045	0.5	4.571526254	2.192675905	NA	130	0.9983436039	1.744391293	-1.226268203	5.611620014	1	1	1	BcgI	NA	fixed	414944.5456	glm	10	False	fraction 0.55 < 0.75; dispersion 5.70 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0.001748251748	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000229485.1	s__Streptococcus_mutans	NA	NA	NA	0.006329113924	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000234095.1	s__Centipeda_infelix	1.993628626	1.186329683	0.02653623071	0.02175390891	1.646430945	0.7193420032	NA	2182	0.7582331371	0.5994280301	-0.4555153471	1.894199353	1	1	1	BcgI	NA	fixed	1933568	glm	21	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000234135.1	s__Centipeda_noxia	1.85549789	1.865955573	0.1651087027	0.1672265771	1.900073035	0.9260548736	NA	2475	0.9919066796	0.4099232597	0.1226200482	1.729489699	1	1	1	BcgI	NA	fixed	798201.9583	glm	24	False	fraction 0.17 < 0.75; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000235445.1	s__Johnsonella_ignava	NA	NA	NA	0.02745995423	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000235485.1	s__Streptococcus_sp000235485	5.734344513	6.104278075	0.1251458019	0.07236842105	3.57680877	1.838672988	NA	107	0.9499649628	2.511857108	-3.084476478	6.761822455	1	1	1	BcgI	NA	fixed	1596358.387	glm	6	False	fraction 0.13 < 0.75; dispersion 6.10 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000238055.2	s__Oribacterium_parvum	5.161345985	7.304794024	0.3582321818	0.3704245974	1.557026454	0.6387934561	NA	574	0.971643907	0.4489876978	-0.2412062612	1.518793173	1	1	1	BcgI	NA	fixed	34919.4875	glm	21	False	fraction 0.36 < 0.75; dispersion 7.30 > 5.0; containment 0.37 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000238075.1	s__Oribacterium_asaccharolyticum	6.330316837	9.236114853	0.340455683	0.2892156863	1.480991322	0.5665631873	NA	751	0.9741674367	0.5095484197	-0.4321333637	1.565259738	1	1	1	BcgI	NA	fixed	1545834.1	glm	25	False	fraction 0.34 < 0.75; dispersion 9.24 > 5.0; containment 0.29 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0.002518891688	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000242235.1	s__Stomatobaculum_longum	1.834110083	0.6295787546	0.02759892407	0.01887583893	1.754779522	0.8112897755	NA	1424	0.6969305819	0.9101308429	-0.9725338977	2.595113449	1	1	1	BcgI	NA	fixed	399499.4792	glm	15	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000242315.1	s__Lachnoanaerobaculum_orale	2.465697414	0.883478836	0.2582644981	0.1449275362	2.851609264	1.511776313	NA	345	0.9858864793	0.6856618709	0.1679037403	2.855648885	1	1	1	BcgI	NA	fixed	1793856.907	glm	28	False	fraction 0.26 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000242675.1	s__Eubacterium_B_infirmum	2.504828095	1.402544464	0.08683473389	0.06704707561	3.992157622	1.997168683	NA	484	0.9738669023	0.6764067003	0.6714359119	3.322901455	1	1	1	BcgI	NA	fixed	572145.2389	glm	17	False	fraction 0.09 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000243035.1	s__Prevotella_micans	NA	NA	NA	0.002865329513	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.04166666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000257905.1	s__Streptococcus_mitis_L	NA	NA	NA	0.02298850575	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000259505.1	s__Streptococcus_sp000259505	6.587766653	13.5070028	0.1735078647	0.05853658537	10.79860355	3.432772853	NA	72	0.9893133553	1.87304562	-0.2383291041	7.10387481	1	1	1	BcgI	NA	fixed	1284639.253	glm	5	False	fraction 0.17 < 0.75; dispersion 13.51 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000260655.1	s__Neisseria_sicca_B	26.96942289	16.77291126	0.6420494289	0.2816901408	3.359353621	1.748183668	NA	215	0.9991310204	0.8293498107	0.1226879085	3.373679428	1	1	1	BcgI	NA	fixed	1130308.989	glm	59	False	fraction 0.64 < 0.75; dispersion 16.77 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000262285.1	s__Haemophilus_haemolyticus	13.91888588	14.27730576	0.2564344242	0.1228813559	5.594006468	2.483881922	NA	177	0.9982899422	1.778014551	-1.000962561	5.968726405	1	1	1	BcgI	NA	fixed	19444.36667	glm	10	False	fraction 0.26 < 0.75; dispersion 14.28 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000275805.1	s__Scardovia_wiggsiae	2.366526164	1.428721738	0.07345445736	0.06528189911	2.368075135	1.243714856	NA	811	0.9275396985	0.7502664302	-0.2267803262	2.714210038	1	1	1	BcgI	NA	fixed	217561.1542	glm	20	False	fraction 0.07 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000277585.1	s__Capnocytophaga_ochracea	2.233831977	1.730206738	0.1287687935	0.07587768969	1.885923564	0.9152712052	NA	542	0.8236573636	0.6121229154	-0.284467663	2.115010073	1	1	1	BcgI	NA	fixed	1200331.367	glm	19	False	fraction 0.13 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000278725.1	s__Pauljensenia_sp000278725	37.77482612	68.16424642	0.5946111456	0.5723350254	1.81968682	0.8636901744	NA	2279	0.9978991578	0.5011328915	-0.1185122445	1.845892593	1	1	1	BcgI	NA	fixed	1800669.111	glm	114	False	fraction 0.59 < 0.75; dispersion 68.16 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000279535.1	s__Streptococcus_infantis_I	NA	NA	NA	0.1927710843	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.19 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000282935.1	s__Pauljensenia_odontolytica_B	7.145613098	6.621783298	0.2366233341	0.1794258373	1.687365682	0.7547726654	NA	1445	0.9903331158	0.5776356323	-0.37737237	1.886917701	1	1	1	BcgI	NA	fixed	899821.4867	glm	73	False	fraction 0.24 < 0.75; dispersion 6.62 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000283035.1	s__Pauljensenia_sp000466265	5.816057319	5.019156592	0.2782717289	0.1491997935	1.321594534	0.4022796247	NA	1373	0.9335300978	0.5257712936	-0.6282131748	1.432772424	1	1	1	BcgI	NA	fixed	130035.2608	glm	102	False	fraction 0.28 < 0.75; dispersion 5.02 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000286455.1	s__Centipeda_sp000286455	2.989789741	0.1428571429	0.225557204	0.01028277635	2.369948956	1.244855987	NA	208	0.7315986864	0.5696401266	0.1283818546	2.361330119	1	1	1	BcgI	NA	fixed	1700512.925	glm	8	False	fraction 0.23 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000287615.1	s__Haemophilus_A_sputorum	12.17634289	16.08695123	0.4412583879	0.4028683181	1.439261956	0.5253291965	NA	735	0.9952252665	0.6128276385	-0.6757909037	1.726449297	1	1	1	BcgI	NA	fixed	805158.735	glm	35	False	fraction 0.44 < 0.75; dispersion 16.09 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000287675.1	s__Lachnoanaerobaculum_sp000287675	3.067482881	1.894121698	0.2714834601	0.1692913386	1.730389048	0.7910964389	NA	199	0.6313988254	1.120507836	-1.405058563	2.987251441	1	1	1	BcgI	NA	fixed	2414803.892	glm	17	False	fraction 0.27 < 0.75; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000287695.1	s__Peptoanaerobacter_margaretiae	3.613340015	NA	0.10497114	0.02265372168	3.747183097	1.905806473	NA	96	0.7061758642	1.752589671	-1.529206161	5.340819108	1	1	1	BcgI	NA	fixed	130460.7875	glm	6	False	fraction 0.10 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000287715.1	s__Streptococcus_oralis_Y	NA	NA	NA	0.04494382022	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000292345.1	s__Cupriavidus_sp000292345	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000292955.1	s__Selenomonas_sputigena	2.673646225	1.978553026	0.02852886395	0.01595744681	1.591181318	0.6700982425	NA	1854	0.7414000763	0.9945269628	-1.279138786	2.619335271	1	1	1	BcgI	NA	fixed	72155.16833	glm	22	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000293035.1	s__Peptoanaerobacter_stomatis	NA	NA	NA	0.0198019802	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000293155.1	s__Mogibacterium_timidum	NA	NA	NA	0.002811621368	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000293175.1	s__Capnocytophaga_granulosa	2.703865231	2.240873016	0.1420110142	0.0612244898	1.660930241	0.7319914816	NA	271	0.7020666428	0.991711103	-1.211726563	2.675709527	1	1	1	BcgI	NA	fixed	500625.1244	glm	18	False	fraction 0.14 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000295095.1	s__Actinomyces_timonensis	NA	NA	NA	0.0003904724717	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000296275.1	s__Actinomyces_massiliensis	2.229534618	1.203604002	0.153558777	0.06526610644	1.225794774	0.2937174591	NA	1902	0.6917968031	0.4234536808	-0.5362365044	1.123671422	1	1	1	BcgI	NA	fixed	497906.4775	glm	69	False	fraction 0.15 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000296505.1	s__Pauljensenia_turicensis	NA	NA	NA	0.000474608448	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000296875.1	s__Streptococcus_oralis	NA	NA	NA	0.2253521127	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.23 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 28 anchors (< 30)	no enzyme produced a usable estimate
S_8123214	GCF_000298295.1	s__Cecembia_lonarensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000299315.2	s__Microbacterium_barkeri	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000301735.1	s__Acinetobacter_johnsonii	NA	NA	NA	0.003392130258	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000308055.1	s__Pauljensenia_sp000308055	3.025255161	3.385501535	0.2069705975	0.2182130584	2.08219353	1.058104167	NA	1020	0.9890966767	0.5687014801	-0.05653025242	2.172738585	1	1	1	BcgI	NA	fixed	1198740.06	glm	25	False	fraction 0.21 < 0.75; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000312445.1	s__Phocaeicola_abscessus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000314795.2	s__Streptococcus_sp000314795	7.863487211	5.192872807	0.0825	0.06034482759	11.81648885	3.562729512	NA	216	0.9952968982	1.227189052	1.157483168	5.967975855	1	1	1	BcgI	NA	fixed	146682.97	glm	9	False	fraction 0.08 < 0.75; dispersion 5.19 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000317125.1	s__Chroococcidiopsis_thermalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000318095.2	s__F0040_sp000318095	14.30587077	20.97479414	0.07032179214	0.05583756345	3.759125437	1.910397057	NA	1316	0.9954560376	0.8424013435	0.2593207633	3.561473351	1	1	1	BcgI	NA	fixed	2168081.615	glm	22	False	fraction 0.07 < 0.75; dispersion 20.97 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000318175.2	s__Centipeda_sp000318175	3.248624561	0.3571428571	0.01823475586	0.01404958678	3.216721448	1.685591011	NA	1012	0.8891307941	0.4880659948	0.7289992395	2.642182783	1	1	1	BcgI	NA	fixed	157412.8667	glm	10	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000318215.2	s__Porphyromonas_catoniae	2.710522089	2.124793086	0.1824060895	0.1427378965	3.752432053	1.907825949	NA	1087	0.9923900914	0.7067887109	0.5225455307	3.293106367	1	1	1	BcgI	NA	fixed	648113.6383	glm	24	False	fraction 0.18 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000318275.2	s__Capnocytophaga_sp000318275	3.03586145	0.7777777778	0.05881140162	0.0168612192	2.059392006	1.042218474	NA	234	0.7022555192	0.3578776914	0.3407910877	1.74364586	1	1	1	BcgI	NA	fixed	1520790.022	glm	9	False	fraction 0.06 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000328265.2	s__Neisseria_meningitidis	5.910442975	0.07142857143	0.06432103908	0.02403846154	2.560081974	1.356190006	NA	251	0.8859635429	1.473427498	-1.531674823	4.244054836	1	1	1	BcgI	NA	fixed	2170759.313	glm	11	False	fraction 0.06 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000332975.1	s__Gordonia_aichiensis	NA	NA	NA	0.0002464268112	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000338475.1	s__Treponema_B_denticola_A	NA	NA	NA	0.002232142857	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000344295.2	s__Campylobacter_A_showae_B	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000364865.1	s__Pauljensenia_cardiffensis	NA	NA	NA	0.0003861003861	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000368705.1	s__Acinetobacter_soli	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000368745.1	s__Acinetobacter_junii	NA	NA	NA	0.0008802816901	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123214	GCF_000373045.1	s__Leptotrichia_shahii	7.059506697	4.080357143	0.1559017453	0.07692307692	711.7175392	9.475160979	NA	98	0.9873133354	1.734661777	6.075286372	12.87503559	1	1	1	BcgI	NA	fixed	751601.1617	glm	6	False	fraction 0.16 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123214	GCF_000381265.1	s__Curvibacter_lanceolatus	NA	NA	NA	0.000158755358	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
