sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1213209	GCF_000191105.1	s__Streptococcus_sanguinis	21.61457749	19.16943957	0.1533730159	0.201754386	2.681768738	1.423184832	NA	167	0.9521596237	1.344603076	-1.21218877	4.058558435	1	1	1	BcgI	NA	fixed	804230.4089	glm	8	False	fraction 0.15 < 0.75; dispersion 19.17 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0.01818181818	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000193735.1	s__Neisseria_sicca_E	22.71363236	27.15061302	0.11979162	0.02567760342	4.287309196	2.100072466	NA	200	0.9893284259	1.241340753	-0.3329107027	4.533055636	1	1	1	BcgI	NA	fixed	1648735.144	glm	11	False	fraction 0.12 < 0.75; dispersion 27.15 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000193755.1	s__Neisseria_sicca_D	9.215152999	7.097039474	0.2168202457	0.04109589041	2.173251202	1.119854942	NA	138	0.9263876206	1.007742204	-0.8552834831	3.094993368	1	1	1	BcgI	NA	fixed	492403.9417	glm	16	False	fraction 0.22 < 0.75; dispersion 7.10 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000193775.1	s__Neisseria_polysaccharea	85.31872471	1	0.0629004329	0.0102915952	22.47600402	4.490313659	NA	99	0.9963854533	3.221111219	-1.82294832	10.80357564	1	1	1	BcgI	NA	fixed	752666.4225	glm	5	False	fraction 0.06 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000193795.1	s__Neisseria_lactamica_A	39.46978335	0.6121212121	0.2780437816	0.01388888889	44.35015335	5.470867188	NA	99	0.9946551969	1.682540712	2.17314799	8.768586385	1	1	1	BcgI	NA	fixed	765657.82	glm	7	False	fraction 0.28 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000195595.1	s__Actinomyces_sp000195595	5.827343775	5.668615624	0.04171894917	0.01141769743	5.223381854	2.384984175	NA	632	0.9779344896	1.035470467	0.3554993535	4.414468997	1	1	1	BcgI	NA	fixed	1578800.545	glm	9	False	fraction 0.04 < 0.75; dispersion 5.67 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0.0002616431188	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	4.328526572	0.1714285714	0.08828232891	0.04047619048	2.029208493	1.020917104	NA	182	0.7249070886	0.7344728898	-0.418623308	2.460457515	1	1	1	BcgI	NA	fixed	1802585.958	glm	11	False	fraction 0.09 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	23.58541287	39.37966641	0.1941935484	0.17578125	0.4672814932	-1.097636195	NA	206	0.9999612846	0.8205795117	-2.705942484	0.5106700945	1	1	1	BcgI	NA	fixed	1570742.017	glm	8	False	fraction 0.19 < 0.75; dispersion 39.38 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.0008880994671	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000212855.1	s__Streptococcus_sanguinis_A	18.70525655	14.9538305	0.1066666667	0.09574468085	2.74244846	1.455464508	NA	255	0.9910560807	1.447247049	-1.381087586	4.292016601	1	1	1	BcgI	NA	fixed	2181761.803	glm	10	False	fraction 0.11 < 0.75; dispersion 14.95 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000213975.1	s__Centipeda_periodontii	4.356701101	3.225	0.01285714286	0.006413994169	2.71722631	1.442134729	NA	1400	0.836252544	0.9482676515	-0.4164357159	3.300705173	1	1	1	BcgI	NA	fixed	46699.22778	glm	14	False	fraction 0.01 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000215385.1	s__Streptococcus_infantis_B	12.95074348	15.36469324	0.3214241314	0.1597633136	6.221162211	2.637184124	NA	108	0.9963144771	1.627185026	-0.5520399226	5.82640817	1	1	1	BcgI	NA	fixed	1378167.305	glm	10	False	fraction 0.32 < 0.75; dispersion 15.36 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.000528262018	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000220045.1	s__Streptococcus_mitis_AP	NA	NA	NA	0.04938271605	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000220065.1	s__Streptococcus_sp000220065	5.287252267	NA	0.04	0.01832460733	3.632711125	1.861046646	NA	175	0.9092346203	1.557314296	-1.191233286	4.913326579	1	1	1	BcgI	NA	fixed	853049.925	glm	7	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000220835.1	s__Actinomyces_sp000220835	5.678778786	3.049750808	0.05502222222	0.05728975395	1.842710001	0.881829043	NA	2508	0.9849144514	0.433489666	0.03220491003	1.731453176	1	1	1	BcgI	NA	fixed	624428.2467	glm	25	False	fraction 0.06 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0.02336448598	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0.02912621359	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000223255.1	s__Streptococcus_infantis_G	9.990865275	10.18747073	0.104134026	0.08212560386	6.78008209	2.761302741	NA	191	0.9929612357	1.415881982	-0.01377495101	5.536380433	1	1	1	BcgI	NA	fixed	1606089.146	glm	9	False	fraction 0.10 < 0.75; dispersion 10.19 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.005440696409	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000223335.1	s__Streptococcus_infantis_H	62.34920614	359.8060459	0.3454601653	0.2426470588	1702.971555	10.73383862	NA	131	1	8.304870022	-5.543407518	27.01108476	1	1	1	BcgI	NA	fixed	346612.3889	glm	11	False	fraction 0.35 < 0.75; dispersion 359.81 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0.001748251748	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000229485.1	s__Streptococcus_mutans	NA	NA	NA	0.003164556962	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000234095.1	s__Centipeda_infelix	4.745913137	2.777777778	0.01533333333	0.003399048266	11.94477522	3.5783078	NA	460	0.720035081	1.513086254	0.6127132375	6.543902362	1	1	1	BcgI	NA	fixed	1618832	glm	5	False	fraction 0.02 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000234135.1	s__Centipeda_noxia	4.956730929	2.603755673	0.04230301782	0.02836879433	1.930943594	0.9493060217	NA	2172	0.9247903771	0.598487946	-0.2237087977	2.122320841	1	1	1	BcgI	NA	fixed	1167588.85	glm	22	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000235445.1	s__Johnsonella_ignava	NA	NA	NA	0.006864988558	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000235485.1	s__Streptococcus_sp000235485	NA	NA	NA	0.02631578947	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000238055.2	s__Oribacterium_parvum	11.69453947	17.5393619	0.2110566449	0.2020497804	1.662358725	0.7332317386	NA	655	0.9825725012	0.7831374492	-0.8016894568	2.268152934	1	1	1	BcgI	NA	fixed	1149604.304	glm	24	False	fraction 0.21 < 0.75; dispersion 17.54 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000238075.1	s__Oribacterium_asaccharolyticum	5.318914612	7.364592414	0.1676819782	0.1605392157	2.172485449	1.119346514	NA	685	0.9910439952	0.7661691747	-0.3823174745	2.621010502	1	1	1	BcgI	NA	fixed	2156508.202	glm	21	False	fraction 0.17 < 0.75; dispersion 7.36 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000242235.1	s__Stomatobaculum_longum	6.328032433	6.906778011	0.02653951799	0.02516778523	3.979532985	1.992599134	NA	2127	0.9982848361	1.197269168	-0.3540053141	4.339203583	1	1	1	BcgI	NA	fixed	890404.4392	glm	22	False	fraction 0.03 < 0.75; dispersion 6.91 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000242315.1	s__Lachnoanaerobaculum_orale	7.586646856	15.81971154	0.2030860777	0.04554865424	23.66593386	4.564739947	NA	180	0.9972208647	1.994944578	0.6547204232	8.474759471	1	1	1	BcgI	NA	fixed	1846466.967	glm	13	False	fraction 0.20 < 0.75; dispersion 15.82 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000242675.1	s__Eubacterium_B_infirmum	2.759048299	NA	0.03698412698	0.008559201141	3.50412361	1.809053668	NA	140	0.6572366125	1.72405671	-1.570035392	5.188142727	1	1	1	BcgI	NA	fixed	506007.3489	glm	5	False	fraction 0.04 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000243035.1	s__Prevotella_micans	4.826809854	1.882651072	0.02263022335	0.01260744986	1.401473496	0.4869444607	NA	892	0.6349447643	0.8977862494	-1.272684254	2.246573175	1	1	1	BcgI	NA	fixed	2271917.252	glm	13	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000257905.1	s__Streptococcus_mitis_L	NA	NA	NA	0.01149425287	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000259505.1	s__Streptococcus_sp000259505	NA	NA	NA	0.0243902439	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000260655.1	s__Neisseria_sicca_B	84.46945529	NA	0.4086805556	0.0338028169	72.65644196	6.183018812	NA	38	0.9999938304	3.597802208	-0.8685439382	13.23458156	1	1	1	BcgI	NA	fixed	1093508.231	glm	8	False	fraction 0.41 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000262285.1	s__Haemophilus_haemolyticus	11.54869985	5.545879121	0.08335559216	0.05508474576	4.861006021	2.281254921	NA	181	0.9891858176	1.838415985	-1.321974199	5.884484041	1	1	1	BcgI	NA	fixed	295068.2642	glm	8	False	fraction 0.08 < 0.75; dispersion 5.55 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000275805.1	s__Scardovia_wiggsiae	NA	NA	NA	0.00296735905	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000277585.1	s__Capnocytophaga_ochracea	5.600508579	6.497922017	0.0932448003	0.0724801812	2.604076154	1.38077164	NA	684	0.9902377237	1.163159018	-0.8989781441	3.660521424	1	1	1	BcgI	NA	fixed	641350.0733	glm	24	False	fraction 0.09 < 0.75; dispersion 6.50 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000278725.1	s__Pauljensenia_sp000278725	85.6354385	216.8743744	0.3746919496	0.3430626058	3.556844189	1.830597777	NA	2231	0.9999985114	0.5506839957	0.7512769787	2.909918576	1	1	1	BcgI	NA	fixed	1801312.207	glm	117	False	fraction 0.37 < 0.75; dispersion 216.87 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000279535.1	s__Streptococcus_infantis_I	NA	NA	NA	0.2048192771	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.20 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000282935.1	s__Pauljensenia_odontolytica_B	41.10383828	112.5066437	0.2481298518	0.2033492823	1.988718411	0.9918390151	NA	1504	0.9995805357	1.02285057	-1.012911263	2.996589293	1	1	1	BcgI	NA	fixed	602844.83	glm	78	False	fraction 0.25 < 0.75; dispersion 112.51 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000283035.1	s__Pauljensenia_sp000466265	20.31366161	29.95915277	0.2992752057	0.1941146102	1.427367626	0.513356956	NA	1486	0.9965999585	0.7371515167	-0.9314334679	1.95814738	1	1	1	BcgI	NA	fixed	404487.5625	glm	115	False	fraction 0.30 < 0.75; dispersion 29.96 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000286455.1	s__Centipeda_sp000286455	NA	NA	NA	0.002999143102	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000287615.1	s__Haemophilus_A_sputorum	17.65873243	27.83149528	0.3122228203	0.260756193	1.651129476	0.7234532558	NA	731	0.9966621012	0.6020739627	-0.4565900271	1.903496539	1	1	1	BcgI	NA	fixed	587866.9425	glm	34	False	fraction 0.31 < 0.75; dispersion 27.83 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000287675.1	s__Lachnoanaerobaculum_sp000287675	16.74488445	18.49780845	0.3065099489	0.2086614173	14.3779532	3.845786408	NA	196	0.9998566243	0.7990604889	2.279656628	5.411916188	1	1	1	BcgI	NA	fixed	1517814.928	glm	17	False	fraction 0.31 < 0.75; dispersion 18.50 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000287695.1	s__Peptoanaerobacter_margaretiae	NA	NA	NA	0.003236245955	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000287715.1	s__Streptococcus_oralis_Y	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000292345.1	s__Cupriavidus_sp000292345	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000292955.1	s__Selenomonas_sputigena	6.068524783	2.275440705	0.02483969848	0.009671179884	1.626755729	0.701997635	NA	2188	0.7948751585	0.871270798	-1.00566175	2.40965702	1	1	1	BcgI	NA	fixed	1345481.668	glm	26	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000293035.1	s__Peptoanaerobacter_stomatis	NA	NA	NA	0.003300330033	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000293155.1	s__Mogibacterium_timidum	NA	NA	NA	0.003748828491	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000293175.1	s__Capnocytophaga_granulosa	9.29225722	6.632142857	0.1327355934	0.05247813411	1.381591997	0.4663316314	NA	336	0.6805854393	1.002004199	-1.497560512	2.430223774	1	1	1	BcgI	NA	fixed	2423245.96	glm	22	False	fraction 0.13 < 0.75; dispersion 6.63 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000295095.1	s__Actinomyces_timonensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000296275.1	s__Actinomyces_massiliensis	8.519856466	8.774843775	0.2478962001	0.1725490196	1.495668674	0.5807906199	NA	3145	0.9933597051	0.5738184798	-0.5438729343	1.705454174	1	1	1	BcgI	NA	fixed	1264879.113	glm	142	False	fraction 0.25 < 0.75; dispersion 8.77 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000296505.1	s__Pauljensenia_turicensis	NA	NA	NA	0.0009492168961	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000296875.1	s__Streptococcus_oralis	NA	NA	NA	0.04225352113	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000298295.1	s__Cecembia_lonarensis	NA	NA	NA	0.001149425287	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000299315.2	s__Microbacterium_barkeri	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000301735.1	s__Acinetobacter_johnsonii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000308055.1	s__Pauljensenia_sp000308055	8.313074622	7.307047851	0.1064692563	0.08848797251	3.100995003	1.632731201	NA	949	0.9942732102	0.9577494055	-0.2444231398	3.509885542	1	1	1	BcgI	NA	fixed	1634318.28	glm	23	False	fraction 0.11 < 0.75; dispersion 7.31 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000312445.1	s__Phocaeicola_abscessus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000314795.2	s__Streptococcus_sp000314795	10.05219782	9.318370363	0.09665213329	0.08045977011	6.186745536	2.629180696	NA	298	0.9962511011	1.225612305	0.2270247193	5.031336673	1	1	1	BcgI	NA	fixed	1093959.125	glm	13	False	fraction 0.10 < 0.75; dispersion 9.32 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000317125.1	s__Chroococcidiopsis_thermalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000318095.2	s__F0040_sp000318095	30.49858197	61.1045045	0.04907584364	0.007614213198	3.678420272	1.879086322	NA	336	0.9958777166	2.971475016	-3.94489769	7.703070333	1	1	1	BcgI	NA	fixed	1504311.865	glm	6	False	fraction 0.05 < 0.75; dispersion 61.10 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000318175.2	s__Centipeda_sp000318175	NA	NA	NA	0.001652892562	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1213209	GCF_000318215.2	s__Porphyromonas_catoniae	4.506497695	2.481869883	0.04532503802	0.0367278798	1.602026776	0.6798982606	NA	823	0.7131492613	0.8085534071	-0.9048372968	2.264633818	1	1	1	BcgI	NA	fixed	416479.4414	glm	16	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000318275.2	s__Capnocytophaga_sp000318275	8.433184092	4.950954927	0.09316413928	0.03242542153	2.057316009	1.040763412	NA	411	0.8895219508	1.03033055	-0.9786473576	3.060174182	1	1	1	BcgI	NA	fixed	944285.7725	glm	18	False	fraction 0.09 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000328265.2	s__Neisseria_meningitidis	70.1614484	5.333333333	0.04301985371	0.01121794872	9163.014518	13.16160659	NA	167	0.9995989044	4.001761807	5.318297573	21.00491561	1	1	1	BcgI	NA	fixed	1729259.499	glm	6	False	fraction 0.04 < 0.75; dispersion 5.33 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1213209	GCF_000332975.1	s__Gordonia_aichiensis	NA	NA	NA	0.0002464268112	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
