sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_0313207	GCA_900555155.1	s__Streptococcus_sp900555155	NA	NA	NA	0.03846153846	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_900555245.1	s__Dialister_sp900555245	NA	NA	NA	0.01005025126	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_900555335.1	s__Lancefieldella_sp900555335	7.631392402	11.65887836	0.4018709232	0.2	3.704362693	1.889225359	NA	207	0.9932164009	1.219513946	-0.5009780537	4.279428772	1	1	1	BcgI	NA	fixed	459795.0211	glm	34	False	fraction 0.40 < 0.75; dispersion 11.66 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900555945.1	s__UMGS1907_sp900555945	3.66398181	2.8	0.1107202982	0.06302521008	44.43441254	5.47360551	NA	76	0.983579439	1.468569131	2.595262904	8.351948115	1	1	1	BcgI	NA	fixed	311969.4444	glm	6	False	fraction 0.11 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900555985.1	s__Gemella_sp900555985	NA	NA	NA	0.06	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_900556165.1	s__UMGS1907_sp900556165	NA	NA	NA	0.01953125	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_900556405.1	s__Pauljensenia_sp900556405	14.57605205	15.3715384	0.3026186115	0.03840472674	2.609944031	1.384018869	NA	246	0.9881976615	1.371566893	-1.304202843	4.072240582	1	1	1	BcgI	NA	fixed	554149.8833	glm	35	False	fraction 0.30 < 0.75; dispersion 15.37 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900556785.1	s__Veillonella_sp900556785	55.36843263	7.743175422	0.5756523662	0.2265625	22.85157333	4.514221593	NA	70	0.9998480075	1.695911308	1.190296509	7.838146677	1	1	1	BcgI	NA	fixed	611287.6389	glm	19	False	fraction 0.58 < 0.75; dispersion 7.74 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900557325.1	s__Streptococcus_rubneri	NA	NA	NA	0.07471264368	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 15 anchors (< 30)	no enzyme produced a usable estimate
S_0313207	GCA_900755085.1	s__Streptococcus_sp900755085	18.68561625	16.33333333	0.4119440084	0.07835820896	1.443808802	0.5298797044	NA	64	0.6431284772	1.339261308	-2.095024225	3.154783634	1	1	1	BcgI	NA	fixed	1113932.143	glm	14	False	fraction 0.41 < 0.75; dispersion 16.33 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900755465.1	s__Rothia_sp902373285	103.9058017	200.6573971	0.1782352518	0.06722106722	2.513767498	1.329851219	NA	867	0.9980145071	1.316576343	-1.250590996	3.910293434	1	1	1	BcgI	NA	fixed	1118172.694	glm	49	False	fraction 0.18 < 0.75; dispersion 200.66 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900755475.1	s__Streptococcus_sp900543065	18.10881398	NA	0.2300699227	0.03892944039	8.639396638	3.11093056	NA	94	0.9925819344	1.712250251	-0.2450182651	6.466879386	1	1	1	BcgI	NA	fixed	599306.3078	glm	14	False	fraction 0.23 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900757715.1	s__Veillonella_sp900757715	NA	NA	NA	0.02184466019	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 16 anchors (< 30)	no enzyme produced a usable estimate
S_0313207	GCA_900758605.1	s__Bacteroides_sp900552405	NA	NA	NA	0.0016400164	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_900759325.1	s__Peptostreptococcus_sp900759325	6.960626048	5.517409402	0.5984444444	0.4129032258	1.894538088	0.9218461439	NA	121	0.9350180349	0.7897947108	-0.6261230444	2.469815332	1	1	1	BcgI	NA	fixed	784080.3833	glm	25	False	fraction 0.60 < 0.75; dispersion 5.52 > 5.0; containment 0.41 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900765235.1	s__Veillonella_sp900765235	NA	NA	NA	0.1734693878	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.17 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 16 anchors (< 30)	no enzyme produced a usable estimate
S_0313207	GCA_900766125.1	s__Veillonella_sp900766125	NA	NA	NA	0.1297709924	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 24 anchors (< 30)	no enzyme produced a usable estimate
S_0313207	GCA_900766185.1	s__Johnsonella_sp900766185	NA	NA	NA	0.0375782881	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_900766305.1	s__Gemella_sp900766305	12.58416401	35.16017222	0.5886217949	0.1907894737	16.76732344	4.067580505	NA	58	0.9985006146	1.553889259	1.022013522	7.113147489	1	1	1	BcgI	NA	fixed	570089.5694	glm	16	False	fraction 0.59 < 0.75; dispersion 35.16 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_900766345.1	s__Corynebacterium_sp900539985	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_900766415.1	s__Veillonella_sp009929605	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_901420285.1	s__Rodentibacter_sp901420285	1.982213777	1.592338171	0.08697640388	0.08012820513	1.182959909	0.2424011811	NA	1100	0.6458997713	0.7654924563	-1.257936464	1.742738826	1	1	1	BcgI	NA	fixed	1707970.843	glm	22	False	fraction 0.09 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902373375.1	s__Lancefieldella_sp902373375	7.733251419	4.06959707	0.2615046018	0.0350877193	57.89076734	5.855261375	NA	64	0.9982084385	2.392550918	1.165947745	10.544575	1	1	1	BcgI	NA	fixed	142382.1225	glm	7	False	fraction 0.26 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902373385.1	s__Methylobacterium_sp002778835	1.839187282	NA	0.09612781955	0.003484320557	1.631886742	0.7065409334	NA	109	0.6430934877	0.3941107798	-0.06590200105	1.478983868	1	1	1	BcgI	NA	fixed	3606670.271	glm	5	False	fraction 0.10 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902373395.1	s__Rothia_mucilaginosa_B	201.2751626	348.3760021	0.5330823535	0.2665198238	3.485996912	1.801571291	NA	536	1	0.9654749567	-0.09072485175	3.693867435	1	1	1	BcgI	NA	fixed	562138.5278	glm	136	False	fraction 0.53 < 0.75; dispersion 348.38 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902373435.1	s__Pauljensenia_sp902373435	25.85634245	24.0004769	0.1397818798	0.04855562385	1.969066406	0.9775117667	NA	713	0.9995295459	1.057997663	-1.096125548	3.051149081	1	1	1	BcgI	NA	fixed	1035675.247	glm	51	False	fraction 0.14 < 0.75; dispersion 24.00 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902373455.1	s__Streptococcus_sp902373455	NA	NA	NA	0.1897810219	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.19 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 26 anchors (< 30)	no enzyme produced a usable estimate
S_0313207	GCA_902373545.1	s__Pauljensenia_sp902373545	32.19758979	70.89989001	0.6059598084	0.5517420697	8.9846447	3.167461453	NA	1722	0.9999609025	0.4372014312	2.310562394	4.024360512	1	1	1	BcgI	NA	fixed	725804.6533	glm	141	False	fraction 0.61 < 0.75; dispersion 70.90 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902373585.1	s__Veillonella_dispar	12.37213999	8.344827586	0.443487395	0.1751824818	15.01502295	3.908334775	NA	69	0.9972923289	1.083882751	1.783963619	6.032705931	1	1	1	BcgI	NA	fixed	312006.1167	glm	17	False	fraction 0.44 < 0.75; dispersion 8.34 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902406185.1	s__Streptococcus_sp900550895	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_902406255.1	s__Veillonella_sp900545205	40.7684121	30.73485835	0.7286324786	0.2358490566	3.556873314	1.830609591	NA	35	0.9966357426	1.426405346	-0.9650935149	4.626312696	1	1	1	BcgI	NA	fixed	669402.09	glm	13	False	fraction 0.73 < 0.75; dispersion 30.73 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902406345.1	s__Anaeroglobus_micronuciformis	2.671132188	1.919631285	0.1680305136	0.1695464363	1.441859372	0.5279304619	NA	799	0.7661594839	0.6724262224	-0.7900007162	1.84586164	1	1	1	BcgI	NA	fixed	1276044.205	glm	23	False	fraction 0.17 < 0.75; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCA_902498835.1	s__Chlamydophila_avium	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_902756015.1	s__UBA3839_sp900321835	NA	NA	NA	0.0006521030323	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_902759415.1	s__UBA3663_sp900319235	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_903823475.1	s__Limnohabitans_sp903880855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCA_903924425.1	s__UBA4615_sp903903975	NA	NA	NA	0.0001362769147	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000011305.1	s__Corynebacterium_efficiens	NA	NA	NA	0.0007459903021	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000015165.1	s__Bradyrhizobium_sp000015165	1.944428578	NA	0.01	0.001255985556	1.479663366	0.5652689899	NA	700	0.6428437983	0.4884689928	-0.3921126436	1.522650623	1	1	1	BcgI	NA	fixed	514183.8228	glm	7	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000023845.1	s__Cryptobacterium_curtum	NA	NA	NA	0.0005540166205	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000023905.1	s__Leptotrichia_buccalis	2.349373707	2.476680672	0.1616666667	0.1507537688	12.41690259	3.634233432	NA	174	0.9902137951	1.191150403	1.299621543	5.968845321	1	1	1	BcgI	NA	fixed	2413680.24	glm	7	False	fraction 0.16 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000024225.1	s__Lancefieldella_parvula	10.06763094	16.37227759	0.088	0.02050473186	11.97528966	3.581988647	NA	125	0.9992170955	1.663268281	0.3220427201	6.841934574	1	1	1	BcgI	NA	fixed	175995.4133	glm	5	False	fraction 0.09 < 0.75; dispersion 16.37 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0.04854368932	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000090875.1	s__Neisseria_sp000090875	2.595157078	13.5068966	0.2404291338	0.2402645114	2.942839954	1.557209084	NA	1360	0.9990715177	0.5722342194	0.4356506229	2.678767544	1	1	1	BcgI	NA	fixed	2117349.058	glm	25	False	fraction 0.24 < 0.75; dispersion 13.51 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000143845.1	s__Olsenella_uli	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0.05769230769	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000147675.1	s__Peptostreptococcus_stomatis	NA	NA	NA	0.05	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000148525.1	s__Streptococcus_mitis_H	10.11148825	28.9	0.2547619048	0.1111111111	5.061997609	2.339706826	NA	36	0.9805975	1.336330502	-0.2794528302	4.958866482	1	1	1	BcgI	NA	fixed	1472800.622	glm	7	False	fraction 0.25 < 0.75; dispersion 28.90 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0.1149425287	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.11 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 18 anchors (< 30)	no enzyme produced a usable estimate
S_0313207	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	27.71987822	31.31405839	0.648245614	0.2710280374	5.959205258	2.57511994	NA	45	0.9992053971	1.051917048	0.5134004108	4.63683947	1	1	1	BcgI	NA	fixed	666619.74	glm	19	False	fraction 0.65 < 0.75; dispersion 31.31 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000154225.1	s__Pauljensenia_odontolytica_A	2.870895048	44.93257385	0.1985178727	0.1978233035	1.118022803	0.160949614	NA	1562	0.361202518	0.8967847053	-1.59671611	1.918615338	1	1	1	BcgI	NA	fixed	475134.9778	glm	25	False	fraction 0.20 < 0.75; dispersion 44.93 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.3269230769	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.33 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000159995.1	s__Alloprevotella_tannerae	2.912666178	3.362128228	0.1293457407	0.1316793893	1.391236553	0.4763677428	NA	1516	0.8868066691	0.5972343618	-0.6941900968	1.646925582	1	1	1	BcgI	NA	fixed	743638.1731	glm	25	False	fraction 0.13 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000160035.2	s__Catonella_morbi	3.374780853	0.2435897436	0.05111111111	0.01713395639	32.56435975	5.025221957	NA	155	0.9813879359	0.6267886528	3.796738771	6.253705142	1	1	1	BcgI	NA	fixed	1552926.022	glm	6	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000160055.1	s__Dialister_invisus	NA	NA	NA	0.01213592233	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000160115.1	s__Shuttleworthia_satelles	NA	NA	NA	0.0009407337723	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000160135.1	s__Oribacterium_sp000160135	NA	NA	NA	0.005287009063	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000160435.1	s__Kingella_B_oralis	2.133603951	2.562513525	0.06398396139	0.06100478469	1.902627067	0.9279928075	NA	1371	0.8283961647	0.6452824123	-0.3367374805	2.192723096	1	1	1	BcgI	NA	fixed	863477.28	glm	21	False	fraction 0.06 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000160635.1	s__Oribacterium_sinus	6.19371071	11.72436386	0.3499584278	0.3590192644	1.086368615	0.1195137065	NA	520	0.5178595519	0.5472729723	-0.9531216089	1.192149022	1	1	1	BcgI	NA	fixed	2074319.045	glm	21	False	fraction 0.35 < 0.75; dispersion 11.72 > 5.0; containment 0.36 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000160695.1	s__Centipeda_flueggei	3.484860585	4.444444444	0.02127795068	0.01288782816	3.480667189	1.799363874	NA	784	0.8753081974	1.171554442	-0.4968406375	4.095568386	1	1	1	BcgI	NA	fixed	693667.7544	glm	10	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000162455.1	s__Prevotella_buccae	3.71557845	1.233333333	0.1802030136	0.005185825411	2.179196296	1.123796156	NA	147	0.5518154677	3.699144106	-6.126393065	8.373985377	1	1	1	BcgI	NA	fixed	3143679.021	glm	5	False	fraction 0.18 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000162475.2	s__Granulicatella_elegans	6.536585812	11.9388909	0.5479365079	0.5239852399	1.882444765	0.9126075336	NA	221	0.9771328372	0.4347647654	0.06048425171	1.764730815	1	1	1	BcgI	NA	fixed	17246.83	glm	9	False	fraction 0.55 < 0.75; dispersion 11.94 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000162935.1	s__Prevotella_veroralis	5.488977205	6.014510637	0.07415278609	0.06658130602	12.22942814	3.612285038	NA	585	0.9942407122	0.7752278418	2.092866388	5.131703688	1	1	1	BcgI	NA	fixed	682840.3464	glm	19	False	fraction 0.07 < 0.75; dispersion 6.01 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000163055.2	s__Prevotella_sp000163055	10.3074323	9.7415957	0.08471736597	0.07290400972	2.846170579	1.509022129	NA	711	0.9818675228	1.12270019	-0.6914298085	3.709474067	1	1	1	BcgI	NA	fixed	213301.5278	glm	22	False	fraction 0.08 < 0.75; dispersion 9.74 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000163695.1	s__F0058_sp000163695	1.698020417	1.070648148	0.06085470085	0.04296100463	1.32733841	0.4085362384	NA	905	0.6751756295	0.4136793643	-0.4022604168	1.219332894	1	1	1	BcgI	NA	fixed	51465.67556	glm	15	False	fraction 0.06 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.04225352113	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000173895.1	s__Neisseria_cinerea	15.64476462	38.46225304	0.3501168834	0.3372228705	2.211567707	1.145069411	NA	768	0.999573121	0.5549169009	0.05745227054	2.232686551	1	1	1	BcgI	NA	fixed	978628.5883	glm	29	False	fraction 0.35 < 0.75; dispersion 38.46 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000173915.1	s__Gemella_haemolysans	23.47469467	52.56632933	0.4466013072	0.4087591241	3.908819268	1.96673288	NA	108	0.9998657744	1.970452251	-1.895282565	5.828748326	1	1	1	BcgI	NA	fixed	1672228.636	glm	8	False	fraction 0.45 < 0.75; dispersion 52.57 > 5.0; containment 0.41 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000174655.1	s__Neisseria_sicca	50.59083459	112.5476484	0.2510373291	0.1480519481	3.27445542	1.71125499	NA	298	0.9993669435	1.603869747	-1.432271949	4.854781929	1	1	1	BcgI	NA	fixed	2074127.217	glm	23	False	fraction 0.25 < 0.75; dispersion 112.55 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000174755.1	s__Capnocytophaga_gingivalis	7.181860027	10.26523504	0.387849112	0.3570057582	2.622940796	1.391185244	NA	503	0.9965085959	0.6002008224	0.2148132487	2.567557239	1	1	1	BcgI	NA	fixed	801711.0467	glm	27	False	fraction 0.39 < 0.75; dispersion 10.27 > 5.0; containment 0.36 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000175375.1	s__Corynebacterium_matruchotii	6.920316711	19.30578889	0.3603016021	0.3649310191	1.693367993	0.7598955255	NA	1980	0.9992613408	0.307385914	0.1574302048	1.362360846	1	1	1	BcgI	NA	fixed	2603885.781	glm	23	False	fraction 0.36 < 0.75; dispersion 19.31 > 5.0; containment 0.36 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313207	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313207	GCF_000175875.1	s__Campylobacter_B_gracilis	2.498005079	0.5569444444	0.03712227242	0.02404965089	2.264029411	1.1788927	NA	609	0.8116893215	0.4937152445	0.2112286019	2.146556798	1	1	1	BcgI	NA	fixed	1849517.54	glm	12	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
