sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1413229	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0.0007361059993	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000220835.1	s__Actinomyces_sp000220835	2.206829941	1.117119645	0.03157809984	0.02827763496	1.95234033	0.9652045636	NA	2308	0.8740388595	0.7257886832	-0.4573151158	2.387724243	1	1	1	BcgI	NA	fixed	2690447.427	glm	23	False	fraction 0.03 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000222025.1	s__Haemophilus_haemolyticus_G	17.47843633	17.04128029	0.1080351763	0.07943925234	9.101583803	3.186117616	NA	162	0.9977402822	1.318371224	0.6021574989	5.770077734	1	1	1	BcgI	NA	fixed	405903.8667	glm	8	False	fraction 0.11 < 0.75; dispersion 17.04 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000222705.1	s__Streptococcus_mitis_AY	8.357177252	3.6	0.1724675325	0.05825242718	2.502189523	1.323191067	NA	47	0.7363881284	1.088257224	-0.8097538978	3.456136033	1	1	1	BcgI	NA	fixed	1060824.153	glm	5	False	fraction 0.17 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000223255.1	s__Streptococcus_infantis_G	15.06755799	11.35463802	0.07895652514	0.06763285024	1.270765844	0.3456982182	NA	177	0.5979479888	1.082186007	-1.77534738	2.466743817	1	1	1	BcgI	NA	fixed	653957.2544	glm	7	False	fraction 0.08 < 0.75; dispersion 11.35 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000223275.1	s__Haemophilus_D_pittmaniae	4.532083665	0	0.05452380952	0.007616974973	3.273293031	1.710742761	NA	200	0.7643501317	0.9222655019	-0.09686440715	3.518349929	1	1	1	BcgI	NA	fixed	1976788.16	glm	6	False	fraction 0.05 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000223335.1	s__Streptococcus_infantis_H	37.23774502	115.3916569	0.5086421327	0.2794117647	242.6155346	7.922528119	NA	122	0.9999999999	2.662201216	2.704709616	13.14034662	1	1	1	BcgI	NA	fixed	415439.7061	glm	10	False	fraction 0.51 < 0.75; dispersion 115.39 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0.005244755245	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000229485.1	s__Streptococcus_mutans	3.274091281	2.506300366	0.2675010175	0.0917721519	1.468053401	0.5539044474	NA	104	0.685236088	0.8612679693	-1.134149753	2.241958648	1	1	1	BcgI	NA	fixed	582503.8722	glm	15	False	fraction 0.27 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000234095.1	s__Centipeda_infelix	2.414578797	1.46242444	0.0356127664	0.03093133923	1.707661263	0.7720218258	NA	2342	0.7901724557	0.6730768596	-0.5471845778	2.091228229	1	1	1	BcgI	NA	fixed	1139424	glm	23	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000234135.1	s__Centipeda_noxia	2.712281196	1.112725002	0.04737905713	0.04740574841	1.676576523	0.7455183324	NA	2675	0.9116675029	0.5050389919	-0.2443399025	1.735376567	1	1	1	BcgI	NA	fixed	450954.975	glm	26	False	fraction 0.05 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000235445.1	s__Johnsonella_ignava	3.169301388	0.6419753086	0.08489573607	0.03661327231	6.629523887	2.728905264	NA	211	0.8834655286	0.9112152037	0.9429562824	4.514854245	1	1	1	BcgI	NA	fixed	486649.4658	glm	9	False	fraction 0.08 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000235485.1	s__Streptococcus_sp000235485	3.311860499	5.805555556	0.1337114846	0.09868421053	23.40832352	4.548949709	NA	92	0.9837841829	1.027568186	2.534953072	6.562946345	1	1	1	BcgI	NA	fixed	518672.4	glm	7	False	fraction 0.13 < 0.75; dispersion 5.81 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000238055.2	s__Oribacterium_parvum	3.729822072	2.431595687	0.1366557734	0.1185944363	1.898690969	0.9250051111	NA	547	0.9388341317	0.5579234856	-0.1685048268	2.018515049	1	1	1	BcgI	NA	fixed	319752.9542	glm	20	False	fraction 0.14 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000238075.1	s__Oribacterium_asaccharolyticum	4.112147614	3.501976654	0.07437678063	0.05759803922	6.195464831	2.631212528	NA	581	0.9904128499	0.9420972265	0.7847358946	4.477689162	1	1	1	BcgI	NA	fixed	2433644.225	glm	18	False	fraction 0.07 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000239275.1	s__Anaeroglobus_geminatus	1.501528025	0.4757575758	0.07276765267	0.03190596138	2.620559087	1.389874638	NA	580	0.83472717	0.6633259675	0.08977963218	2.689969645	1	1	1	BcgI	NA	fixed	32617.46556	glm	15	False	fraction 0.07 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000242235.1	s__Stomatobaculum_longum	2.328617414	0.8775949475	0.03644974792	0.03355704698	2.58912998	1.372467394	NA	2194	0.9550267242	0.6284272584	0.1407726003	2.604162187	1	1	1	BcgI	NA	fixed	677551.1167	glm	23	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000242315.1	s__Lachnoanaerobaculum_orale	3.452152816	2.194444444	0.148800165	0.05590062112	5.94300492	2.571192575	NA	140	0.9543471024	0.7073255657	1.184859941	3.957525209	1	1	1	BcgI	NA	fixed	1929035.533	glm	9	False	fraction 0.15 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000242675.1	s__Eubacterium_B_infirmum	2.410664301	0.7416666667	0.05555555556	0.03138373752	1.389781415	0.4748579931	NA	252	0.6421741835	0.6426523842	-0.7847175345	1.734433521	1	1	1	BcgI	NA	fixed	1360025.976	glm	9	False	fraction 0.06 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000243035.1	s__Prevotella_micans	2.812605748	1.800585875	0.05527206926	0.05157593123	1.181626551	0.2407741488	NA	1535	0.6373644936	0.6510217696	-1.035205073	1.51675337	1	1	1	BcgI	NA	fixed	1117381.471	glm	22	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.07291666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000257905.1	s__Streptococcus_mitis_L	119.7787349	24.08333333	0.4452861953	0.1149425287	2.734586344	1.451322615	NA	32	0.9999850829	2.989119615	-4.407244176	7.309889407	1	1	1	BcgI	NA	fixed	629138.1489	glm	9	False	fraction 0.45 < 0.75; dispersion 24.08 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000259505.1	s__Streptococcus_sp000259505	10.07982603	53.34136967	0.1366798942	0.07317073171	22.82839518	4.512757538	NA	76	0.9993378605	3.834872845	-3.003455124	12.0289702	1	1	1	BcgI	NA	fixed	1032654.187	glm	6	False	fraction 0.14 < 0.75; dispersion 53.34 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000260655.1	s__Neisseria_sicca_B	26.3262137	102.2712601	0.4017344498	0.1492957746	6.876799353	2.781737252	NA	157	0.9999586655	1.813971996	-0.7735825291	6.337057033	1	1	1	BcgI	NA	fixed	2190302.244	glm	38	False	fraction 0.40 < 0.75; dispersion 102.27 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000262285.1	s__Haemophilus_haemolyticus	40.79900036	98.66411232	0.236503494	0.1483050847	59.795759	5.90197126	NA	217	0.9997766463	1.706957655	2.556395733	9.247546787	1	1	1	BcgI	NA	fixed	414165.01	glm	13	False	fraction 0.24 < 0.75; dispersion 98.66 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000275805.1	s__Scardovia_wiggsiae	2.458837383	0.4640546086	0.06112811098	0.05044510386	2.25103564	1.170588899	NA	771	0.8860319865	0.5630086252	0.06711227009	2.274065527	1	1	1	BcgI	NA	fixed	679393.9408	glm	19	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000277585.1	s__Capnocytophaga_ochracea	3.717751354	1.865383958	0.09765789773	0.07587768969	4.745115366	2.246443163	NA	624	0.99454866	1.206515654	-0.1182840659	4.611170392	1	1	1	BcgI	NA	fixed	774407.3333	glm	19	False	fraction 0.10 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000278725.1	s__Pauljensenia_sp000278725	29.22560434	75.91699572	0.3743952618	0.3202199662	3.51546509	1.813715568	NA	2106	0.9994075949	0.5513976045	0.7329961219	2.894435014	1	1	1	BcgI	NA	fixed	1744719.749	glm	110	False	fraction 0.37 < 0.75; dispersion 75.92 > 5.0; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000279535.1	s__Streptococcus_infantis_I	9.462613069	6.014912281	0.5208104396	0.2289156627	6.278014361	2.650308329	NA	83	0.9984414664	3.237025301	-3.694144679	8.994761337	1	1	1	BcgI	NA	fixed	136477.5883	glm	8	False	fraction 0.52 < 0.75; dispersion 6.01 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000282935.1	s__Pauljensenia_odontolytica_B	19.87302126	35.5112666	0.2885643547	0.1925837321	2.683334622	1.424026976	NA	1489	0.9995447703	0.7007907871	0.05050227209	2.797551679	1	1	1	BcgI	NA	fixed	404860.3922	glm	83	False	fraction 0.29 < 0.75; dispersion 35.51 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000283035.1	s__Pauljensenia_sp000466265	11.51440338	14.31084622	0.2774918193	0.1641713991	1.598342621	0.6765766975	NA	1529	0.9797606542	0.5600844341	-0.4211686217	1.774322017	1	1	1	BcgI	NA	fixed	1345894.912	glm	114	False	fraction 0.28 < 0.75; dispersion 14.31 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000286455.1	s__Centipeda_sp000286455	2.865425624	0.4	0.05468232374	0.005998286204	1.885280037	0.9147788354	NA	306	0.6328623827	1.758822086	-2.532449108	4.362006779	1	1	1	BcgI	NA	fixed	439205.325	glm	9	False	fraction 0.05 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000287615.1	s__Haemophilus_A_sputorum	21.43654875	51.3917827	0.494804744	0.4511082138	2.29975015	1.201477132	NA	698	0.9993858633	0.6795573951	-0.1304308875	2.533385152	1	1	1	BcgI	NA	fixed	231890.2075	glm	34	False	fraction 0.49 < 0.75; dispersion 51.39 > 5.0; containment 0.45 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000287675.1	s__Lachnoanaerobaculum_sp000287675	5.41770235	6.901580867	0.3601086788	0.157480315	4.586994522	2.197549184	NA	185	0.9967609597	1.160797227	-0.07757157443	4.472669943	1	1	1	BcgI	NA	fixed	1718267.446	glm	15	False	fraction 0.36 < 0.75; dispersion 6.90 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000287695.1	s__Peptoanaerobacter_margaretiae	NA	NA	NA	0.009708737864	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000287715.1	s__Streptococcus_oralis_Y	NA	NA	NA	0.08988764045	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000292345.1	s__Cupriavidus_sp000292345	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000292955.1	s__Selenomonas_sputigena	2.684963523	1.108640046	0.05757016476	0.04376208897	1.593270067	0.6719908318	NA	3442	0.8845344417	0.5280497469	-0.3629676542	1.706949318	1	1	1	BcgI	NA	fixed	918209.8872	glm	44	False	fraction 0.06 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000293035.1	s__Peptoanaerobacter_stomatis	NA	NA	NA	0.01320132013	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000293155.1	s__Mogibacterium_timidum	2.872653155	1.3997114	0.04519466276	0.02905342081	2.651895845	1.407024114	NA	588	0.7966335629	0.8706964077	-0.299509487	3.113557714	1	1	1	BcgI	NA	fixed	1092805.147	glm	15	False	fraction 0.05 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000293175.1	s__Capnocytophaga_granulosa	3.636449698	2.032153705	0.1827234538	0.1282798834	1.603222257	0.6809744424	NA	531	0.8559091324	0.6775241202	-0.6469484318	2.008897317	1	1	1	BcgI	NA	fixed	861460.84	glm	32	False	fraction 0.18 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000295095.1	s__Actinomyces_timonensis	2.435475958	0.5217032967	0.02134934935	0.0152284264	1.568494844	0.6493807868	NA	1546	0.7099984045	0.5768551141	-0.4812344611	1.779996035	1	1	1	BcgI	NA	fixed	1357730.573	glm	15	False	fraction 0.02 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000296275.1	s__Actinomyces_massiliensis	10.4124434	18.25486821	0.5073543332	0.4411764706	2.029702001	1.021267928	NA	3287	0.999754883	0.4685005363	0.1030237498	1.939512106	1	1	1	BcgI	NA	fixed	486285.68	glm	171	False	fraction 0.51 < 0.75; dispersion 18.25 > 5.0; containment 0.44 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000296505.1	s__Pauljensenia_turicensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000296875.1	s__Streptococcus_oralis	NA	NA	NA	0.1267605634	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 22 anchors (< 30)	no enzyme produced a usable estimate
S_1413229	GCF_000298295.1	s__Cecembia_lonarensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000299315.2	s__Microbacterium_barkeri	NA	NA	NA	0.0001857700167	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000301735.1	s__Acinetobacter_johnsonii	NA	NA	NA	0.004070556309	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000308055.1	s__Pauljensenia_sp000308055	4.320929386	3.128261618	0.1046122078	0.0970790378	2.29658339	1.199489169	NA	1112	0.9789469967	0.6280689332	-0.03150331962	2.430481658	1	1	1	BcgI	NA	fixed	281814.48	glm	27	False	fraction 0.10 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000312445.1	s__Phocaeicola_abscessus	2.059037487	1	0.01558441558	0.003597122302	2.440387918	1.287110493	NA	385	0.6577856042	1.240181113	-1.143599823	3.71782081	1	1	1	BcgI	NA	fixed	1478263.069	glm	5	False	fraction 0.02 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000314795.2	s__Streptococcus_sp000314795	13.93148522	18.66180071	0.1286867409	0.09770114943	2.968883412	1.56992044	NA	273	0.99285048	1.114806223	-0.6150596066	3.754900486	1	1	1	BcgI	NA	fixed	2044933.17	glm	12	False	fraction 0.13 < 0.75; dispersion 18.66 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000317125.1	s__Chroococcidiopsis_thermalis	NA	NA	NA	0.000251572327	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000318095.2	s__F0040_sp000318095	15.00870068	95.12810637	0.217941203	0.1890862944	1.516442715	0.6006909998	NA	1559	0.9912191958	0.9712127655	-1.302851042	2.504233042	1	1	1	BcgI	NA	fixed	1419069.855	glm	27	False	fraction 0.22 < 0.75; dispersion 95.13 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000318175.2	s__Centipeda_sp000318175	2.654138874	0.4733333333	0.02022226392	0.009090909091	5.834525826	2.544615412	NA	1065	0.9268978328	0.6758722296	1.219930184	3.869300641	1	1	1	BcgI	NA	fixed	1639717.361	glm	11	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000318215.2	s__Porphyromonas_catoniae	3.480385931	5.861162872	0.08387271821	0.06844741235	24.61576225	4.621510509	NA	956	0.9988997322	1.405769721	1.866252485	7.376768533	1	1	1	BcgI	NA	fixed	714542.3981	glm	21	False	fraction 0.08 < 0.75; dispersion 5.86 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000318275.2	s__Capnocytophaga_sp000318275	4.193125176	1.600512472	0.1647270239	0.1245136187	1.833313765	0.8744537188	NA	595	0.9488374179	0.750907866	-0.5972986544	2.346206092	1	1	1	BcgI	NA	fixed	1477837.435	glm	28	False	fraction 0.16 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000328265.2	s__Neisseria_meningitidis	25.00484528	2.151520264	0.09046975109	0.04166666667	15.81660277	3.983367853	NA	310	0.9986648644	1.615385613	0.817270231	7.149465475	1	1	1	BcgI	NA	fixed	324430.7522	glm	14	False	fraction 0.09 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000332975.1	s__Gordonia_aichiensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000338475.1	s__Treponema_B_denticola_A	3.634541529	1.709353564	0.06479748221	0.0625	2.371955735	1.246077087	NA	677	0.8998235204	0.9187389858	-0.5546182364	3.04677241	1	1	1	BcgI	NA	fixed	1781880.259	glm	20	False	fraction 0.06 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000344295.2	s__Campylobacter_A_showae_B	4.821083934	NA	0.175462963	0.009668508287	8.366657252	3.064651335	NA	37	0.8997963629	1.156762664	0.7974381751	5.331864495	1	1	1	BcgI	NA	fixed	747284.5833	glm	6	False	fraction 0.18 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000364865.1	s__Pauljensenia_cardiffensis	2.792523462	1.40952381	0.01552006282	0.01081081081	4.999449885	2.321769356	NA	1681	0.9246367634	0.7022582981	0.9453683844	3.698170328	1	1	1	BcgI	NA	fixed	1219948.517	glm	16	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000368705.1	s__Acinetobacter_soli	NA	NA	NA	0.001004016064	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000368745.1	s__Acinetobacter_junii	NA	NA	NA	0.003521126761	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000373045.1	s__Leptotrichia_shahii	5.876794906	0.7333333333	0.225751634	0.08284023669	10.6768974	3.41642057	NA	65	0.8493544731	1.019812194	1.4176254	5.415215741	1	1	1	BcgI	NA	fixed	1102569.105	glm	5	False	fraction 0.23 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000381265.1	s__Curvibacter_lanceolatus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000394615.1	s__Enterococcus_A_gilvus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000411555.1	s__Lancefieldella_sp000411555	NA	NA	NA	0.002555366269	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413229	GCF_000412995.1	s__Treponema_vincentii	2.305283929	1.114765393	0.03225409695	0.02822580645	2.049273618	1.035112625	NA	1177	0.7559233467	0.6831137605	-0.3037657424	2.373990993	1	1	1	BcgI	NA	fixed	1651861.27	glm	17	False	fraction 0.03 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000413035.1	s__Treponema_medium	4.37581363	3.161403596	0.05573770492	0.04918032787	1.399481289	0.4848921979	NA	1220	0.9519116224	0.9233242834	-1.324790144	2.294574539	1	1	1	BcgI	NA	fixed	638277.45	glm	20	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000413055.1	s__Treponema_C_maltophilum	2.462171282	1.13030303	0.01785714286	0.01517509728	2.111778612	1.078458598	NA	1400	0.7200717066	0.6876933041	-0.2693955107	2.426312706	1	1	1	BcgI	NA	fixed	49864.04944	glm	14	False	fraction 0.02 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000417695.2	s__Chlamydophila_ibidis	NA	NA	NA	0.01734104046	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 11 anchors (< 30)	no enzyme produced a usable estimate
S_1413229	GCF_000425005.1	s__Bulleidia_moorei	3.43592121	0.6861111111	0.2840016234	0.06722689076	1.759803103	0.8154140205	NA	124	0.7547333101	0.6188718527	-0.3975525217	2.028380563	1	1	1	BcgI	NA	fixed	848435.7639	glm	20	False	fraction 0.28 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000426585.1	s__Prevotella_baroniae	2.183110089	0.8973600668	0.05821314549	0.02828104286	1.816776587	0.8613810192	NA	1608	0.8295081446	0.8229820426	-0.7516341443	2.474396183	1	1	1	BcgI	NA	fixed	812261.4919	glm	22	False	fraction 0.06 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000426665.1	s__Centipeda_artemidis	2.081714925	0.9598072562	0.01889559356	0.01050847458	2.250262496	1.170093303	NA	1523	0.7798666584	0.6804816333	-0.1636261902	2.503812797	1	1	1	BcgI	NA	fixed	1262417.868	glm	15	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000428965.1	s__Leptotrichia_hofstadii	3.836216693	4.142709904	0.2203031245	0.1081081081	3.399835217	1.765464824	NA	174	0.95769099	1.035848731	-0.2647613824	3.79569103	1	1	1	BcgI	NA	fixed	1119248.215	glm	10	False	fraction 0.22 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413229	GCF_000429225.1	s__Actinomyces_dentalis	3.169472658	0.7617153996	0.05097186497	0.03099173554	1.717017756	0.7799049589	NA	1080	0.7629742762	0.7520077199	-0.6940030882	2.253813006	1	1	1	BcgI	NA	fixed	1378769.529	glm	27	False	fraction 0.05 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
