sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8221232	GCF_000228505.1	s__Streptococcus_sobrinus	3.343612126	2.093283844	0.6695114839	0.4947552448	1.751849541	0.8088788735	NA	430	0.9580717926	0.3684649814	0.08670078045	1.531056967	1	1	1	BcgI	NA	fixed	985783.395	glm	120	False	fraction 0.67 < 0.75; containment 0.49 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000229485.1	s__Streptococcus_mutans	2.224600872	1.227960928	0.4192852782	0.253164557	2.388980854	1.256395291	NA	184	0.9270231509	0.651922551	-0.02134942929	2.534140012	1	1	1	BcgI	NA	fixed	764584.0472	glm	28	False	fraction 0.42 < 0.75; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000234095.1	s__Centipeda_infelix	1.622360721	0.7735833785	0.04725229738	0.03908905506	1.300688756	0.3792757781	NA	2342	0.6806090498	0.6437882005	-0.8825259086	1.641077465	1	1	1	BcgI	NA	fixed	1384440	glm	23	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000234135.1	s__Centipeda_noxia	2.132167	3.651403851	0.415570637	0.3915640164	1.12986312	0.1761480048	NA	2301	0.7676240989	0.3429212291	-0.4959652537	0.8482612633	1	1	1	BcgI	NA	fixed	896666.2875	glm	23	False	fraction 0.42 < 0.75; containment 0.39 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000235445.1	s__Johnsonella_ignava	1.348560387	0.6897354497	0.1594940267	0.1167048055	1.287206061	0.3642430245	NA	235	0.6433747594	0.6634625315	-0.9361196423	1.664605691	1	1	1	BcgI	NA	fixed	87275.72917	glm	10	False	fraction 0.16 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000235485.1	s__Streptococcus_sp000235485	14.17714064	18.68367423	0.2248344303	0.1710526316	2.448865916	1.292113784	NA	141	0.9885831302	0.9998678948	-0.6675912794	3.251818847	1	1	1	BcgI	NA	fixed	1062798.168	glm	11	False	fraction 0.22 < 0.75; dispersion 18.68 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0.0003429355281	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000238055.2	s__Oribacterium_parvum	5.448289486	7.016340802	0.5080515298	0.5080527086	1.70145335	0.7667675968	NA	628	0.9723114775	0.3725890622	0.03650645388	1.49702874	1	1	1	BcgI	NA	fixed	319752.9542	glm	23	False	fraction 0.51 < 0.75; dispersion 7.02 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000238075.1	s__Oribacterium_asaccharolyticum	4.350792927	5.595099965	0.3758346831	0.3786764706	2.009404606	1.006768089	NA	685	0.9936945586	0.3381787347	0.3439499488	1.669586229	1	1	1	BcgI	NA	fixed	2182272.103	glm	21	False	fraction 0.38 < 0.75; dispersion 5.60 > 5.0; containment 0.38 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0.001679261125	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000242235.1	s__Stomatobaculum_longum	1.194335345	0.8005630012	0.06917254031	0.06501677852	1.49996233	0.5849262693	NA	2099	0.7922024972	0.3601031892	-0.1208630121	1.290715551	1	1	1	BcgI	NA	fixed	1202972.832	glm	22	False	fraction 0.07 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000242315.1	s__Lachnoanaerobaculum_orale	2.801198338	1.65749647	0.3513810659	0.2360248447	1.746019668	0.8040698103	NA	384	0.9033412975	0.4746689489	-0.1262642341	1.734403855	1	1	1	BcgI	NA	fixed	1579032.495	glm	31	False	fraction 0.35 < 0.75; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000242675.1	s__Eubacterium_B_infirmum	NA	NA	NA	0.02710413695	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000243035.1	s__Prevotella_micans	1.110046264	0.5398366829	0.06383182035	0.05157593123	1.242978483	0.3138013224	NA	1201	0.6486412461	0.4924756843	-0.6514332821	1.279035927	1	1	1	BcgI	NA	fixed	1614148.357	glm	17	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.07291666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000257905.1	s__Streptococcus_mitis_L	80.36272798	36.0179297	0.6750063662	0.367816092	3.113889572	1.638717783	NA	58	0.9966789785	0.9311417406	-0.1862864932	3.463722059	1	1	1	BcgI	NA	fixed	530977.9878	glm	17	False	fraction 0.68 < 0.75; dispersion 36.02 > 5.0; containment 0.37 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000259505.1	s__Streptococcus_sp000259505	7.807642335	6.545794563	0.2219590934	0.1073170732	2.427448236	1.279440532	NA	162	0.9426301591	1.333178625	-1.333541558	3.892422621	1	1	1	BcgI	NA	fixed	302866.6667	glm	13	False	fraction 0.22 < 0.75; dispersion 6.55 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000260655.1	s__Neisseria_sicca_B	115.0569345	185.2183938	0.4898363333	0.1774647887	33.65469639	5.072735937	NA	175	0.9999999852	1.375513782	2.376778463	7.76869341	1	1	1	BcgI	NA	fixed	1364256.663	glm	38	False	fraction 0.49 < 0.75; dispersion 185.22 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000262285.1	s__Haemophilus_haemolyticus	3.844876873	1.285860806	0.1194571464	0.08898305085	5.467057512	2.450764552	NA	162	0.982208877	1.273903044	-0.0460395332	4.947568638	1	1	1	BcgI	NA	fixed	1676590.516	glm	9	False	fraction 0.12 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000275805.1	s__Scardovia_wiggsiae	1.632089149	1.073805064	0.1959907946	0.1988130564	1.444113109	0.5301837445	NA	971	0.814158474	0.364482198	-0.1841882367	1.244555726	1	1	1	BcgI	NA	fixed	825009.1292	glm	24	False	fraction 0.20 < 0.75; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000277585.1	s__Capnocytophaga_ochracea	3.806254604	3.463897501	0.3124397825	0.3272933182	2.129995257	1.090850218	NA	758	0.994949429	0.6453965402	-0.1741037565	2.355804193	1	1	1	BcgI	NA	fixed	851144.06	glm	31	False	fraction 0.31 < 0.75; containment 0.33 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000278725.1	s__Pauljensenia_sp000278725	12.86616401	25.93773368	0.5163620305	0.5025380711	2.753702449	1.461372678	NA	1969	0.9997166479	0.5102724263	0.4612570998	2.461488255	1	1	1	BcgI	NA	fixed	1852116.8	glm	108	False	fraction 0.52 < 0.75; dispersion 25.94 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000279535.1	s__Streptococcus_infantis_I	18.5191612	26.85898376	0.3094871795	0.3012048193	3.173856046	1.666236694	NA	80	0.9880362203	0.5537286541	0.5809484753	2.751524914	1	1	1	BcgI	NA	fixed	1302956.767	glm	5	False	fraction 0.31 < 0.75; dispersion 26.86 > 5.0; containment 0.30 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000282935.1	s__Pauljensenia_odontolytica_B	6.705884479	8.056767932	0.2022019207	0.1190191388	2.568981506	1.361196504	NA	1181	0.9974768083	0.6449269392	0.09716293094	2.625230078	1	1	1	BcgI	NA	fixed	1540603.454	glm	57	False	fraction 0.20 < 0.75; dispersion 8.06 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000283035.1	s__Pauljensenia_sp000466265	4.623077403	4.493967033	0.2644675238	0.1357769747	1.291047553	0.3685421402	NA	1357	0.8726786495	0.5205371802	-0.6516919856	1.388776266	1	1	1	BcgI	NA	fixed	457220.7558	glm	93	False	fraction 0.26 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000286455.1	s__Centipeda_sp000286455	2.922139166	0.65	0.1374930428	0.02227934876	2.103928719	1.073085827	NA	808	0.7855115786	0.5453727165	0.004174944505	2.141996709	1	1	1	BcgI	NA	fixed	280916.2264	glm	25	False	fraction 0.14 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000287615.1	s__Haemophilus_A_sputorum	3.791470229	4.187200516	0.4679627575	0.4250325945	1.421680453	0.5075972314	NA	707	0.9559799305	0.5186277278	-0.5088944364	1.524088899	1	1	1	BcgI	NA	fixed	632223.665	glm	35	False	fraction 0.47 < 0.75; containment 0.43 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000287675.1	s__Lachnoanaerobaculum_sp000287675	3.991063107	2.121218036	0.4787259238	0.3228346457	3.832503671	1.938287174	NA	186	0.9907797764	0.7407456531	0.4864523722	3.390121976	1	1	1	BcgI	NA	fixed	1654814.85	glm	19	False	fraction 0.48 < 0.75; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000287695.1	s__Peptoanaerobacter_margaretiae	2.589454123	0.1666666667	0.1255555556	0.0355987055	3.63083031	1.860299506	NA	69	0.6681149292	1.032529186	-0.1634205113	3.884019523	1	1	1	BcgI	NA	fixed	1486060.95	glm	5	False	fraction 0.13 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000287715.1	s__Streptococcus_oralis_Y	NA	NA	NA	0.04494382022	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000292345.1	s__Cupriavidus_sp000292345	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000292955.1	s__Selenomonas_sputigena	1.728915508	1.120916209	0.07688130256	0.0582688588	1.157090504	0.2105017118	NA	3446	0.6630772917	0.4582707101	-0.6876923753	1.108695799	1	1	1	BcgI	NA	fixed	1480595.758	glm	47	False	fraction 0.08 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000293035.1	s__Peptoanaerobacter_stomatis	NA	NA	NA	0.01320132013	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000293155.1	s__Mogibacterium_timidum	NA	NA	NA	0.004686035614	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000293175.1	s__Capnocytophaga_granulosa	11.90454066	15.12808878	0.6226225848	0.6224489796	1.968801485	0.9773176512	NA	677	0.9982327049	0.5851388904	-0.1695334998	2.124168802	1	1	1	BcgI	NA	fixed	939274.6489	glm	57	False	fraction 0.62 < 0.75; dispersion 15.13 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000295095.1	s__Actinomyces_timonensis	NA	NA	NA	0.003123779774	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000296275.1	s__Actinomyces_massiliensis	2.74010249	2.49122948	0.4232864278	0.3470588235	1.237003334	0.3068493886	NA	3024	0.9711193182	0.471765466	-0.6177939339	1.231492711	1	1	1	BcgI	NA	fixed	2702282.373	glm	152	False	fraction 0.42 < 0.75; containment 0.35 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000296505.1	s__Pauljensenia_turicensis	NA	NA	NA	0.0009492168961	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000296875.1	s__Streptococcus_oralis	NA	NA	NA	0.04225352113	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000298295.1	s__Cecembia_lonarensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000299315.2	s__Microbacterium_barkeri	1.59362426	NA	0.01197355891	0.003529630318	1	2.629353244e-16	NA	554	0.06288070938	9.73014254e-16	-1.64413757e-15	2.170008219e-15	1	1	1	BcgI	NA	fixed	1322803.706	glm	6	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000301735.1	s__Acinetobacter_johnsonii	1.974599084	0.4444444444	0.1449109356	0.01696065129	2.3175665	1.212610736	NA	307	0.6808183131	0.6593297714	-0.07965186965	2.504873342	1	1	1	BcgI	NA	fixed	2686372.643	glm	12	False	fraction 0.14 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000308055.1	s__Pauljensenia_sp000308055	1.87766243	1.16	0.05217997273	0.0206185567	12.12963666	3.60046443	NA	296	0.824395465	2.242787401	-0.795318101	7.996246961	1	1	1	BcgI	NA	fixed	1737684.54	glm	7	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000312445.1	s__Phocaeicola_abscessus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000314795.2	s__Streptococcus_sp000314795	4.493212351	7.431931936	0.1284909827	0.1034482759	4.005420234	2.001953613	NA	248	0.9946570341	1.34887511	-0.6417930231	4.645700249	1	1	1	BcgI	NA	fixed	528181.955	glm	11	False	fraction 0.13 < 0.75; dispersion 7.43 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000317125.1	s__Chroococcidiopsis_thermalis	NA	NA	NA	0.000251572327	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000318095.2	s__F0040_sp000318095	4.056650795	2.416796313	0.1076184025	0.03299492386	7.859084061	2.974361183	NA	984	0.9994391034	1.625164207	-0.2109021314	6.159624498	1	1	1	BcgI	NA	fixed	2404243.905	glm	18	False	fraction 0.11 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000318175.2	s__Centipeda_sp000318175	2.040261598	0.8645021645	0.08051764334	0.02190082645	1.753132171	0.8099347673	NA	1175	0.7532965494	0.6190874994	-0.4034544349	2.023323969	1	1	1	BcgI	NA	fixed	1176005.291	glm	15	False	fraction 0.08 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000318215.2	s__Porphyromonas_catoniae	1.639851206	1.228885991	0.1616274262	0.1243739566	1.349884203	0.432835654	NA	1005	0.7009022971	0.5814548516	-0.7067949138	1.572466222	1	1	1	BcgI	NA	fixed	692014.3839	glm	22	False	fraction 0.16 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000318275.2	s__Capnocytophaga_sp000318275	3.296970709	2.414190013	0.3166857063	0.2607003891	3.390573115	1.761529156	NA	707	0.9976177005	0.6482914388	0.490901284	3.032157027	1	1	1	BcgI	NA	fixed	1672466.343	glm	39	False	fraction 0.32 < 0.75; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000328265.2	s__Neisseria_meningitidis	23.77664783	119.899821	0.06603609578	0.04487179487	19.20572531	4.263464543	NA	404	0.9999243621	2.541441888	-0.717670026	9.244599113	1	1	1	BcgI	NA	fixed	1311422.58	glm	17	False	fraction 0.07 < 0.75; dispersion 119.90 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000332975.1	s__Gordonia_aichiensis	NA	NA	NA	0.0001232134056	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000338475.1	s__Treponema_B_denticola_A	2.025519706	0.6385714286	0.04967532468	0.03794642857	3.622573853	1.857015102	NA	359	0.79297792	0.6936779162	0.4974313693	3.216598835	1	1	1	BcgI	NA	fixed	2349580.487	glm	10	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000344295.2	s__Campylobacter_A_showae_B	2.063608742	1.355555556	0.2692203194	0.07320441989	1.678852492	0.747475477	NA	225	0.730146033	0.4352979614	-0.1056928498	1.600643804	1	1	1	BcgI	NA	fixed	636686.465	glm	31	False	fraction 0.27 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000364865.1	s__Pauljensenia_cardiffensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000368705.1	s__Acinetobacter_soli	1.299716825	0.7258377425	0.03540687161	0.03463855422	1.506403676	0.5911084259	NA	1127	0.6720288088	0.7375898389	-0.8545410938	2.036757946	1	1	1	BcgI	NA	fixed	1602882.642	glm	14	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000368745.1	s__Acinetobacter_junii	NA	NA	NA	0.00176056338	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000373045.1	s__Leptotrichia_shahii	5.67441648	6.468125549	0.2882148822	0.2958579882	1.943852764	0.9589189471	NA	125	0.8058285853	0.9401696669	-0.8837797394	2.801617634	1	1	1	BcgI	NA	fixed	921566.7694	glm	9	False	fraction 0.29 < 0.75; dispersion 6.47 > 5.0; containment 0.30 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000381265.1	s__Curvibacter_lanceolatus	NA	NA	NA	0.000158755358	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000394615.1	s__Enterococcus_A_gilvus	NA	NA	NA	0.007559395248	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000411555.1	s__Lancefieldella_sp000411555	NA	NA	NA	0.004258943782	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000412995.1	s__Treponema_vincentii	2.075265685	1	0.0213849842	0.01152073733	2.995990944	1.583033263	NA	478	0.6885614136	0.9594216491	-0.2973986152	3.463465141	1	1	1	BcgI	NA	fixed	529222.6119	glm	7	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000413035.1	s__Treponema_medium	2.445618559	1.423219373	0.03005464481	0.02426229508	2.432493665	1.282436048	NA	732	0.9682763357	1.160462698	-0.9920290449	3.556901141	1	1	1	BcgI	NA	fixed	929780.2	glm	12	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000413055.1	s__Treponema_C_maltophilum	1.806286801	1.4	0.02	0.01089494163	0.9266142699	-0.1099591947	NA	600	0.6488803959	0.800130641	-1.678186434	1.458268045	1	1	1	BcgI	NA	fixed	314635.1289	glm	6	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000417695.2	s__Chlamydophila_ibidis	NA	NA	NA	0.04335260116	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 15 anchors (< 30)	no enzyme produced a usable estimate
S_8221232	GCF_000425005.1	s__Bulleidia_moorei	4.699333246	3.889520677	0.3695108225	0.09663865546	3.018676969	1.593916381	NA	149	0.9717755467	0.9401455118	-0.2487349624	3.436567724	1	1	1	BcgI	NA	fixed	541373.2639	glm	25	False	fraction 0.37 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000426585.1	s__Prevotella_baroniae	NA	NA	NA	0.0008837825895	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000426665.1	s__Centipeda_artemidis	1.508365264	0.8552104164	0.08525189486	0.06711864407	3.011099332	1.590290301	NA	2370	0.9874313134	0.3550843523	0.8943377595	2.286242843	1	1	1	BcgI	NA	fixed	1093624.833	glm	29	False	fraction 0.09 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000428965.1	s__Leptotrichia_hofstadii	2.52852584	1.746772025	0.4394623834	0.3189189189	3.836107271	1.939643064	NA	142	0.9506616389	0.7595678993	0.4509173373	3.42836879	1	1	1	BcgI	NA	fixed	1297079.041	glm	9	False	fraction 0.44 < 0.75; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000429225.1	s__Actinomyces_dentalis	4.192304563	5.90814706	0.4230067553	0.4034090909	3.531172754	1.820147403	NA	1658	0.9994048483	0.4853839059	0.8688124291	2.771482378	1	1	1	BcgI	NA	fixed	1372099.6	glm	62	False	fraction 0.42 < 0.75; dispersion 5.91 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000429245.1	s__Pauljensenia_georgiae	1.294654079	0.9468057868	0.1037546989	0.0811785929	1.567731068	0.6486780977	NA	1213	0.7784005113	0.6597918757	-0.644490216	1.941846411	1	1	1	BcgI	NA	fixed	1402407.253	glm	21	False	fraction 0.10 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000429265.1	s__Actinomyces_gerencseriae	1.260171384	0.85990801	0.1463493113	0.1406153846	1.994483978	0.9960155339	NA	2484	0.9474951499	0.5826509783	-0.1459593991	2.137990467	1	1	1	BcgI	NA	fixed	2212867.758	glm	28	False	fraction 0.15 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000430045.1	s__Calidithermus_chliarophilus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000442155.1	s__Streptococcus_oralis_F	NA	NA	NA	0.08045977011	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000448565.1	s__Streptococcus_sp000448565	3.827552542	2.923668727	0.2403603604	0.2352941176	0.5592176145	-0.8385182907	NA	162	0.9865163108	1.548577228	-3.873673885	2.196637304	1	1	1	BcgI	NA	fixed	1653651.358	glm	6	False	fraction 0.24 < 0.75; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221232	GCF_000455385.1	s__Pseudomonas_F_alcaligenes_A	NA	NA	NA	0.0005796261411	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221232	GCF_000464455.1	s__Treponema_D_socranskii	1.494273458	0.6607142857	0.04312107772	0.0276285495	4.523453392	2.177424607	NA	1075	0.9135683863	0.7728431623	0.6626798427	3.69216937	1	1	1	BcgI	NA	fixed	1252405.552	glm	15	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
