sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_0313218	GCA_902373585.1	s__Veillonella_dispar	33.13712876	71.01950061	0.5214285714	0.2189781022	51.06771213	5.674339522	NA	70	0.9996065559	1.863142786	2.022646763	9.326032281	1	1	1	BcgI	NA	fixed	179968.7456	glm	18	False	fraction 0.52 < 0.75; dispersion 71.02 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCA_902406185.1	s__Streptococcus_sp900550895	NA	NA	NA	0.02380952381	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCA_902406255.1	s__Veillonella_sp900545205	121.3854287	34.74954751	0.6646464646	0.1509433962	2.60843431	1.383184102	NA	32	0.998824736	2.417300183	-3.354637197	6.1210054	1	1	1	BcgI	NA	fixed	654841.3156	glm	11	False	fraction 0.66 < 0.75; dispersion 34.75 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCA_902406345.1	s__Anaeroglobus_micronuciformis	4.358848896	8.768843675	0.3969827066	0.4071274298	1.952448057	0.9652841671	NA	746	0.9963099669	0.6976930871	-0.4021691559	2.33273749	1	1	1	BcgI	NA	fixed	1235622.358	glm	21	False	fraction 0.40 < 0.75; dispersion 8.77 > 5.0; containment 0.41 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCA_902498835.1	s__Chlamydophila_avium	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCA_902756015.1	s__UBA3839_sp900321835	NA	NA	NA	0.0003260515161	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCA_902759415.1	s__UBA3663_sp900319235	NA	NA	NA	0.0002124495432	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCA_903823475.1	s__Limnohabitans_sp903880855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCA_903924425.1	s__UBA4615_sp903903975	NA	NA	NA	0.0002725538294	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000011305.1	s__Corynebacterium_efficiens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000015165.1	s__Bradyrhizobium_sp000015165	NA	NA	NA	0.0003924954863	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000023845.1	s__Cryptobacterium_curtum	1.103005659	0.3595238095	0.03645833333	0.02382271468	1.418248074	0.5041099044	NA	576	0.727537184	0.5094040811	-0.4943037481	1.502523557	1	1	1	BcgI	NA	fixed	1081178.266	glm	8	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000023905.1	s__Leptotrichia_buccalis	2.075195345	1.357058135	0.2873809524	0.2814070352	3.565621506	1.834153568	NA	174	0.9827379848	0.7117182463	0.4392114377	3.229095697	1	1	1	BcgI	NA	fixed	152859.5911	glm	7	False	fraction 0.29 < 0.75; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000024225.1	s__Lancefieldella_parvula	1.886603333	1.317424242	0.07111111111	0.04731861199	0.2768395011	-1.852878285	NA	225	0.9998632942	1.03092913	-3.873462251	0.1677056812	1	1	1	BcgI	NA	fixed	383601.6533	glm	9	False	fraction 0.07 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000027165.1	s__Streptococcus_mitis_AR	NA	NA	NA	0.03883495146	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000090875.1	s__Neisseria_sp000090875	1.65500387	5.939761654	0.2296606491	0.2277736958	1.390463739	0.4755661221	NA	1360	0.9080262474	0.4826331485	-0.4703774667	1.421509711	1	1	1	BcgI	NA	fixed	1756579.471	glm	25	False	fraction 0.23 < 0.75; dispersion 5.94 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000143845.1	s__Olsenella_uli	NA	NA	NA	0.007496251874	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000146585.1	s__Streptococcus_mitis_AZ	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000147675.1	s__Peptostreptococcus_stomatis	NA	NA	NA	0.08125	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 23 anchors (< 30)	no enzyme produced a usable estimate
S_0313218	GCF_000148525.1	s__Streptococcus_mitis_H	11.67628726	4.500778089	0.4541666667	0.1604938272	5.25104115	2.392603501	NA	34	0.9411439296	0.9784484743	0.4748797311	4.310327272	1	1	1	BcgI	NA	fixed	1817431.778	glm	8	False	fraction 0.45 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000148545.1	s__Streptococcus_mitis_C	NA	NA	NA	0.09195402299	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 14 anchors (< 30)	no enzyme produced a usable estimate
S_0313218	GCF_000148975.1	s__Streptococcus_pseudopneumoniae_M	16.76405868	47.15336534	0.7155555556	0.2056074766	8.786652243	3.135313596	NA	34	0.998949901	1.227430254	0.7295945053	5.541032687	1	1	1	BcgI	NA	fixed	680336.1956	glm	15	False	fraction 0.72 < 0.75; dispersion 47.15 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000154225.1	s__Pauljensenia_odontolytica_A	20.90326385	45.31346193	0.07016232823	0.06209987196	7.219339571	2.851866865	NA	1314	0.999900244	1.288784359	0.3258959366	5.377837793	1	1	1	BcgI	NA	fixed	2150401.102	glm	21	False	fraction 0.07 < 0.75; dispersion 45.31 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000156615.2	s__Corynebacterium_tuberculostearicum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000158215.3	s__Fusobacterium_periodonticum_D	NA	NA	NA	0.4807692308	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.48 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000159435.1	s__Limosilactobacillus_vaginalis	1.807704181	0.4888888889	0.09908613445	0.06300813008	3.704417763	1.889246807	NA	266	0.84602509	1.032125213	-0.1336814386	3.912175052	1	1	1	BcgI	NA	fixed	630867.4011	glm	10	False	fraction 0.10 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000159995.1	s__Alloprevotella_tannerae	2.026008175	3.333082669	0.1479901959	0.1596692112	1.989750476	0.9925875217	NA	1324	0.96545178	0.6275819683	-0.2374505335	2.222625577	1	1	1	BcgI	NA	fixed	826822.3853	glm	22	False	fraction 0.15 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000160035.2	s__Catonella_morbi	2.873341412	6.121428571	0.06102564103	0.02180685358	8.404685049	3.071193758	NA	131	0.8848685605	2.166486576	-1.175041905	7.317429421	1	1	1	BcgI	NA	fixed	2033007.421	glm	5	False	fraction 0.06 < 0.75; dispersion 6.12 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000160055.1	s__Dialister_invisus	2.381035015	2.302014652	0.132012012	0.09708737864	2.435702085	1.284337686	NA	237	0.9707245481	1.144624281	-0.9590846803	3.527760052	1	1	1	BcgI	NA	fixed	31051.61806	glm	9	False	fraction 0.13 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000160115.1	s__Shuttleworthia_satelles	5.791452418	12.85151515	0.03968253968	0.01787394167	134.3535785	7.069890938	NA	252	0.9993602605	4.633161347	-2.010938436	16.15072031	1	1	1	BcgI	NA	fixed	369982.4625	glm	6	False	fraction 0.04 < 0.75; dispersion 12.85 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000160135.1	s__Oribacterium_sp000160135	2.699938914	0.5666666667	0.03388773389	0.01812688822	2.780371229	1.475277521	NA	245	0.6515500875	2.060052471	-2.562351128	5.512906171	1	1	1	BcgI	NA	fixed	2132185.115	glm	5	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000160435.1	s__Kingella_B_oralis	2.407691033	5.501833092	0.1816365826	0.1806220096	1.199251397	0.26213412	NA	1474	0.7150627502	0.5797799907	-0.8742137807	1.398482021	1	1	1	BcgI	NA	fixed	851484.54	glm	23	False	fraction 0.18 < 0.75; dispersion 5.50 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000160635.1	s__Oribacterium_sinus	5.438087442	8.66598804	0.2292028986	0.2294220665	1.145520415	0.1960031702	NA	570	0.6184945742	0.7719825902	-1.317054903	1.709061244	1	1	1	BcgI	NA	fixed	973913.63	glm	23	False	fraction 0.23 < 0.75; dispersion 8.67 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000160695.1	s__Centipeda_flueggei	10.42905373	25.47918662	0.07462306305	0.07875894988	3.642544459	1.864946581	NA	1732	0.9990867653	0.9641946595	-0.02484022536	3.754733388	1	1	1	BcgI	NA	fixed	609659.5489	glm	21	False	fraction 0.07 < 0.75; dispersion 25.48 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000162455.1	s__Prevotella_buccae	8.688291223	4.883963585	0.1873992444	0.01512532411	3.806458339	1.928449288	NA	665	0.9887700904	1.785889566	-1.571829942	5.428728518	1	1	1	BcgI	NA	fixed	952602.5925	glm	12	False	fraction 0.19 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000162475.2	s__Granulicatella_elegans	16.36542406	26.58004547	0.3126190476	0.3357933579	1.244823332	0.3159410063	NA	196	0.9996983525	0.9338140754	-1.51430095	2.146182962	1	1	1	BcgI	NA	fixed	1475562.122	glm	8	False	fraction 0.31 < 0.75; dispersion 26.58 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000162935.1	s__Prevotella_veroralis	32.32095504	75.45834925	0.1280047994	0.1216389245	5.536841355	2.469063185	NA	730	0.999914305	1.462989195	-0.398342947	5.336469318	1	1	1	BcgI	NA	fixed	2674389.216	glm	23	False	fraction 0.13 < 0.75; dispersion 75.46 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000163055.2	s__Prevotella_sp000163055	5.856229508	65.87505132	0.4221523669	0.4240583232	1.567450854	0.6484202091	NA	823	0.9998941339	0.9538302722	-1.221052772	2.51789319	1	1	1	BcgI	NA	fixed	2311225.264	glm	26	False	fraction 0.42 < 0.75; dispersion 65.88 > 5.0; containment 0.42 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000163695.1	s__F0058_sp000163695	1.661902698	1.263823577	0.1110722611	0.1083939194	1.844138146	0.8829467331	NA	1325	0.9278876341	0.5232327709	-0.1425706535	1.90846412	1	1	1	BcgI	NA	fixed	51465.67556	glm	22	False	fraction 0.11 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000163835.1	s__Parascardovia_denticolens	1.228137963	0.5722766123	0.09832317073	0.08440913605	2.875875099	1.52400102	NA	641	0.9229984151	0.5102805595	0.5238695013	2.524132539	1	1	1	BcgI	NA	fixed	982755.835	glm	16	False	fraction 0.10 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.008450704225	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000173895.1	s__Neisseria_cinerea	9.458608759	65.4042686	0.3646946435	0.3477246208	5.927887775	2.567518135	NA	736	0.999984397	1.424691847	-0.224826573	5.359862843	1	1	1	BcgI	NA	fixed	1634101.091	glm	29	False	fraction 0.36 < 0.75; dispersion 65.40 > 5.0; containment 0.35 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000173915.1	s__Gemella_haemolysans	5.146116007	11.68591196	0.398097313	0.2846715328	10.68759814	3.417865763	NA	132	0.9984366493	1.847289705	-0.2027555282	7.038487054	1	1	1	BcgI	NA	fixed	1672228.636	glm	9	False	fraction 0.40 < 0.75; dispersion 11.69 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000174655.1	s__Neisseria_sicca	16.14789132	51.37286919	0.1969742594	0.1064935065	56.10372228	5.810024586	NA	201	0.9998380531	2.283923157	1.333617456	10.28643172	1	1	1	BcgI	NA	fixed	2418925.122	glm	16	False	fraction 0.20 < 0.75; dispersion 51.37 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000174755.1	s__Capnocytophaga_gingivalis	1.546089028	1.361507937	0.1619148313	0.1285988484	2.479279612	1.309920987	NA	327	0.8711672739	0.7425994096	-0.1455471108	2.765389085	1	1	1	BcgI	NA	fixed	1855863.98	glm	14	False	fraction 0.16 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000175375.1	s__Corynebacterium_matruchotii	4.024547762	14.29809533	0.4313773386	0.4214508233	1.655131177	0.7269455623	NA	1990	0.9992261244	0.2655346779	0.2065071569	1.247383968	1	1	1	BcgI	NA	fixed	2804732.119	glm	23	False	fraction 0.43 < 0.75; dispersion 14.30 > 5.0; containment 0.42 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000175875.1	s__Campylobacter_B_gracilis	2.161415205	1.661111111	0.1196968419	0.02404965089	4.478806382	2.1631143	NA	265	0.7384191052	1.046941854	0.1111459715	4.215082628	1	1	1	BcgI	NA	fixed	723803.925	glm	7	False	fraction 0.12 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.002635046113	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000179755.1	s__Veillonella_atypica	21.86880922	57.83791364	0.5948165805	0.5677083333	1.968661982	0.9772154228	NA	544	0.9998033378	0.8528428218	-0.6943257925	2.648756638	1	1	1	BcgI	NA	fixed	522998.0894	glm	43	False	fraction 0.59 < 0.75; dispersion 57.84 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.0004411116012	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	2.115393383	2.000454545	0.2191735537	0.1275510204	3.801364464	1.926517353	NA	259	0.9596712791	0.9519606337	0.06070879657	3.79232591	1	1	1	BcgI	NA	fixed	1524222.222	glm	11	False	fraction 0.22 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.001074691026	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000185645.1	s__Gemella_morbillorum	4.58057106	19.27013813	0.3931845238	0.3592814371	2.707455329	1.436937534	NA	165	0.9926885614	1.260086662	-1.03278694	3.906662009	1	1	1	BcgI	NA	fixed	667383.7769	glm	8	False	fraction 0.39 < 0.75; dispersion 19.27 > 5.0; containment 0.36 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000187585.1	s__Streptococcus_peroris	NA	NA	NA	0.03829787234	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0.07954545455	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000191065.1	s__Prevotella_multiformis	7.420170776	8.283146334	0.2823426573	0.01264298615	1690.489588	10.72322541	NA	371	0.9981015026	1.478723292	7.82498102	13.62146981	1	1	1	BcgI	NA	fixed	757723.1489	glm	8	False	fraction 0.28 < 0.75; dispersion 8.28 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000191105.1	s__Streptococcus_sanguinis	NA	NA	NA	0.07894736842	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000192225.1	s__Capnocytophaga_sp000192225	NA	NA	NA	0.03636363636	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000193735.1	s__Neisseria_sicca_E	9.799962166	19.28348214	0.1774499411	0.02995720399	3.034431823	1.601426407	NA	222	0.9037558888	1.748886824	-1.826328782	5.029181595	1	1	1	BcgI	NA	fixed	1751700.143	glm	13	False	fraction 0.18 < 0.75; dispersion 19.28 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000193755.1	s__Neisseria_sicca_D	23.12519794	39.93153191	0.2843377976	0.04280821918	9.731687856	3.282690047	NA	169	0.9980555107	1.814715536	-0.2740870459	6.839467139	1	1	1	BcgI	NA	fixed	2014549.967	glm	16	False	fraction 0.28 < 0.75; dispersion 39.93 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000193775.1	s__Neisseria_polysaccharea	7.120015226	5.615026378	0.1762034891	0.05145797599	3.261004384	1.705316381	NA	311	0.988964378	0.9048964336	-0.06824803888	3.4788808	1	1	1	BcgI	NA	fixed	1244902.405	glm	16	False	fraction 0.18 < 0.75; dispersion 5.62 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000193795.1	s__Neisseria_lactamica_A	4.381706111	1	0.1772613722	0.02361111111	3.312438393	1.727893623	NA	207	0.8017470207	1.103972962	-0.4358536226	3.891640868	1	1	1	BcgI	NA	fixed	1357251.618	glm	12	False	fraction 0.18 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000195595.1	s__Actinomyces_sp000195595	2.132089468	1.869386347	0.2441732656	0.1812559467	1.657079347	0.7286426859	NA	1539	0.9306324758	0.8018129319	-0.8428817829	2.300167155	1	1	1	BcgI	NA	fixed	2063214.898	glm	35	False	fraction 0.24 < 0.75; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0.0002616431188	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	1.602149914	1.247603486	0.1618559301	0.1119047619	4.895233739	2.291377748	NA	230	0.9579938473	1.049726612	0.2339513944	4.348804101	1	1	1	BcgI	NA	fixed	1303788.2	glm	12	False	fraction 0.16 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	24.18317617	54.33343695	0.2203225806	0.22265625	2.44103073	1.287490457	NA	206	0.9999024486	1.762587269	-2.16711711	4.742098024	1	1	1	BcgI	NA	fixed	635005.425	glm	8	False	fraction 0.22 < 0.75; dispersion 54.33 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.0001776198934	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_000212855.1	s__Streptococcus_sanguinis_A	2.362699195	1.493452381	0.1166666667	0.08865248227	3.034544859	1.601480148	NA	155	0.7732592918	1.028953634	-0.415231917	3.618192213	1	1	1	BcgI	NA	fixed	758331.2917	glm	6	False	fraction 0.12 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000213975.1	s__Centipeda_periodontii	2.453771914	1.93896651	0.02918432203	0.01865889213	2.135519739	1.094587233	NA	1618	0.8033852038	0.7969381294	-0.4673827987	2.656557264	1	1	1	BcgI	NA	fixed	124786.4611	glm	16	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0.02985074627	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
