sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1413221	GCF_000159435.1	s__Limosilactobacillus_vaginalis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000159995.1	s__Alloprevotella_tannerae	2.771433041	2.499509072	0.09134177541	0.09223918575	1.951265631	0.9644101893	NA	1510	0.9733821622	0.495823294	-0.007385609578	1.936205988	1	1	1	BcgI	NA	fixed	680532.9086	glm	25	False	fraction 0.09 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000160035.2	s__Catonella_morbi	2.208452163	1.042083164	0.1111605938	0.09034267913	2.222497817	1.152182002	NA	468	0.8700007594	0.7761786795	-0.3691002554	2.673464259	1	1	1	BcgI	NA	fixed	2693000.98	glm	19	False	fraction 0.11 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000160055.1	s__Dialister_invisus	3.718720969	2.753671056	0.1663423423	0.1553398058	1.735974459	0.7957457216	NA	387	0.9668187908	0.9079579242	-0.9838191094	2.575310553	1	1	1	BcgI	NA	fixed	28946.42361	glm	15	False	fraction 0.17 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000160115.1	s__Shuttleworthia_satelles	2.214269451	0.5357142857	0.05719921105	0.03668861712	2.372902108	1.246652585	NA	556	0.8157608654	0.5308288761	0.2062471058	2.287058064	1	1	1	BcgI	NA	fixed	1760875.883	glm	13	False	fraction 0.06 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000160135.1	s__Oribacterium_sp000160135	1.621398451	0.7361693862	0.0546999616	0.04305135952	1.612821696	0.6895869518	NA	928	0.7352069473	0.6057347353	-0.4976313135	1.876805217	1	1	1	BcgI	NA	fixed	1559017.073	glm	18	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000160435.1	s__Kingella_B_oralis	3.13675541	2.981202568	0.08879359017	0.09150717703	1.282437734	0.3588887803	NA	1540	0.6525130185	0.5596116477	-0.7379298945	1.455707455	1	1	1	BcgI	NA	fixed	255845.12	glm	24	False	fraction 0.09 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000160635.1	s__Oribacterium_sinus	6.903180877	9.16956219	0.2989822596	0.3222416813	1.931486218	0.9497113834	NA	420	0.9789946161	0.479707598	0.00950176825	1.889920999	1	1	1	BcgI	NA	fixed	1406764.132	glm	17	False	fraction 0.30 < 0.75; dispersion 9.17 > 5.0; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000160695.1	s__Centipeda_flueggei	2.585028459	2.167244556	0.04570384899	0.03961813842	1.933495753	0.9512115955	NA	1762	0.9013978776	0.6847195428	-0.3908140478	2.293237239	1	1	1	BcgI	NA	fixed	1580554.382	glm	21	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000162455.1	s__Prevotella_buccae	3.839038585	0	0.1035502256	0.005185825411	9.272601764	3.212974196	NA	268	0.8338783	1.301303832	0.6624655532	5.763482839	1	1	1	BcgI	NA	fixed	1415786.379	glm	5	False	fraction 0.10 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000162475.2	s__Granulicatella_elegans	13.59361387	24.07987214	0.3198095238	0.3136531365	4.369057178	2.127321986	NA	246	0.9999511217	1.157685245	-0.1416994001	4.396343373	1	1	1	BcgI	NA	fixed	1475562.122	glm	10	False	fraction 0.32 < 0.75; dispersion 24.08 > 5.0; containment 0.31 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000162935.1	s__Prevotella_veroralis	8.148191006	15.77988852	0.1746996735	0.1702944942	1.861478679	0.8964490917	NA	714	0.9946580533	1.357753035	-1.764697956	3.557596139	1	1	1	BcgI	NA	fixed	757151.8714	glm	24	False	fraction 0.17 < 0.75; dispersion 15.78 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000163055.2	s__Prevotella_sp000163055	6.677932711	10.45947635	0.084375	0.06804374241	3.625372792	1.858129353	NA	640	0.9805608491	1.268664418	-0.6284072142	4.34466592	1	1	1	BcgI	NA	fixed	434171.8194	glm	20	False	fraction 0.08 < 0.75; dispersion 10.46 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000163695.1	s__F0058_sp000163695	2.542910678	6.86243262	0.275785822	0.2762723067	2.253114494	1.171920627	NA	1513	0.9983905584	0.3597089674	0.4669040064	1.876937249	1	1	1	BcgI	NA	fixed	51465.67556	glm	25	False	fraction 0.28 < 0.75; dispersion 6.86 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000163895.2	s__Filifactor_alocis	1.915156128	0.3333333333	0.048	0.02535211268	1.187711448	0.2481843785	NA	125	0.6794334105	0.9169228069	-1.5489513	2.045320057	1	1	1	BcgI	NA	fixed	587730.2436	glm	5	False	fraction 0.05 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000173895.1	s__Neisseria_cinerea	5.147156998	9.899735281	0.1840203304	0.1680280047	2.935325682	1.553520583	NA	742	0.9786907215	0.9374252867	-0.2837992172	3.390840383	1	1	1	BcgI	NA	fixed	951656.5056	glm	26	False	fraction 0.18 < 0.75; dispersion 9.90 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000173915.1	s__Gemella_haemolysans	37.24673691	52.40703161	0.5857915759	0.503649635	11.68060074	3.54604257	NA	124	0.9996889761	1.319197632	0.9604627232	6.131622417	1	1	1	BcgI	NA	fixed	577588.7633	glm	9	False	fraction 0.59 < 0.75; dispersion 52.41 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000174655.1	s__Neisseria_sicca	16.29280431	24.29452133	0.1615191345	0.1012987013	30.07573538	4.910528108	NA	278	0.9993412578	1.110400755	2.73418262	7.086873595	1	1	1	BcgI	NA	fixed	2046665.437	glm	20	False	fraction 0.16 < 0.75; dispersion 24.29 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000174755.1	s__Capnocytophaga_gingivalis	4.232727549	3.744611646	0.3013190368	0.2763915547	1.682924375	0.7509703479	NA	474	0.9554758753	0.8181946244	-0.8526616483	2.354602344	1	1	1	BcgI	NA	fixed	2473098.263	glm	23	False	fraction 0.30 < 0.75; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000175375.1	s__Corynebacterium_matruchotii	3.516169195	7.417960056	0.2949036021	0.2919448153	1.551279393	0.6334585466	NA	1998	0.9954149191	0.3018240497	0.04189427948	1.225022814	1	1	1	BcgI	NA	fixed	2762032.504	glm	23	False	fraction 0.29 < 0.75; dispersion 7.42 > 5.0; containment 0.29 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	2.873692621	2.777777778	0.04576755157	0.01841196778	1.674916585	0.7440892479	NA	329	0.6675207715	1.013839188	-1.242999046	2.731177542	1	1	1	BcgI	NA	fixed	220061.0333	glm	11	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000175875.1	s__Campylobacter_B_gracilis	2.042472065	0.6935960122	0.06240904203	0.05508145849	2.670105259	1.416896616	NA	1028	0.9503602701	0.7471883023	-0.04756554599	2.881358778	1	1	1	BcgI	NA	fixed	1826306.95	glm	21	False	fraction 0.06 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0.001317523057	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0.03703703704	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000179755.1	s__Veillonella_atypica	8.468703225	11.98188518	0.3917613792	0.3020833333	1.497148712	0.5822175316	NA	516	0.9885640623	1.088550805	-1.551302842	2.715737905	1	1	1	BcgI	NA	fixed	426670.6578	glm	41	False	fraction 0.39 < 0.75; dispersion 11.98 > 5.0; containment 0.30 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	2.815552741	0.6785072362	0.36	0.1173469388	4.927225851	2.300775602	NA	279	0.9802324115	0.7415116486	0.8474394771	3.754111728	1	1	1	BcgI	NA	fixed	1134933.333	glm	15	False	fraction 0.36 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.001074691026	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000185645.1	s__Gemella_morbillorum	3.620168327	7.869463474	0.4172619048	0.4011976048	2.329869494	1.220249146	NA	151	0.9839032112	0.7944878639	-0.3369184539	2.777416745	1	1	1	BcgI	NA	fixed	117745.9028	glm	6	False	fraction 0.42 < 0.75; dispersion 7.87 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000187585.1	s__Streptococcus_peroris	2.544099493	1.842857143	0.06742857143	0.05106382979	2.468027086	1.303358228	NA	135	0.667840915	0.7743652488	-0.2143697706	2.821086227	1	1	1	BcgI	NA	fixed	1354388.422	glm	5	False	fraction 0.07 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0.05681818182	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000191065.1	s__Prevotella_multiformis	3.112706515	1.498677249	0.1186868687	0.01926550271	1.462087454	0.5480296083	NA	727	0.636123842	1.256449736	-1.914566623	3.01062584	1	1	1	BcgI	NA	fixed	1817186.996	glm	12	False	fraction 0.12 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000191105.1	s__Streptococcus_sanguinis	11.03814012	22.2239959	0.176984127	0.1578947368	18.67869144	4.223321483	NA	203	0.9980932416	2.377654561	-0.4367958233	8.88343879	1	1	1	BcgI	NA	fixed	400846.7022	glm	9	False	fraction 0.18 < 0.75; dispersion 22.22 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000191825.1	s__Treponema_B_denticola	1.936567882	1.738095238	0.04332017189	0.03106332139	2.456509532	1.296609837	NA	407	0.7146011672	0.7622749968	-0.1974217029	2.790641377	1	1	1	BcgI	NA	fixed	1734298.35	glm	12	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000192225.1	s__Capnocytophaga_sp000192225	2.972433932	0.4255952381	0.1423333333	0.08181818182	1.979246856	0.9849515594	NA	238	0.7866699894	0.8587349582	-0.698138031	2.66804115	1	1	1	BcgI	NA	fixed	1582021.076	glm	10	False	fraction 0.14 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000193735.1	s__Neisseria_sicca_E	13.7355076	22.0035461	0.1291920014	0.03708987161	5.167859277	2.369566785	NA	310	0.9972129925	1.804657281	-1.167496489	5.90663006	1	1	1	BcgI	NA	fixed	1645497.251	glm	21	False	fraction 0.13 < 0.75; dispersion 22.00 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000193755.1	s__Neisseria_sicca_D	17.1694713	26.85519619	0.1834173908	0.04794520548	2.70791313	1.437181458	NA	184	0.9490299108	1.019386028	-0.5607784442	3.43514136	1	1	1	BcgI	NA	fixed	1271263.408	glm	17	False	fraction 0.18 < 0.75; dispersion 26.86 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000193775.1	s__Neisseria_polysaccharea	5.844481468	4.158119658	0.07205376839	0.02401372213	3.389001642	1.760860336	NA	206	0.9316248491	1.411652966	-1.005928636	4.527649308	1	1	1	BcgI	NA	fixed	1141066.993	glm	9	False	fraction 0.07 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000193795.1	s__Neisseria_lactamica_A	4.427902825	7.142857143	0.1036858974	0.01666666667	133813.9897	17.02986943	NA	86	0.9095722708	8.180307188	0.9967619555	33.0629769	1	1	1	BcgI	NA	fixed	1571053.729	glm	5	False	fraction 0.10 < 0.75; dispersion 7.14 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000195595.1	s__Actinomyces_sp000195595	3.516096619	5.054890201	0.393744509	0.3349191246	1.814587608	0.8596417116	NA	1616	0.9955745572	0.8247504369	-0.756839441	2.476122864	1	1	1	BcgI	NA	fixed	1667030.129	glm	40	False	fraction 0.39 < 0.75; dispersion 5.05 > 5.0; containment 0.33 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0.0002616431188	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	2.763120383	1.626936027	0.1284248726	0.1023809524	2.072494595	1.051368339	NA	310	0.8126760113	0.6959292755	-0.3126279764	2.415364655	1	1	1	BcgI	NA	fixed	423072.6861	glm	18	False	fraction 0.13 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	15.6414289	21.89108403	0.2298064516	0.23046875	2.60747525	1.382653559	NA	256	0.9982165293	1.055936869	-0.6869446743	3.452251792	1	1	1	BcgI	NA	fixed	873855.3708	glm	10	False	fraction 0.23 < 0.75; dispersion 21.89 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.001420959147	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000212855.1	s__Streptococcus_sanguinis_A	8.074582033	4.992281357	0.07733333333	0.07092198582	5.340425642	2.416954732	NA	255	0.9962740123	1.027327499	0.403429833	4.430479631	1	1	1	BcgI	NA	fixed	530503.6222	glm	10	False	fraction 0.08 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000213975.1	s__Centipeda_periodontii	1.824918634	0.4492651382	0.03084008843	0.0250728863	2.257608427	1.174795278	NA	2318	0.9126978055	0.5215838433	0.1525097306	2.197080826	1	1	1	BcgI	NA	fixed	2710851.894	glm	23	False	fraction 0.03 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000215385.1	s__Streptococcus_infantis_B	15.78678484	19.82228327	0.2562637363	0.08875739645	398.6119751	8.638841242	NA	69	0.9896963196	4.480584927	-0.1429438455	17.42062633	1	1	1	BcgI	NA	fixed	139852.5589	glm	5	False	fraction 0.26 < 0.75; dispersion 19.82 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.001056524036	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000220045.1	s__Streptococcus_mitis_AP	79.69909798	35.65227823	0.4888888889	0.2098765432	744.4102481	9.539954107	NA	60	0.9999999994	4.558748105	0.6049720068	18.47493621	1	1	1	BcgI	NA	fixed	155452.8372	glm	12	False	fraction 0.49 < 0.75; dispersion 35.65 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000220065.1	s__Streptococcus_sp000220065	5.48013087	6.273340072	0.2419642857	0.2565445026	1.720930901	0.783189171	NA	357	0.9605985042	0.4918220959	-0.1807644238	1.747142766	1	1	1	BcgI	NA	fixed	1045604.7	glm	14	False	fraction 0.24 < 0.75; dispersion 6.27 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000220215.1	s__Prevotella_seregens	1.285563658	0.3790941697	0.03165196144	0.02502760397	1.107688322	0.1475519971	NA	1976	0.206174997	0.5791501046	-0.9875613495	1.282665344	1	1	1	BcgI	NA	fixed	759252.465	glm	20	False	fraction 0.03 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000220835.1	s__Actinomyces_sp000220835	1.721066353	1.086678572	0.07412238325	0.06830701432	1.82025032	0.864136863	NA	2308	0.923717376	0.3378584433	0.2019464822	1.526327244	1	1	1	BcgI	NA	fixed	149643.4067	glm	23	False	fraction 0.07 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0.05140186916	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0.06796116505	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000223255.1	s__Streptococcus_infantis_G	9.94473001	16.16746848	0.2303430751	0.1980676329	4.061010445	2.021838738	NA	202	0.9976503727	1.240425961	-0.409351471	4.453028946	1	1	1	BcgI	NA	fixed	1232704.091	glm	9	False	fraction 0.23 < 0.75; dispersion 16.17 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.004352557127	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000223335.1	s__Streptococcus_infantis_H	13.64008263	52.90784216	0.3464676905	0.1617647059	261.5458483	8.030920059	NA	111	0.9997667566	2.457485668	3.214336656	12.84750346	1	1	1	BcgI	NA	fixed	415439.7061	glm	8	False	fraction 0.35 < 0.75; dispersion 52.91 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000229485.1	s__Streptococcus_mutans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000234095.1	s__Centipeda_infelix	2.009033014	1.529321517	0.104534377	0.1094493542	1.627680115	0.7028171974	NA	2497	0.9589579772	0.5149582473	-0.3064824209	1.712116816	1	1	1	BcgI	NA	fixed	1654024	glm	25	False	fraction 0.10 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000234135.1	s__Centipeda_noxia	2.211342274	2.644757418	0.1676092047	0.1642403882	1.52268466	0.6066171981	NA	2475	0.9718757695	0.3375682673	-0.05500444826	1.268238844	1	1	1	BcgI	NA	fixed	617586.9167	glm	24	False	fraction 0.17 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000235445.1	s__Johnsonella_ignava	2.386145459	1.112063492	0.1267124542	0.07551487414	3.615314399	1.854121114	NA	251	0.8911891274	0.6423416338	0.5951546461	3.113087582	1	1	1	BcgI	NA	fixed	1146453.978	glm	12	False	fraction 0.13 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000235485.1	s__Streptococcus_sp000235485	22.46202725	4.763636364	0.2230512821	0.07894736842	32.9467542	5.042064438	NA	67	0.9973420228	5.985965279	-6.690211923	16.7743408	1	1	1	BcgI	NA	fixed	40341.18667	glm	5	False	fraction 0.22 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0.0006858710562	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413221	GCF_000238055.2	s__Oribacterium_parvum	5.667170205	5.752062937	0.2895009856	0.298682284	1.621321968	0.6971706148	NA	574	0.9637932028	0.4392108426	-0.1636668182	1.558008048	1	1	1	BcgI	NA	fixed	2459427.433	glm	21	False	fraction 0.29 < 0.75; dispersion 5.75 > 5.0; containment 0.30 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000238075.1	s__Oribacterium_asaccharolyticum	4.702695275	10.43769702	0.2709411691	0.2732843137	1.236537354	0.3063058224	NA	781	0.7669613223	0.6322478828	-0.9328772573	1.545488902	1	1	1	BcgI	NA	fixed	2132136.943	glm	24	False	fraction 0.27 < 0.75; dispersion 10.44 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000239275.1	s__Anaeroglobus_geminatus	2.260427015	1.155453405	0.08617894171	0.04366078925	1.659182719	0.7304727728	NA	569	0.7642798215	0.8771427282	-0.9886953839	2.449640929	1	1	1	BcgI	NA	fixed	571764.9844	glm	15	False	fraction 0.09 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000242235.1	s__Stomatobaculum_longum	2.385157621	1.114153439	0.02214703425	0.0163590604	1.637462971	0.7114622822	NA	1439	0.6854583532	1.004425235	-1.257175004	2.680099568	1	1	1	BcgI	NA	fixed	1677258.613	glm	15	False	fraction 0.02 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000242315.1	s__Lachnoanaerobaculum_orale	3.581749615	2.790849673	0.1821398453	0.06211180124	4.53345873	2.180612151	NA	179	0.9616564488	0.8669115462	0.4814967431	3.87972756	1	1	1	BcgI	NA	fixed	2253464.237	glm	15	False	fraction 0.18 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413221	GCF_000242675.1	s__Eubacterium_B_infirmum	NA	NA	NA	0.01569186876	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
