sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1313202	GCF_000160135.1	s__Oribacterium_sp000160135	2.18208978	1.188681487	0.06237072553	0.04909365559	1.296091786	0.3741678904	NA	944	0.6626064837	0.7792357341	-1.153106084	1.901441865	1	1	1	BcgI	NA	fixed	1298687.847	glm	19	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000160435.1	s__Kingella_B_oralis	2.390815048	1.277260649	0.06595365419	0.05681818182	1.771532437	0.8249978817	NA	1420	0.8848782308	0.3857834747	0.06887616549	1.581119598	1	1	1	BcgI	NA	fixed	352453.3033	glm	22	False	fraction 0.07 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000160635.1	s__Oribacterium_sinus	27.92752367	143.6238255	0.5222765246	0.5394045534	1.919678266	0.9408645385	NA	470	0.9996414352	0.8775693	-0.7791396834	2.66086876	1	1	1	BcgI	NA	fixed	2507169.548	glm	19	False	fraction 0.52 < 0.75; dispersion 143.62 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000160695.1	s__Centipeda_flueggei	10.59943742	19.02597717	0.04960382496	0.04964200477	2.090238562	1.063667609	NA	2094	0.9967292282	1.028512397	-0.9521796476	3.079514865	1	1	1	BcgI	NA	fixed	693667.7544	glm	25	False	fraction 0.05 < 0.75; dispersion 19.03 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000161975.1	s__Eubacterium_N_saphenum	NA	NA	NA	0.002631578947	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000162455.1	s__Prevotella_buccae	NA	NA	NA	0.00172860847	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000162475.2	s__Granulicatella_elegans	12.89527623	20.15619289	0.2107359307	0.2103321033	1.591867353	0.6707201245	NA	271	0.9567704465	0.9958963659	-1.281200885	2.622641134	1	1	1	BcgI	NA	fixed	1342857.347	glm	11	False	fraction 0.21 < 0.75; dispersion 20.16 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000162935.1	s__Prevotella_veroralis	62.68216245	169.2243471	0.1557302489	0.1536491677	1.872763533	0.9051687472	NA	761	0.9999696263	1.454159403	-1.94493131	3.755268804	1	1	1	BcgI	NA	fixed	1682743.199	glm	24	False	fraction 0.16 < 0.75; dispersion 169.22 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000163055.2	s__Prevotella_sp000163055	6.409392791	11.3435764	0.169835373	0.1883353584	3.810721613	1.930064218	NA	695	0.9989121061	0.7796104808	0.4020557535	3.458072682	1	1	1	BcgI	NA	fixed	167200.875	glm	22	False	fraction 0.17 < 0.75; dispersion 11.34 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000163475.1	s__Pasteurella_dagmatis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000163695.1	s__F0058_sp000163695	2.312611508	1.777699211	0.09138286894	0.09847984137	1.542183019	0.6249739879	NA	1148	0.8353411187	0.5188014422	-0.3918581538	1.64180613	1	1	1	BcgI	NA	fixed	614663.9206	glm	19	False	fraction 0.09 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000163835.1	s__Parascardovia_denticolens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000163895.2	s__Filifactor_alocis	NA	NA	NA	0.005633802817	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000173895.1	s__Neisseria_cinerea	13.7444998	28.86315513	0.2244379783	0.2042007001	2.282961751	1.190906689	NA	798	0.9992066983	0.7553021722	-0.2894583661	2.671271744	1	1	1	BcgI	NA	fixed	1311962.819	glm	29	False	fraction 0.22 < 0.75; dispersion 28.86 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000173915.1	s__Gemella_haemolysans	NA	NA	NA	0.08759124088	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000174655.1	s__Neisseria_sicca	17.41364472	20.64516373	0.2179439836	0.1298701299	2.879974423	1.526055999	NA	286	0.9978830415	1.094192897	-0.6185226706	3.670634669	1	1	1	BcgI	NA	fixed	2079467.008	glm	21	False	fraction 0.22 < 0.75; dispersion 20.65 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000174755.1	s__Capnocytophaga_gingivalis	3.250633142	1.125	0.08798175808	0.05182341651	1.681856175	0.7500543375	NA	237	0.6911318326	0.8189511448	-0.8550604114	2.355169086	1	1	1	BcgI	NA	fixed	344680.2683	glm	11	False	fraction 0.09 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000175375.1	s__Corynebacterium_matruchotii	5.46493771	20.15656573	0.3022842934	0.3070761015	1.12850854	0.1744173363	NA	1820	0.8507116587	0.3967940328	-0.6032846773	0.95211935	1	1	1	BcgI	NA	fixed	1067490.375	glm	21	False	fraction 0.30 < 0.75; dispersion 20.16 > 5.0; containment 0.31 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000175635.1	s__Corynebacterium_tuberculostearicum_C	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000175875.1	s__Campylobacter_B_gracilis	2.365831259	0.5714285714	0.03302531741	0.01396431342	1.783175221	0.8344484745	NA	430	0.6926098715	0.6208394682	-0.3823745234	2.051271472	1	1	1	BcgI	NA	fixed	1819588.095	glm	9	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000177055.1	s__Prevotella_timonensis_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000177375.1	s__Bulleidia_extructa	NA	NA	NA	0.04587155963	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000178895.1	s__Fusobacterium_nucleatum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000179755.1	s__Veillonella_atypica	102.7018385	370.1320066	0.607949589	0.5868055556	8.759457636e+11	39.67205059	NA	538	0.9998479482	0.9284854457	37.85225255	41.49184862	1	1	1	BcgI	NA	fixed	539868.9956	glm	44	False	fraction 0.61 < 0.75; dispersion 370.13 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000185145.2	s__Prevotella_oralis	NA	NA	NA	0.0008822232025	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000185385.1	s__Lachnoanaerobaculum_saburreum	6.523474353	5.268719601	0.1925757576	0.137755102	3.197834774	1.6770954	NA	384	0.9976287514	1.078051188	-0.4358461026	3.790036902	1	1	1	BcgI	NA	fixed	2708133.333	glm	16	False	fraction 0.19 < 0.75; dispersion 5.27 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000185505.1	s__Pseudoramibacter_alactolyticus	NA	NA	NA	0.0005373455132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000185645.1	s__Gemella_morbillorum	4.812120497	4.870982906	0.2535714286	0.1916167665	2.874590212	1.523356307	NA	140	0.967015831	0.9323866414	-0.30408793	3.350800543	1	1	1	BcgI	NA	fixed	615575.5797	glm	7	False	fraction 0.25 < 0.75; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000187585.1	s__Streptococcus_peroris	71.90173757	320.9802599	0.056	0.03404255319	574964.1581	19.1331125	NA	125	0.999996728	27.75502661	-35.26574005	73.53196505	1	1	1	BcgI	NA	fixed	802600.5467	glm	5	False	fraction 0.06 < 0.75; dispersion 320.98 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000187745.1	s__Streptococcus_sp000187745	NA	NA	NA	0.07954545455	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000188255.1	s__Actinobacillus_ureae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000191065.1	s__Prevotella_multiformis	15.36950155	22.578125	0.1459517045	0.009030704395	145.6885205	7.186743395	NA	461	0.9978248805	1.438697653	4.366947811	10.00653898	1	1	1	BcgI	NA	fixed	939778.9889	glm	8	False	fraction 0.15 < 0.75; dispersion 22.58 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000191105.1	s__Streptococcus_sanguinis	36.64246592	70.13643065	0.2626455026	0.3070175439	4.202814886	2.071355914	NA	203	0.9999949683	1.759000075	-1.376220881	5.518932709	1	1	1	BcgI	NA	fixed	1078226.889	glm	9	False	fraction 0.26 < 0.75; dispersion 70.14 > 5.0; containment 0.31 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000191825.1	s__Treponema_B_denticola	NA	NA	NA	0.005973715651	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000192225.1	s__Capnocytophaga_sp000192225	1.504643597	0.3944444444	0.1222222222	0.05151515152	3.109879495	1.636858678	NA	202	0.7344701985	0.6941627667	0.2763246563	2.997392701	1	1	1	BcgI	NA	fixed	1318581.377	glm	9	False	fraction 0.12 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000193735.1	s__Neisseria_sicca_E	61.81506336	19.54761905	0.1858000124	0.02567760342	77.2006965	6.270541958	NA	128	0.9994810797	2.380817465	1.604225472	10.93685844	1	1	1	BcgI	NA	fixed	1209676.846	glm	9	False	fraction 0.19 < 0.75; dispersion 19.55 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000193755.1	s__Neisseria_sicca_D	15.02037716	2.366666667	0.1283111916	0.03424657534	6.14976263	2.620530726	NA	146	0.9890781831	1.939329594	-1.180485432	6.421546884	1	1	1	BcgI	NA	fixed	2042633.842	glm	12	False	fraction 0.13 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000193775.1	s__Neisseria_polysaccharea	9.324662525	4.865384615	0.08489005822	0.02915951973	2.032245317	1.023074564	NA	189	0.8085098729	0.9381577085	-0.8156807565	2.861829884	1	1	1	BcgI	NA	fixed	1851637.978	glm	10	False	fraction 0.08 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000193795.1	s__Neisseria_lactamica_A	NA	NA	NA	0.008333333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000195595.1	s__Actinomyces_sp000195595	4.528742993	8.059617454	0.2984678101	0.2787821123	3.035026368	1.60170905	NA	1514	0.9991960833	0.8989462921	-0.1601933062	3.363611407	1	1	1	BcgI	NA	fixed	1479542.262	glm	39	False	fraction 0.30 < 0.75; dispersion 8.06 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000208825.1	s__Aeromonas_caviae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000209465.1	s__Lachnoanaerobaculum_sp000209465	4.09844844	2.443537019	0.1201393231	0.06904761905	1.357277405	0.4407156135	NA	222	0.6523025201	1.050213863	-1.617665735	2.499096961	1	1	1	BcgI	NA	fixed	307838.8806	glm	12	False	fraction 0.12 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000210895.1	s__Haemophilus_D_parainfluenzae_A	8.891897016	15.91639274	0.1362007168	0.12890625	3.310069996	1.726861725	NA	231	0.9925618685	1.470594159	-1.155449862	4.609173312	1	1	1	BcgI	NA	fixed	1266540.875	glm	9	False	fraction 0.14 < 0.75; dispersion 15.92 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000211795.1	s__Sphingomonas_paucimobilis	NA	NA	NA	0.001065719361	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000212855.1	s__Streptococcus_sanguinis_A	17.65019444	28.22628492	0.1173333333	0.1134751773	2.481680586	1.31131744	NA	255	0.9411223828	1.293969235	-1.224815659	3.847450538	1	1	1	BcgI	NA	fixed	95858.32778	glm	10	False	fraction 0.12 < 0.75; dispersion 28.23 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000213975.1	s__Centipeda_periodontii	2.321843958	1.560099481	0.03538461538	0.03177842566	1.338909743	0.4210587108	NA	2600	0.6665402664	0.5807535738	-0.7171973776	1.559314799	1	1	1	BcgI	NA	fixed	574936.3944	glm	26	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000214475.1	s__Parvimonas_sp000214475	NA	NA	NA	0.0447761194	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000215385.1	s__Streptococcus_infantis_B	12.88443774	12.77670226	0.2627824556	0.1656804734	11.31735259	3.500464611	NA	120	0.9990471514	2.108068312	-0.6312733577	7.632202579	1	1	1	BcgI	NA	fixed	119494.275	glm	14	False	fraction 0.26 < 0.75; dispersion 12.78 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000218235.1	s__Prevotella_multisaccharivorax	NA	NA	NA	0.001056524036	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000220045.1	s__Streptococcus_mitis_AP	4.214618378	0.1428571429	0.3233333333	0.0987654321	2.114797743	1.080519692	NA	35	0.6792791675	0.7254582724	-0.3413523941	2.502391778	1	1	1	BcgI	NA	fixed	1405598.032	glm	5	False	fraction 0.32 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000220065.1	s__Streptococcus_sp000220065	5.071494552	6.593509744	0.1425961538	0.1335078534	5.50309664	2.460243664	NA	332	0.9583848352	1.035230365	0.4312294339	4.489257894	1	1	1	BcgI	NA	fixed	825081.075	glm	13	False	fraction 0.14 < 0.75; dispersion 6.59 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000220215.1	s__Prevotella_seregens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000220835.1	s__Actinomyces_sp000220835	1.942590591	0.4083333333	0.01981481481	0.01248622842	1.259845769	0.3332471289	NA	1208	0.3782734943	0.5753204473	-0.7943602273	1.460854485	1	1	1	BcgI	NA	fixed	729413.6733	glm	12	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000222025.1	s__Haemophilus_haemolyticus_G	NA	NA	NA	0.02803738318	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000222705.1	s__Streptococcus_mitis_AY	NA	NA	NA	0.009708737864	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000223255.1	s__Streptococcus_infantis_G	6.478088309	0.1111111111	0.04808187135	0.038647343	2.109933869	1.077197781	NA	130	0.7007933891	0.5102288877	0.0771675377	2.077228025	1	1	1	BcgI	NA	fixed	1600221.667	glm	5	False	fraction 0.05 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000223275.1	s__Haemophilus_D_pittmaniae	NA	NA	NA	0.005440696409	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000223335.1	s__Streptococcus_infantis_H	6.590155148	1.15538961	0.2945903361	0.1617647059	2.050811255	1.03619472	NA	97	0.8196562492	1.055409668	-1.032370218	3.104759658	1	1	1	BcgI	NA	fixed	1661758.824	glm	8	False	fraction 0.29 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000228505.1	s__Streptococcus_sobrinus	NA	NA	NA	0.02447552448	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 27 anchors (< 30)	no enzyme produced a usable estimate
S_1313202	GCF_000229485.1	s__Streptococcus_mutans	NA	NA	NA	0.02215189873	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000234095.1	s__Centipeda_infelix	2.591851025	2.05637674	0.03910328986	0.03806934058	1.499535883	0.5845160454	NA	2742	0.7918271938	0.5292171424	-0.4527304937	1.621762585	1	1	1	BcgI	NA	fixed	1226408	glm	27	False	fraction 0.04 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000234135.1	s__Centipeda_noxia	2.054255244	1.944743277	0.1130803583	0.115714819	1.902090445	0.9275858486	NA	2397	0.972872835	0.5310498981	-0.1132528257	1.968424523	1	1	1	BcgI	NA	fixed	877439.525	glm	23	False	fraction 0.11 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000235445.1	s__Johnsonella_ignava	2.823438873	0.2870748299	0.06596662597	0.05491990847	1.749934627	0.8073010279	NA	324	0.7071965181	0.4552902437	-0.08505145217	1.699653508	1	1	1	BcgI	NA	fixed	1376861.903	glm	13	False	fraction 0.07 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000235485.1	s__Streptococcus_sp000235485	15.57271026	40.29088663	0.2919088319	0.1381578947	43.35311307	5.438063688	NA	102	0.9982304166	2.955917548	-0.3554282478	11.23155562	1	1	1	BcgI	NA	fixed	1505590.717	glm	9	False	fraction 0.29 < 0.75; dispersion 40.29 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000235885.1	s__Prevotella_stercorea	NA	NA	NA	0.0003429355281	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000238055.2	s__Oribacterium_parvum	7.596512208	19.15859246	0.3000378896	0.2752562225	3.647716727	1.866993697	NA	602	0.9996827439	0.8908375459	0.1209841915	3.613003203	1	1	1	BcgI	NA	fixed	320437.65	glm	23	False	fraction 0.30 < 0.75; dispersion 19.16 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000238075.1	s__Oribacterium_asaccharolyticum	8.285444542	59.45565167	0.4042239053	0.3799019608	2.547001141	1.348799606	NA	814	0.9987300411	0.6103165788	0.1526010923	2.54499812	1	1	1	BcgI	NA	fixed	1977553.533	glm	26	False	fraction 0.40 < 0.75; dispersion 59.46 > 5.0; containment 0.38 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000239275.1	s__Anaeroglobus_geminatus	NA	NA	NA	0.0008396305626	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000242235.1	s__Stomatobaculum_longum	3.354307879	14.20447514	0.1849162663	0.1845637584	2.009276626	1.0066762	NA	2194	0.9963405099	0.3819557602	0.2580566665	1.755295734	1	1	1	BcgI	NA	fixed	712067.8717	glm	23	False	fraction 0.18 < 0.75; dispersion 14.20 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000242315.1	s__Lachnoanaerobaculum_orale	8.340674517	10.22341091	0.3263386861	0.265010352	2.860980892	1.516509862	NA	422	0.9986911793	0.7806195468	-0.01347633513	3.046496059	1	1	1	BcgI	NA	fixed	1813585.679	glm	37	False	fraction 0.33 < 0.75; dispersion 10.22 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000242675.1	s__Eubacterium_B_infirmum	NA	NA	NA	0.004279600571	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000243035.1	s__Prevotella_micans	2.509634175	0.8714285714	0.0248447205	0.01203438395	3.483822341	1.800671055	NA	483	0.7433588172	0.9335640133	-0.02908078851	3.630422898	1	1	1	BcgI	NA	fixed	991469.6428	glm	7	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000253155.1	s__Streptococcus_oralis_L	NA	NA	NA	0.04166666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000257905.1	s__Streptococcus_mitis_L	NA	NA	NA	0.01149425287	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313202	GCF_000259505.1	s__Streptococcus_sp000259505	7.043200569	0.07142857143	0.1229569651	0.03902439024	5.06010436	2.339167139	NA	71	0.7998166022	1.079429222	0.2235247408	4.454809538	1	1	1	BcgI	NA	fixed	583926.9333	glm	6	False	fraction 0.12 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000260655.1	s__Neisseria_sicca_B	37.27927652	53.52047487	0.3922054648	0.1408450704	2.404606753	1.265800976	NA	142	0.9958941767	1.627616041	-1.924267844	4.455869796	1	1	1	BcgI	NA	fixed	1327455.906	glm	31	False	fraction 0.39 < 0.75; dispersion 53.52 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313202	GCF_000262285.1	s__Haemophilus_haemolyticus	9.970342255	14.91932367	0.2838575508	0.06355932203	31.15562171	4.961420601	NA	104	0.9937146053	4.425724978	-3.712840962	13.63568216	1	1	1	BcgI	NA	fixed	1020343.141	glm	5	False	fraction 0.28 < 0.75; dispersion 14.92 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
